"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1717","00-0038101",1506,-0.00460383307302365,0.0249053288029192,-0.000418530279365786,"Akayleb Evans","CAR","DB",2024
"1718","00-0036876",1109,-0.00462168847574391,0.0235247147724028,-0.000420153497794901,"Kylen Granson","IND","TE",2024
"1719","00-0037743",1440,-0.00462593950815823,0.0228973524968893,-0.000420539955287112,"Daxton Hill","CIN","DB",2024
"1720","00-0033746",336,-0.00466404291232176,0.0246804158126094,-0.00042400390112016,"Alex Barrett","SF","DL",2024
"1721","00-0039365",1919,-0.00466789913047357,0.0241223811575552,-0.000424354466406689,"Jacob Cowing","SF","WR",2024
"1722","00-0038105",1510,-0.00467727637362956,0.0235802128058354,-0.000425206943057233,"Damarri Mathis","DEN","DB",2024
"1723","00-0034966",596,-0.00469133089171002,0.0250204521721739,-0.000426484626519092,"D'Angelo Ross","HOU","DB",2024
"1724","00-0039051",1809,-0.00469843582423353,0.0236453935944775,-0.000427130529475775,"Josh Hayes","TB","DB",2024
"1725","00-0037088",1226,-0.00470152225630587,0.0241352493265396,-0.000427411114209624,"Doug Kramer","CHI","OL",2024
"1726","00-0038130",1531,-0.004704380196404,0.0246082016481539,-0.000427670926945818,"Andrew Booth","DAL","DB",2024
"1727","00-0027557",14,-0.00471556059059647,0.024808306363054,-0.000428687326417861,"Morgan Cox","TEN","LS",2024
"1728","00-0039882",2154,-0.00471575159736094,0.0254006669242913,-0.000428704690669176,"Tylan Grable","BUF","OL",2024
"1729","00-0035250",671,-0.00474487062777808,0.0230684962127575,-0.000431351875252553,"Devin Singletary","NYG","RB",2024
"1730","00-0032950",229,-0.00475031826946447,0.0241763620432898,-0.000431847115405861,"Carson Wentz","KC","QB",2024
"1731","00-0037077",1219,-0.00476913299892906,0.0236130840986343,-0.000433557545357187,"Sam Howell","SEA","QB",2024
"1732","00-0034281",442,-0.00478564678429697,0.0235199797334857,-0.000435058798572451,"Bradley Bozeman","LAC","OL",2024
"1733","00-0033269",272,-0.00478953672931297,0.0251398182555917,-0.000435412429937543,"Rigoberto Sanchez","IND","P",2024
"1734","00-0037812",1460,-0.00480685493904928,0.0236772498804717,-0.000436986812640843,"Abraham Lucas","SEA","OL",2024
"1735","00-0033524",305,-0.00481460099149588,0.0242013760613864,-0.000437690999226899,"Kevin King","ATL","DB",2024
"1736","00-0034417",488,-0.00483301182614896,0.022552503728105,-0.000439364711468087,"Matt Pryor","CHI","OL",2024
"1737","00-0036272",894,-0.00485287542160433,0.0240417632294229,-0.000441170492873121,"Ben Bartch","SF","OL",2024
"1738","00-0036260",887,-0.00485833343165022,0.0231215104675962,-0.000441666675604565,"Javon Kinlaw","NYJ","DL",2024
"1739","00-0039430",1974,-0.00487249762425682,0.0242083319261744,-0.000442954329477892,"James Williams","TEN","LB",2024
"1740","00-0037085",1224,-0.0048967469260605,0.0237116875356499,-0.000445158811460045,"Tyler Badie","DEN","RB",2024
"1741","00-0039921",2186,-0.00490673568601409,0.0236211204177085,-0.000446066880546736,"Trey Benson","ARI","RB",2024
"1742","00-0037525",1386,-0.00491121634747396,0.0239702589682796,-0.000446474213406724,"Jordan Mason","SF","RB",2024
"1743","00-0032466",200,-0.00494967395029686,0.0238961045288358,-0.000449970359117896,"George Fant","SEA","OL",2024
"1744","00-0033303",285,-0.00495766668689089,0.0250027588677487,-0.000450696971535535,"Harrison Butker","KC","K",2024
"1745","00-0036993",1194,-0.00497254733885778,0.0233950941767679,-0.00045204975807798,"Ifeatu Melifonwu","DET","DB",2024
"1746","00-0032234",167,-0.00500069319269144,0.0235776533381596,-0.000454608472062858,"Laken Tomlinson","SEA","OL",2024
"1747","00-0035588",725,-0.00500790748711273,0.0231142830008696,-0.000455264317010248,"Garrett Bradbury","MIN","OL",2024
"1748","00-0037594",1404,-0.00500907961746395,0.0229497083975506,-0.000455370874314904,"Julius Chestnut","TEN","RB",2024
"1749","00-0031381",102,-0.00501133879792274,0.0220747954034971,-0.000455576254356612,"Davante Adams","NYJ","WR",2024
"1750","00-0032388",180,-0.00502060498306002,0.0243072919114164,-0.000456418634823638,"Deion Jones","TB","LB",2024
"1751","00-0033063",244,-0.00503476375515698,0.0242539264735453,-0.000457705795923362,"Zach Wood","NO","LS",2024
"1752","00-0031299",95,-0.00504018985238837,0.0243912612920635,-0.000458199077489851,"Jordan Matthews","CAR","TE",2024
"1753","00-0036284",900,-0.00506380666307927,0.0229684462118136,-0.000460346060279933,"Mekhi Becton","PHI","OL",2024
"1754","00-0034994",612,-0.00507400111557646,0.0238332171279711,-0.000461272828688769,"Oli Udoh","NO","OL",2024
"1755","00-0036625",1044,-0.0050927045972129,0.0223687222929897,-0.000462973145201173,"Benjamin St-Juste","WAS","DB",2024
"1756","00-0032954",231,-0.00511319367267579,0.0223217538792457,-0.000464835788425071,"Isaac Seumalo","PIT","OL",2024
"1757","00-0037294",1318,-0.0051144130106267,0.0226698640478246,-0.0004649466373297,"Jordan Jackson","DEN","DL",2024
"1758","00-0027872",17,-0.00511451128596051,0.0239251166342929,-0.000464955571450956,"Kareem Jackson","BUF","DB",2024
"1759","00-0038821",1740,-0.00512766693643801,0.0240372541969645,-0.000466151539676183,"Rakim Jarrett","TB","WR",2024
"1760","00-0039375",1929,-0.00513919977476867,0.0230891360351183,-0.000467199979524425,"Josh Newton","CIN","DB",2024
"1761","00-0038093",1498,-0.00514328815794977,0.0240472694861876,-0.000467571650722706,"Neil Farrell","MIA","DL",2024
"1762","00-0033292",280,-0.00517455870306614,0.0244644000880842,-0.000470414427551467,"Trent Taylor","SF","WR",2024
"1763","00-0028171",26,-0.0051842882110087,0.0242558056891009,-0.000471298928273518,"Lawrence Guy","CIN","DL",2024
"1764","00-0034073",408,-0.00520373862182454,0.0238464098568914,-0.000473067147438595,"Ross Dwelley","ATL","TE",2024
"1765","00-0028924",32,-0.0052120147552905,0.0232522408246168,-0.000473819523208227,"Tashaun Gipson","SF","DB",2024
"1766","00-0033907",381,-0.00522258752879767,0.0229075206649009,-0.000474780684436152,"Dawuane Smoot","BUF","DL",2024
"1767","00-0034161",420,-0.00523012233285081,0.0235766640692756,-0.000475465666622801,"Daniel Carlson","LV","K",2024
"1768","00-0035003",615,-0.00523228255375121,0.0243940851654954,-0.000475662050341019,"Jackson Barton","ARI","OL",2024
"1769","00-0030092",58,-0.00525629247737637,0.0240006668573218,-0.000477844770670579,"Sam Martin","BUF","P",2024
"1770","00-0034777",545,-0.00527096412226383,0.0234274218791963,-0.000479178556569439,"DJ Chark","LAC","WR",2024
"1771","00-0038711",1708,-0.00527188891329878,0.0226891122967205,-0.000479262628481708,"Mohamoud Diabate","CLE","LB",2024
"1772","00-0037012",1209,-0.00528017558960569,0.0244880960087219,-0.000480015962691426,"Trey Lance","DAL","QB",2024
"1773","00-0038567",1620,-0.00530596115725967,0.0244809966517616,-0.000482360105205425,"Chad Ryland","ARI","K",2024
"1774","00-0023459",1,-0.00533503976892898,0.0235143251425871,-0.00048500361535718,"Aaron Rodgers","NYJ","QB",2024
"1775","00-0038107",1512,-0.0053428711533009,0.0227741411833626,-0.000485715559390991,"Micheal Clemons","NYJ","DL",2024
"1776","00-0036139",839,-0.00534606040346914,0.0223001346201701,-0.000486005491224467,"Rico Dowdle","DAL","RB",2024
"1777","00-0038098",1503,-0.005346154277951,0.02411510556398,-0.000486014025268273,"Pierre Strong","CLE","RB",2024
"1778","00-0027973",24,-0.00534825077948177,0.0244852131231532,-0.000486204616316525,"Andy Dalton","CAR","QB",2024
"1779","00-0035192",646,-0.00536065340873824,0.0237132907013985,-0.000487332128067113,"Joey Slye","NE","K",2024
"1780","00-0038550",1606,-0.00536605902628939,0.025177443315206,-0.00048782354784449,"Hendon Hooker","DET","QB",2024
"1781","00-0036557",1019,-0.00537981504270678,0.0238534614193102,-0.000489074094791526,"Jaylon Moore","SF","OL",2024
"1782","00-0031550",114,-0.00538666050506739,0.0238259267372755,-0.000489696409551581,"Shaq Thompson","CAR","LB",2024
"1783","00-0038764",1721,-0.00540144294052898,0.025272307379263,-0.000491040267320817,"Patrick O'Connell","SEA","LB",2024
"1784","00-0031079",80,-0.0054069728403707,0.0244313144389311,-0.000491542985488246,"Pat O'Donnell","SF","P",2024
"1785","00-0036411",979,-0.00541898269555811,0.0224894666193815,-0.000492634790505282,"Antoine Winfield Jr.","TB","DB",2024
"1786","00-0034780",548,-0.00542999956354756,0.0227890174424281,-0.000493636323958869,"Isaac Yiadom","SF","DB",2024
"1787","00-0039145",1845,-0.0054307193174751,0.0235116714083775,-0.0004937017561341,"Joe Tippmann","NYJ","OL",2024
"1788","00-0033702",334,-0.00545684535484595,0.0252222815809182,-0.000496076850440541,"Younghoe Koo","ATL","K",2024
"1789","00-0034445",496,-0.00547311601922213,0.0240865459560219,-0.000497556001747466,"Nick Gates","PHI","OL",2024
"1790","00-0036220",866,-0.00547563649306366,0.0253170562351851,-0.00049778513573306,"Derrick Brown","CAR","DL",2024
"1791","00-0036977",1181,-0.00548223216779012,0.025315002424051,-0.000498384742526375,"Ben Cleveland","BAL","OL",2024
"1792","00-0036295",909,-0.00551198377474881,0.0247672192269521,-0.000501089434068074,"Matt Hennessy","SF","OL",2024
"1793","00-0033860",349,-0.00552562761907408,0.0232103879972597,-0.00050232978355219,"Davon Godchaux","NE","DL",2024
"1794","00-0026300",8,-0.00552569758443145,0.024843004378557,-0.000502336144039222,"Josh Johnson","BAL","QB",2024
"1795","00-0037235",1267,-0.00553947157687753,0.0225011801708996,-0.000503588325170684,"Travon Walker","JAX","DL",2024
"1796","00-0034941",591,-0.00554470488926196,0.0236754108670451,-0.000504064080841996,"Mitch Wishnowsky","SF","P",2024
"1797","00-0039824",2105,-0.00556515416906329,0.0238662521679928,-0.000505923106278481,"Jared Wiley","KC","TE",2024
"1798","00-0032497",201,-0.00557181758253846,0.0239301079078807,-0.00050652887113986,"Reid Ferguson","BUF","LS",2024
"1799","00-0036981",1184,-0.00557932760893872,0.023596542355027,-0.000507211600812611,"Christian Barmore","NE","DL",2024
"1800","00-0034320",446,-0.00561968445942839,0.0228398629003226,-0.000510880405402581,"Kentavius Street","ATL","DL",2024
"1801","00-0037120",1236,-0.00562195374269961,0.0230270524541408,-0.000511086703881783,"Tyler Goodson","IND","RB",2024
"1802","00-0031296",93,-0.00563512672378068,0.024521243216669,-0.000512284247616426,"C.J. Mosley","NYJ","LB",2024
"1803","00-0032688",209,-0.00563742473328296,0.0243141221409028,-0.000512493157571178,"Robbie Chosen","MIA","WR",2024
"1804","00-0036306",916,-0.00564868948932963,0.023557086166429,-0.000513517226302694,"Daniel Thomas","JAX","DB",2024
"1805","00-0038600",1651,-0.00565467366480483,0.0233925241759152,-0.000514061242254984,"Owen Pappoe","ARI","LB",2024
"1806","00-0036866",1103,-0.00566342180198921,0.023828873860542,-0.000514856527453564,"James Hudson","CLE","OL",2024
"1807","00-0034383",476,-0.00566426194667782,0.0232366645652043,-0.000514932904243439,"Dalton Schultz","HOU","TE",2024
"1808","00-0028872",30,-0.00567380961909183,0.0244123292537997,-0.000515800874462893,"Johnny Hekker","CAR","P",2024
"1809","00-0032053",148,-0.0056956217060248,0.0232208303426989,-0.0005177837914568,"Brandon Scherff","JAX","OL",2024
"1810","00-0035961",815,-0.00569958117813565,0.0240020457290942,-0.000518143743466877,"Krys Barnes","ARI","LB",2024
"1811","00-0039825",2106,-0.00570048062107516,0.0227038336030775,-0.000518225511006832,"Jaden Hicks","KC","DB",2024
"1812","00-0031428",107,-0.00570618647061966,0.0253518996208945,-0.000518744224601788,"Allen Robinson","DET","WR",2024
"1813","00-0039847",2125,-0.00570909436690884,0.0230231017977169,-0.000519008578809895,"Theo Johnson","NYG","TE",2024
"1814","00-0032128",155,-0.00571460541812764,0.0233970634592377,-0.000519509583466149,"Chris Conley","SF","WR",2024
"1815","00-0039601",2015,-0.00572453584832766,0.0229504453949913,-0.000520412349847969,"Demani Richardson","CAR","DB",2024
"1816","00-0039822",2104,-0.00573701908544817,0.0237383252361888,-0.000521547189586197,"Kiran Amegadjie","CHI","OL",2024
"1817","00-0038102",1507,-0.00578316670424159,0.0228643962154411,-0.000525742427658326,"Kenny Pickett","PHI","QB",2024
"1818","00-0032971",233,-0.00578893806923187,0.0233354476824244,-0.000526267097202897,"Justin Simmons","ATL","DB",2024
"1819","00-0037601",1406,-0.00582431354160192,0.0252891847474446,-0.000529483049236538,"Xavier Newman-Johnson","NYJ","OL",2024
"1820","00-0039851",2128,-0.00583268808450776,0.0236897420539573,-0.000530244371318887,"Drake Maye","NE","QB",2024
"1821","00-0036196",857,-0.00584630119431759,0.0235248830184923,-0.000531481926756145,"Gabe Davis","JAX","WR",2024
"1822","00-0036293",907,-0.00585120590378032,0.0224152939496475,-0.000531927809434574,"Jeremy Chinn","WAS","DB",2024
"1823","00-0036637",1054,-0.00585670058810365,0.0234903159540685,-0.000532427326191241,"Noah Gray","KC","TE",2024
"1824","00-0037823",1470,-0.00587410235949477,0.0243703385790924,-0.000534009305408616,"Christian Harris","HOU","LB",2024
"1825","00-0039457",1984,-0.00588467380504833,0.0236637582283573,-0.000534970345913484,"Jacoby Windmon","CAR","LB",2024
"1826","00-0036105",833,-0.00589062372831863,0.024449039867131,-0.000535511248028966,"Nick Leverett","ARI","OL",2024
"1827","00-0039366",1920,-0.00591389380867509,0.0230990277552522,-0.000537626709879554,"Tarheeb Still","LAC","DB",2024
"1828","00-0035255",674,-0.00594454121112761,0.0233738342372456,-0.000540412837375237,"Kendall Sheffield","NYJ","DB",2024
"1829","00-0036166",847,-0.00596684907854014,0.0233156902931203,-0.000542440825321831,"Dane Jackson","CAR","DB",2024
"1830","00-0033548",313,-0.00597291662492454,0.024210485775729,-0.000542992420447685,"Chidobe Awuzie","TEN","DB",2024
"1831","00-0038545",1601,-0.00597321065333099,0.0229971574617436,-0.000543019150302817,"Mazi Smith","DAL","DL",2024
"1832","00-0039911",2177,-0.00597726991860334,0.0223924309156772,-0.000543388174418486,"Chop Robinson","MIA","LB",2024
"1833","00-0039649",2031,-0.00602504583131734,0.0235440301280463,-0.000547731439210667,"Brayden Narveson","TEN","K",2024
"1834","00-0031938",144,-0.00602834492518442,0.0243102120008527,-0.000548031356834947,"Carl Davis","WAS","DL",2024
"1835","00-0034951",592,-0.00605393568000841,0.0227443298279409,-0.000550357789091674,"Fred Johnson","PHI","OL",2024
"1836","00-0039749",2064,-0.0060674915365799,0.0218214658176699,-0.000551590139689082,"Tyler Davis","LA","DL",2024
"1837","00-0038685",1702,-0.00609221169566864,0.0233906791914349,-0.000553837426878967,"Chris Brooks","GB","RB",2024
"1838","00-0033282",275,-0.00611453076634827,0.0223492159406734,-0.000555866433304388,"Curtis Samuel","BUF","WR",2024
"1839","00-0035633",736,-0.00613584203714269,0.0229967103789557,-0.000557803821558426,"Corey Ballentine","GB","DB",2024
"1840","00-0034721",529,-0.00616176384509771,0.0230793205691842,-0.000560160349554337,"Corey Bojorquez","CLE","P",2024
"1841","00-0031484",108,-0.00616738672607574,0.023095492217731,-0.00056067152055234,"Chris Manhertz","NYG","TE",2024
"1842","00-0039346",1901,-0.00618108116460492,0.0233223971083721,-0.000561916469509538,"Junior Colson","LAC","LB",2024
"1843","00-0039458",1985,-0.00618115462834715,0.0240464250890441,-0.000561923148031559,"Brenden Bates","CLE","TE",2024
"1844","00-0036950",1161,-0.00619114327860018,0.0238838131333239,-0.000562831207145471,"Avery Williams","ATL","RB",2024
"1845","00-0039345",1900,-0.00619410671209795,0.0226161839618304,-0.000563100610190722,"Renardo Green","SF","DB",2024
"1846","00-0034352",457,-0.00622034371035092,0.0238012522227696,-0.000565485791850083,"Connor Williams","SEA","OL",2024
"1847","00-0039743",2059,-0.00624185924742695,0.0237339555515736,-0.000567441749766086,"Jordan Jefferson","JAX","DL",2024
"1848","00-0036427",988,-0.00627386441512789,0.0234649342050762,-0.000570351310466172,"Tyler Johnson","LA","WR",2024
"1849","00-0036273",895,-0.0062751517883952,0.0237052093610223,-0.000570468344399564,"Jake Hanson","NYJ","OL",2024
"1850","00-0031364",101,-0.00627655207160099,0.0231204284237265,-0.000570595642872817,"Jadeveon Clowney","CAR","LB",2024
"1851","00-0037461",1374,-0.00631249769127737,0.0231082571976304,-0.00057386342647976,"Tristin McCollum","PHI","DB",2024
"1852","00-0036193",855,-0.00632164183379266,0.023012391942193,-0.000574694712162969,"Anfernee Jennings","NE","LB",2024
"1853","00-0036904",1128,-0.0063407249648383,0.0239587979167059,-0.000576429542258027,"Robert Rochell","GB","DB",2024
"1854","00-0036941",1154,-0.0063468481657402,0.0231724398092653,-0.000576986196885472,"Andre Cisco","JAX","DB",2024
"1855","00-0033892",371,-0.00635105936719962,0.0229004879237156,-0.000577369033381784,"Marcus Maye","LAC","DB",2024
"1856","00-0037404",1360,-0.00638149565939551,0.0241005861096863,-0.000580135969035956,"Ryan Van Demark","BUF","OL",2024
"1857","00-0038937",1762,-0.00638662897816983,0.0238307389511332,-0.000580602634379076,"Zacch Pickens","CHI","DL",2024
"1858","00-0038142",1537,-0.00640524113350941,0.0241817073497604,-0.000582294648500856,"David Ojabo","BAL","LB",2024
"1859","00-0039291",1876,-0.00644650578483734,0.0232699075626325,-0.000586045980439758,"Eric Watts","NYJ","DL",2024
"1860","00-0036425",987,-0.00647964142824924,0.0227376743940875,-0.000589058311659022,"DeeJay Dallas","ARI","RB",2024
"1861","00-0039426",1972,-0.00648457255627214,0.0245608145107505,-0.00058950659602474,"Matt Lee","CIN","OL",2024
"1862","00-0038103",1508,-0.00652013522840111,0.0229170812798685,-0.000592739566218283,"Cole Strange","NE","OL",2024
"1863","00-0039435",1976,-0.00652181437189802,0.0237918478804493,-0.000592892215627092,"Tatum Bethune","SF","LB",2024
"1864","00-0039140",1840,-0.00654033487472841,0.0234452375768238,-0.000594575897702582,"Kelee Ringo","PHI","DB",2024
"1865","00-0036502",1005,-0.00655059712145113,0.0241357430958741,-0.00059550882922283,"Jason Pinnock","NYG","DB",2024
"1866","00-0035642",741,-0.00656181449756109,0.0225554772368008,-0.000596528590687372,"Josh Hines-Allen","JAX","DL",2024
"1867","00-0034869",587,-0.0066070843398647,0.0231443947932284,-0.000600644030896791,"Sam Darnold","MIN","QB",2024
"1868","00-0037096",1231,-0.00661990087731494,0.0233843303765658,-0.000601809170664994,"Elijah Hicks","CHI","DB",2024
"1869","00-0038684",1701,-0.00663307068031868,0.0228479365420505,-0.000603006425483516,"Ethan Bonner","MIA","DB",2024
"1870","00-0033697",332,-0.00663598407598458,0.0239366615815505,-0.000603271279634962,"Michael Davis","WAS","DB",2024
"1871","00-0033854",346,-0.00668195255105985,0.0233130895067369,-0.000607450231914531,"Dare Ogunbowale","HOU","RB",2024
"1872","00-0039611",2018,-0.00670269660467871,0.0230193519294493,-0.000609336054970791,"Matthew Hayball","NO","P",2024
"1873","00-0039000",1784,-0.00671452329873732,0.0236960893624275,-0.00061041120897612,"Deonte Banks","NYG","DB",2024
"1874","00-0036630",1049,-0.00675024517374063,0.0234051936141516,-0.000613658652158239,"Tylan Wallace","BAL","WR",2024
"1875","00-0037093",1229,-0.00675666255135745,0.023712755428598,-0.000614242050123404,"Dareke Young","SEA","WR",2024
"1876","00-0039732",2048,-0.00677520816432551,0.022673165764646,-0.000615928014938683,"Bo Nix","DEN","QB",2024
"1877","00-0033576",323,-0.00677527036897204,0.0236060635412953,-0.000615933669906549,"Eric Saubert","SF","TE",2024
"1878","00-0038643",1683,-0.0067893844108844,0.0244956412562669,-0.000617216764625855,"Brayden Willis","SF","TE",2024
"1879","00-0033260",271,-0.00679321558251196,0.0241822062559203,-0.000617565052955633,"Thomas Hennessy","NYJ","LS",2024
"1880","00-0038097",1502,-0.00680597724563411,0.0242070897883683,-0.000618725204148555,"Cade York","CIN","K",2024
"1881","00-0038094",1499,-0.0068673293753046,0.0244607154801008,-0.000624302670482236,"Jordan Stout","BAL","P",2024
"1882","00-0039812",2095,-0.0068712990908225,0.0243357651832469,-0.000624663553711136,"Ty'Ron Hopper","GB","LB",2024
"1883","00-0039920",2185,-0.0068783647050727,0.0228725163172641,-0.000625305882279336,"Malachi Corley","NYJ","WR",2024
"1884","00-0037307",1328,-0.00692031254918684,0.0230793324492075,-0.000629119322653349,"Ja'Sir Taylor","LAC","DB",2024
"1885","00-0038394",1550,-0.00692814782577795,0.0247720881233889,-0.000629831620525268,"Will Mallory","IND","TE",2024
"1886","00-0039902",2169,-0.00697421618294603,0.0225344103569212,-0.000634019652995094,"Chris Braswell","TB","LB",2024
"1887","00-0037348",1347,-0.00698037132855504,0.0239144037690221,-0.000634579211686822,"Tanner Conner","MIA","WR",2024
"1888","00-0039379",1933,-0.00699995505199951,0.0245262510657022,-0.000636359550181774,"Jamari Thrash","CLE","WR",2024
"1889","00-0032392",182,-0.00701729998373962,0.023420192623333,-0.000637936362158148,"Austin Hooper","NE","TE",2024
"1890","00-0039543",2003,-0.00702841016678692,0.0237763381752848,-0.000638946378798811,"Ramel Keyton","LV","WR",2024
"1891","00-0038559",1615,-0.00705549898648719,0.0234090867901676,-0.000641408998771562,"Michael Wilson","ARI","WR",2024
"1892","00-0039340",1895,-0.00710304244635448,0.02352174502014,-0.000645731131486771,"Laiatu Latu","IND","DL",2024
"1893","00-0037617",1419,-0.00711340825746298,0.0233052717889191,-0.00064667347795118,"Hassan Haskins","LAC","RB",2024
"1894","00-0034091",409,-0.00712536187836591,0.022892654173796,-0.000647760170760537,"George Odum","SF","DB",2024
"1895","00-0037184",1247,-0.00714517429709486,0.0242221859979353,-0.000649561299735896,"Josh Ross","SEA","LB",2024
"1896","00-0029621",45,-0.00714696901295199,0.0238669144412283,-0.000649724455722908,"Greg Zuerlein","NYJ","K",2024
"1897","00-0033884",365,-0.00715295653733796,0.0225935044711478,-0.000650268776121633,"Tre'Davious White","BAL","DB",2024
"1898","00-0033290",279,-0.00717251253780257,0.0223880895159074,-0.000652046594345688,"Jermaine Eluemunor","NYG","OL",2024
"1899","00-0036266",891,-0.00717507461579227,0.0241353806825432,-0.00065227951052657,"Jordan Elliott","SF","DL",2024
"1900","00-0035145",637,-0.00718151057845689,0.0240450075256595,-0.000652864598041535,"Austin Seibert","WAS","K",2024
"1901","00-0038853",1747,-0.00718196976206965,0.022807898516863,-0.000652906342006332,"Otis Reese","TEN","LB",2024
"1902","00-0036944",1157,-0.00720224575249396,0.0228896047364295,-0.000654749613863087,"Jaycee Horn","CAR","DB",2024
"1903","00-0039898",2165,-0.00724078512125437,0.0244658707561608,-0.000658253192841306,"Mike Sainristil","WAS","DB",2024
"1904","00-0036182",851,-0.00724459580821257,0.0229661380763045,-0.000658599618928416,"Nick Westbrook-Ikhine","TEN","WR",2024
"1905","00-0035637",738,-0.00724700329881805,0.023748606822168,-0.000658818481710732,"Rock Ya-Sin","SF","DB",2024
"1906","00-0038998",1783,-0.00725096345879982,0.0240697592125592,-0.000659178496254529,"Jake Haener","NO","QB",2024
"1907","00-0031740",132,-0.00725653083691138,0.0239119681517608,-0.000659684621537398,"Neville Hewitt","HOU","LB",2024
"1908","00-0034377",473,-0.00726876048539368,0.0231375127144583,-0.000660796407763061,"Avonte Maddox","PHI","DB",2024
"1909","00-0035632",735,-0.00727112946290222,0.0234557633785975,-0.000661011769354747,"Amani Hooker","TEN","DB",2024
"1910","00-0027114",11,-0.00733022260630576,0.024137521005886,-0.000666383873300523,"Thomas Morstead","NYJ","P",2024
"1911","00-0034973",601,-0.0073321759115793,0.022621314212451,-0.000666561446507209,"Maxx Crosby","LV","DL",2024
"1912","00-0038507",1588,-0.0073473408625672,0.024204778979172,-0.0006679400784152,"Grant DuBose","MIA","WR",2024
"1913","00-0036235",873,-0.00736363470424243,0.0229523346031117,-0.000669421336749312,"Shaquille Quarterman","LAC","LB",2024
"1914","00-0039834",2115,-0.00737478838767239,0.0233197782907681,-0.000670435307970218,"Kamren Kinchens","LA","DB",2024
"1915","00-0039391",1943,-0.00737539612803752,0.0238648996755343,-0.00067049055709432,"Kimani Vidal","LAC","RB",2024
"1916","00-0035269",680,-0.00739494815312047,0.0234271171408653,-0.000672268013920043,"Matt Gay","IND","K",2024
"1917","00-0035631",734,-0.00740563087030945,0.0222175873538712,-0.000673239170028132,"Drew Sample","CIN","TE",2024
"1918","00-0037320",1339,-0.00741949713776892,0.0223612821999462,-0.000674499739797175,"Deane Leonard","LAC","DB",2024
"1919","00-0039578",2010,-0.00742834289694556,0.0230489745108712,-0.000675303899722324,"Dalton Tucker","IND","OL",2024
"1920","00-0039144",1844,-0.00743731886124773,0.0229047540868044,-0.000676119896477067,"Luke Musgrave","GB","TE",2024
"1921","00-0038568",1621,-0.00744664662220525,0.0231216101893744,-0.000676967874745931,"Clark Phillips III","ATL","DB",2024
"1922","00-0039235",1866,-0.00745402986921379,0.0233021422223638,-0.000677639079019435,"Sanoussi Kane","BAL","DB",2024
"1923","00-0038601",1652,-0.00748239923731319,0.0234136348016951,-0.000680218112483017,"Asim Richards","DAL","OL",2024
"1924","00-0039172",1861,-0.00749313896737868,0.023134244511841,-0.00068119445157988,"Jake Bates","DET","K",2024
"1925","00-0036893",1119,-0.00750065250266337,0.0237060024550714,-0.000681877500242125,"Najee Harris","PIT","RB",2024
"1926","00-0036258",885,-0.00750584147242687,0.0236952468400649,-0.000682349224766079,"Jonah Jackson","LA","OL",2024
"1927","00-0036854",1098,-0.00752646469247165,0.0243686071916846,-0.000684224062951968,"Evan McPherson","CIN","K",2024
"1928","00-0037304",1326,-0.00752755018643969,0.0233546948848903,-0.00068432274422179,"Connor Heyward","PIT","TE",2024
"1929","00-0039876",2148,-0.00752800350613557,0.0239715875773949,-0.000684363955103233,"Sedrick Van Pran-Granger","BUF","OL",2024
"1930","00-0034350",455,-0.00754065259646119,0.023921046546254,-0.000685513872405563,"Uchenna Nwosu","SEA","LB",2024
"1931","00-0039586",2011,-0.00755353901450414,0.023526452082893,-0.000686685364954921,"Tyrek Funderburk","TB","DB",2024
"1932","00-0036825",1092,-0.0075603073804587,0.0240066942990088,-0.000687300670950791,"Feleipe Franks","CAR","TE",2024
"1933","00-0036564",1022,-0.00758284752088558,0.0231924599482653,-0.000689349774625962,"Talanoa Hufanga","SF","DB",2024
"1934","00-0038383",1544,-0.00763493930056345,0.0237635894797936,-0.000694085390960314,"Andrew Vorhees","BAL","OL",2024
"1935","00-0035713",782,-0.00764204747646174,0.0226781156494552,-0.000694731588769249,"Brian Burns","NYG","LB",2024
"1936","00-0030098",60,-0.00767497909831714,0.0238973674044374,-0.000697725372574286,"Dustin Hopkins","CLE","K",2024
"1937","00-0036968",1173,-0.0076971023740444,0.0230659042203334,-0.000699736579458582,"Brady Christensen","CAR","OL",2024
"1938","00-0036157",842,-0.0076978765518002,0.0241517489455658,-0.000699806959254564,"Kristian Welch","BAL","LB",2024
"1939","00-0038513",1589,-0.0077065200944382,0.0234309857621726,-0.000700592735858018,"Cam Jones","KC","LB",2024
"1940","00-0037799",1451,-0.00771081307717176,0.0233555870335428,-0.000700983007015615,"Dondrea Tillman","DEN","LB",2024
"1941","00-0029597",41,-0.00772590988173594,0.02440873630024,-0.000702355443794176,"Justin Tucker","BAL","K",2024
"1942","00-0031576",119,-0.00774743524190827,0.0224818884787221,-0.000704312294718934,"Za'Darius Smith","DET","DL",2024
"1943","00-0035669",755,-0.00776155283267378,0.0226647696265141,-0.000705595712061252,"Nick Scott","CAR","DB",2024
"1944","00-0032434",193,-0.00777491543847725,0.0240888257478327,-0.000706810494407023,"Brandon Allen","SF","QB",2024
"1945","00-0038100",1505,-0.00778164934545538,0.0230102003177675,-0.000707422667768671,"Percy Butler","WAS","DB",2024
