"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"241","00-0031345",227,0.00446146955365501,0.0164969273684924,0.000405588141241365,"Jimmy Garoppolo","SF","QB",2022
"242","00-0032378",372,0.00445592692218339,0.0162890698362273,0.000405084265653036,"DeForest Buckner","IND","DL",2022
"243","00-0029607",108,0.00445463327393794,0.0167174315657016,0.000404966661267086,"Demario Davis","NO","LB",2022
"244","00-0034929",973,0.00444392490513857,0.0163625926424747,0.000403993173194415,"Quinn Bailey","DEN","OL",2022
"245","00-0033357",550,0.00442936507983021,0.0169870643276471,0.000402669552711838,"Taysom Hill","NO","TE",2022
"246","00-0033283",530,0.00442243619298707,0.0171655504091112,0.000402039653907915,"Tyus Bowser","BAL","LB",2022
"247","00-0036507",1566,0.00439760048380974,0.0164446405628267,0.000399781862164522,"Michael Dwumfour","SF","DL",2022
"248","00-0034285",766,0.00438826675850091,0.0162405845461771,0.000398933341681901,"Zach Sieler","MIA","DL",2022
"249","00-0034384",812,0.00437706563546538,0.0166443817231802,0.00039791505776958,"D.J. Reed","NYJ","DB",2022
"250","00-0036479",1554,0.0043590571156774,0.0175264857419375,0.000396277919607036,"Kwity Paye","IND","DL",2022
"251","00-0035699",1235,0.00433847354591334,0.0158794222378352,0.000394406685992121,"Jamel Dean","TB","DB",2022
"252","00-0034165",737,0.004272082987201,0.016753670972327,0.000388371180654636,"Colby Gossett","ATL","OL",2022
"253","00-0036233",1387,0.00424651140001476,0.0164469874784318,0.000386046490910432,"Donovan Peoples-Jones","CLE","WR",2022
"254","00-0035259",1078,0.00421847154656295,0.0170050990376672,0.000383497413323904,"Trevon Wesco","CHI","TE",2022
"255","00-0036360",1483,0.00420857880313485,0.0162189790355335,0.000382598073012259,"Clyde Edwards-Helaire","KC","RB",2022
"256","00-0034161",733,0.00417887150523798,0.0181039604928668,0.000379897409567089,"Daniel Carlson","LV","K",2022
"257","00-0037010",1827,0.00417698362412829,0.0165535008751352,0.000379725784011663,"Liam Eichenberg","MIA","OL",2022
"258","00-0034487",850,0.00417417407234902,0.0170205613622921,0.000379470370213548,"Trent Sherfield","MIA","WR",2022
"259","00-0033156",518,0.00414281223810615,0.0175963307313192,0.000376619294373287,"Joey Bosa","LAC","LB",2022
"260","00-0037238",1902,0.00413714928175841,0.0173658945018508,0.000376104480159855,"Drake London","ATL","WR",2022
"261","00-0037447",2013,0.00413156968283335,0.0164338683585094,0.000375597243893941,"Tomon Fox","NYG","LB",2022
"262","00-0025565",9,0.00412490371656108,0.0178489352531281,0.000374991246960098,"Nick Folk","NE","K",2022
"263","00-0033885",656,0.00412313741929835,0.0165293800404318,0.000374830674481669,"David Njoku","CLE","TE",2022
"264","00-0037243",1907,0.00412152422738373,0.0166553816657187,0.000374684020671248,"Tyler Smith","DAL","OL",2022
"265","00-0035547",1165,0.00411781353378067,0.0178166643327163,0.000374346684889151,"Joe Fortson","KC","TE",2022
"266","00-0037275",1938,0.00411074600648422,0.0167742858259842,0.000373704182407656,"Daron Bland","DAL","DB",2022
"267","00-0034160",732,0.00409502101992654,0.0171601179429642,0.00037227463817514,"Michael Dickson","SEA","P",2022
"268","00-0035308",1107,0.00407665943940256,0.017732737463916,0.000370605403582051,"Tommy Sweeney","BUF","TE",2022
"269","00-0036380",1500,0.00405181047284668,0.0165599384339669,0.000368346406622426,"Alohi Gilman","LAC","DB",2022
"270","00-0037742",2089,0.00403915759129981,0.0167306204148627,0.000367196144663619,"Treylon Burks","TEN","WR",2022
"271","00-0036741",1669,0.00401648903798355,0.0158753216498772,0.000365135367089413,"Jack Stoll","PHI","TE",2022
"272","00-0038038",2143,0.00401494313644271,0.0160880547212272,0.000364994830585701,"Kyle Hamilton","BAL","DB",2022
"273","00-0031898",302,0.00400977625518267,0.0165664007142627,0.000364525114107515,"Alex Singleton","DEN","LB",2022
"274","00-0036281",1423,0.00400525589674379,0.0165747362386518,0.000364114172431254,"C.J. Henderson","CAR","DB",2022
"275","00-0026858",25,0.00398668564951955,0.0175530581468529,0.000362425968138141,"Graham Gano","NYG","K",2022
"276","00-0035629",1182,0.00398274617607215,0.0167221755584975,0.000362067834188377,"Jonah Williams","CIN","OL",2022
"277","00-0037320",1973,0.00398060606965453,0.0174660610430741,0.000361873279059503,"Deane Leonard","LAC","DB",2022
"278","00-0030064",136,0.00397268457404493,0.0173854893834831,0.000361153143094994,"Jon Bostic","WAS","LB",2022
"279","00-0035261",1080,0.0039652949248905,0.0167541796730578,0.000360481356808227,"Tony Pollard","DAL","RB",2022
"280","00-0036246",1395,0.00396133228630148,0.0164044826736629,0.000360121116936498,"Jon Runyan","GB","OL",2022
"281","00-0037666",2083,0.00394836880156658,0.0171480988724545,0.000358942618324234,"Jalen Tolbert","DAL","WR",2022
"282","00-0032496",411,0.00394110007386462,0.0169100182807258,0.000358281824896783,"Matthias Farley","LV","DB",2022
"283","00-0036551",1576,0.00394058421950539,0.0161626012311638,0.000358234929045944,"Aaron Banks","SF","OL",2022
"284","00-0034407",826,0.00393724094308711,0.0171323921076585,0.000357930994826101,"Ray-Ray McCloud","SF","WR",2022
"285","00-0024243",8,0.00393310038216978,0.0168824171678071,0.000357554580197253,"Marcedes Lewis","GB","TE",2022
"286","00-0037256",1920,0.00393268466598282,0.0171347606886018,0.00035751678781662,"Rachaad White","TB","RB",2022
"287","00-0033461",564,0.00392044903260045,0.0168464858396971,0.000356404457509132,"Raekwon McMillan","NE","LB",2022
"288","00-0035526",1155,0.00391523849551958,0.0164608545386619,0.000355930772319962,"Elgton Jenkins","GB","OL",2022
"289","00-0033393",556,0.00391384568575013,0.0166373040041665,0.000355804153250012,"Kenny Moore","IND","DB",2022
"290","00-0029959",128,0.00390263562328938,0.0171729221468133,0.000354785056662671,"Carson Tinker","SEA","LS",2022
"291","00-0038100",2161,0.00389302065279539,0.0177456780887929,0.000353910968435945,"Percy Butler","WAS","DB",2022
"292","00-0033729",620,0.00388140076453517,0.0170310887209577,0.000352854614957743,"Cameron Johnston","HOU","P",2022
"293","00-0031404",245,0.0038781468972528,0.0161843449736771,0.000352558808841164,"Adrian Phillips","NE","DB",2022
"294","00-0036895",1730,0.00386907349480393,0.0170759674558061,0.000351733954073084,"Elerson Smith","NYG","LB",2022
"295","00-0036358",1482,0.00386274914813909,0.0165388036228816,0.00035115901346719,"CeeDee Lamb","DAL","WR",2022
"296","00-0031270",217,0.00384939911775175,0.0161460789659977,0.000349945374341068,"Shelby Harris","SEA","DL",2022
"297","00-0031544",258,0.00381635539098007,0.0163398159831462,0.000346941399180006,"Amari Cooper","CLE","WR",2022
"298","00-0036036",1316,0.00379637474369443,0.0163676579926845,0.000345124976699493,"Terence Steele","DAL","OL",2022
"299","00-0034351",787,0.00379021553368126,0.0164393144144183,0.000344565048516478,"Dallas Goedert","PHI","TE",2022
"300","00-0037190",1883,0.00378243235966607,0.017461302192633,0.00034385748724237,"Ahmad Gardner","NYJ","DB",2022
"301","00-0035687",1225,0.00378242348030897,0.0162063759447826,0.000343856680028088,"Bobby Okereke","IND","LB",2022
"302","00-0036829",1684,0.00377897068789096,0.0172729958428425,0.000343542789808269,"Caleb Huntley","ATL","RB",2022
"303","00-0030062",134,0.00377333287476175,0.0161379314619012,0.000343030261341977,"Darius Slay","PHI","DB",2022
"304","00-0034785",919,0.00375504410573469,0.016507545236091,0.00034136764597588,"Mason Cole","PIT","OL",2022
"305","00-0031408",246,0.00374816932079414,0.016709841103311,0.00034074266552674,"Mike Evans","TB","WR",2022
"306","00-0037295",1952,0.00373652997169323,0.0158671956152008,0.000339684542881203,"Jamaree Salyer","LAC","OL",2022
"307","00-0033868",640,0.00373234512695604,0.0163382032277769,0.000339304102450549,"Myles Garrett","CLE","DL",2022
"308","00-0028872",75,0.00371705117732461,0.0170850606899317,0.000337913743393147,"Johnny Hekker","CAR","P",2022
"309","00-0032781",447,0.00371642033632379,0.0174782477368435,0.000337856394211254,"Matt Ioannidis","CAR","DL",2022
"310","00-0033463",565,0.0037134395781948,0.0166841008580121,0.000337585416199528,"Carl Lawson","NYJ","DL",2022
"311","00-0036275",1419,0.0037049197416737,0.017597247913196,0.0003368108856067,"D'Andre Swift","DET","RB",2022
"312","00-0031256",213,0.00370344648928854,0.0167331367070621,0.000336676953571685,"Anthony Barr","DAL","LB",2022
"313","00-0036214",1373,0.00370177159718163,0.0166774343840769,0.000336524690652876,"Tyre Phillips","NYG","OL",2022
"314","00-0031596",279,0.00369205303207393,0.0162385127234936,0.000335641184733994,"David Mayo","WAS","LB",2022
"315","00-0034994",1000,0.00369101884480495,0.0164679000391303,0.000335547167709541,"Olisaemeka Udoh","MIN","OL",2022
"316","00-0034801",930,0.00366930784866847,0.0171454342988287,0.000333573440788042,"Josh Woods","DET","LB",2022
"317","00-0035655",1201,0.00366900432441793,0.0166730638963022,0.000333545847674358,"Will Harris","DET","DB",2022
"318","00-0037258",1922,0.00365508127825824,0.0168495173596311,0.000332280116205295,"Dameon Pierce","HOU","RB",2022
"319","00-0036716",1664,0.00364672094995198,0.0166451485877496,0.000331520086359271,"Amen Ogbongbemiga","LAC","LB",2022
"320","00-0032195",348,0.00364455832643979,0.0173056856770763,0.000331323484221799,"Ronald Darby","DEN","DB",2022
"321","00-0035562",1166,0.00364212398350152,0.0168788117878945,0.00033110218031832,"Jesper Horsted","LV","TE",2022
"322","00-0034465",846,0.00364154935333778,0.0173267971018697,0.000331049941212526,"Jeremy Reaves","WAS","DB",2022
"323","00-0027224",30,0.00364105826833387,0.0168383107738348,0.00033100529712126,"Jonathan Weeks","HOU","LS",2022
"324","00-0031298",223,0.00363754364254197,0.0168469452296611,0.000330685785685634,"Jimmie Ward","SF","DB",2022
"325","00-0035676",1216,0.00363219159988984,0.0159508502256509,0.000330199236353622,"A.J. Brown","PHI","WR",2022
"326","00-0036550",1575,0.00362670233018171,0.0171306233408457,0.0003297002118347,"Rashod Bateman","BAL","WR",2022
"327","00-0036633",1624,0.00362570619450848,0.0168612178498872,0.000329609654046226,"Caden Sterns","DEN","DB",2022
"328","00-0035707",1240,0.00362419953797697,0.0165166946589794,0.000329472685270634,"Devin White","TB","LB",2022
"329","00-0031957",313,0.00360397290110597,0.0158800802520496,0.000327633900100543,"Rakeem Nunez-Roches","TB","DL",2022
"330","00-0032637",423,0.00359165691388596,0.0172548000200595,0.000326514264898724,"Andrew Adams","TEN","DB",2022
"331","00-0035269",1086,0.0035909477321409,0.016794032926176,0.000326449793830991,"Matt Gay","LA","K",2022
"332","00-0037821",2121,0.00358656572525159,0.0169627957000512,0.000326051429568327,"Charles Cross","SEA","OL",2022
"333","00-0036383",1501,0.00357961452511538,0.0181003251465521,0.000325419502283216,"Eno Benjamin","NO","RB",2022
"334","00-0036866",1708,0.00357294142084943,0.0164858544017382,0.000324812856440857,"James Hudson","CLE","OL",2022
"335","00-0037304",1961,0.0035498832897257,0.0163493785434431,0.000322716662702337,"Connor Heyward","PIT","TE",2022
"336","00-0031947",312,0.00354186292743952,0.0165578147456626,0.000321987538858138,"Tyeler Davison","LAC","DL",2022
"337","00-0034368",801,0.00353359137499943,0.0161739992318649,0.000321235579545403,"Josey Jewell","DEN","LB",2022
"338","00-0034982",993,0.0035285000968701,0.0162086560937194,0.0003207727360791,"Dre Greenlaw","SF","LB",2022
"339","00-0032217",357,0.00351149523730716,0.0165134745536171,0.000319226839755197,"Donovan Smith","TB","OL",2022
"340","00-0035144",1030,0.0034962652361904,0.0172699071803281,0.000317842294199127,"Mack Wilson","NE","LB",2022
"341","00-0032762",437,0.00349619941337503,0.0171844852447151,0.00031783631030682,"Chris Jones","KC","DL",2022
"342","00-0034968",984,0.00349020650413741,0.0170368311082806,0.000317291500376128,"Darnell Savage","GB","DB",2022
"343","00-0034791",923,0.00348433067501734,0.0165112396384605,0.000316757334092486,"Nick Chubb","CLE","RB",2022
"344","00-0031581",272,0.00346647171932093,0.0161568900821246,0.000315133792665539,"Mark Glowinski","NYG","OL",2022
"345","00-0036414",1526,0.00346458036618407,0.0174974469335229,0.000314961851471279,"Cam Akers","LA","RB",2022
"346","00-0033120",511,0.00346438316424287,0.016480183319189,0.000314943924022079,"Kenny Clark","GB","DL",2022
"347","00-0036942",1769,0.00346230049787522,0.0163390710193299,0.000314754590715929,"Osa Odighizuwa","DAL","DL",2022
"348","00-0038094",2155,0.00344226187095434,0.0170166534128973,0.000312932897359486,"Jordan Stout","BAL","P",2022
"349","00-0034521",862,0.00342950546990725,0.0162198573851907,0.000311773224537022,"Allen Lazard","GB","WR",2022
"350","00-0034381",809,0.00342649157520022,0.0160893099353787,0.000311499234109111,"Josh Sweat","PHI","DL",2022
"351","00-0030387",155,0.0034238177050421,0.0177878904097398,0.000311256155003828,"Steven Means","BAL","LB",2022
"352","00-0036522",1570,0.00341853985435142,0.0173109331439476,0.000310776350395583,"Devery Hamilton","NYG","OL",2022
"353","00-0037814",2115,0.00341329833502802,0.0165134386021525,0.000310299848638911,"Luke Fortner","JAX","OL",2022
"354","00-0034673",882,0.00341228825637881,0.0167404317059918,0.000310208023307164,"Tremaine Edmunds","BUF","LB",2022
"355","00-0036417",1529,0.00341217027476323,0.0164452948392867,0.000310197297705749,"Damien Lewis","SEA","OL",2022
"356","00-0034540",865,0.00341208453904394,0.0168203251581522,0.000310189503549449,"Tony Brown","IND","DB",2022
"357","00-0037812",2113,0.00340407038011692,0.0168078085185544,0.000309460943646993,"Abraham Lucas","SEA","OL",2022
"358","00-0036619",1611,0.00340230850335504,0.0171156283527502,0.000309300773032276,"Dillon Radunz","TEN","OL",2022
"359","00-0032151",341,0.0033926643802637,0.0162417967737918,0.000308424034569427,"Jon Feliciano","NYG","OL",2022
"360","00-0036666",1651,0.00338577618714015,0.0163033367409695,0.000307797835194559,"Shaka Toney","WAS","DL",2022
"361","00-0036130",1336,0.00338181285422898,0.0168604537084816,0.000307437532202634,"Justin Madubuike","BAL","DL",2022
"362","00-0036050",1321,0.00336101392805787,0.0171781322378719,0.000305546720732534,"Benning Potoa'e","WAS","DL",2022
"363","00-0030459",161,0.00335839203735623,0.0168997156189038,0.000305308367032385,"Tyrann Mathieu","NO","DB",2022
"364","00-0036322",1453,0.00335281824037419,0.0166889184191201,0.000304801658215836,"Justin Jefferson","MIN","WR",2022
"365","00-0032146",338,0.0033272192562025,0.0163865911687259,0.000302474477836591,"Bud Dupree","TEN","LB",2022
"366","00-0028171",67,0.00330774664471761,0.016358937128917,0.000300704240428873,"Lawrence Guy","NE","DL",2022
"367","00-0034794",925,0.00329474574039963,0.0179698505554455,0.00029952234003633,"Jason Sanders","MIA","K",2022
"368","00-0035710",1242,0.0032821931030135,0.0160888160623028,0.000298381191183045,"Daniel Jones","NYG","QB",2022
"369","00-0035681",1221,0.00328186753148613,0.0165512666077286,0.000298351593771466,"Mike Edwards","TB","DB",2022
"370","00-0032415",394,0.00327131974124303,0.0161411841949046,0.000297392703749366,"Matt Judon","NE","LB",2022
"371","00-0034374",805,0.00326984507883098,0.0167708796646834,0.000297258643530089,"Jordan Whitehead","NYJ","DB",2022
"372","00-0035125",1023,0.00326776191795506,0.0165273332649691,0.000297069265268641,"Alec Ingold","MIA","RB",2022
"373","00-0036988",1805,0.00325623688770917,0.0160765089710049,0.000296021535246288,"Josh Palmer","LAC","WR",2022
"374","00-0033536",575,0.00325617706464644,0.0169434062549685,0.00029601609678604,"Mike Williams","LAC","WR",2022
"375","00-0037826",2125,0.00325202550426548,0.017031435181448,0.000295638682205953,"Drake Jackson","SF","DL",2022
"376","00-0036199",1367,0.00324796533694775,0.0160777373481336,0.000295269576086159,"Geno Stone","BAL","DB",2022
"377","00-0035408",1139,0.00324765441183394,0.0169343975735358,0.000295241310166722,"Nick Moore","BAL","LS",2022
"378","00-0030114",147,0.00324600298901258,0.016897661579788,0.000295091180819325,"Jordan Poyer","BUF","DB",2022
"379","00-0035365",1127,0.0032436976540627,0.0178667988466425,0.000294881604914791,"Tae Hayes","NE","DB",2022
"380","00-0035231",1057,0.0032263463053049,0.0165079683111165,0.000293304209573173,"Christian Wilkins","MIA","DL",2022
"381","00-0035588",1169,0.00322111917137169,0.0166519945550469,0.000292829015579245,"Garrett Bradbury","MIN","OL",2022
"382","00-0037457",2015,0.00321393421746742,0.0175425417909632,0.000292175837951583,"Jake Hansen","HOU","LB",2022
"383","00-0037493",2027,0.00319778533530927,0.0178287986020299,0.000290707757755388,"Mike Brown","TEN","DB",2022
"384","00-0035402",1137,0.00319157215908754,0.0167291303867487,0.000290142923553413,"Carl Granderson","NO","DL",2022
"385","00-0034674",883,0.00318897139507369,0.0168708314315865,0.000289906490461244,"Leighton Vander Esch","DAL","LB",2022
"386","00-0035640",1191,0.00318556006725754,0.0162200197012666,0.000289596369750686,"DK Metcalf","SEA","WR",2022
"387","00-0035654",1200,0.00315589861534193,0.0175954759357378,0.000286899874121994,"Chase Winovich","CLE","DL",2022
"388","00-0036577",1597,0.00315415030807721,0.0175394083038771,0.000286740937097928,"Jack Anderson","NYG","OL",2022
"389","00-0035330",1113,0.00314310279466527,0.0172941462945769,0.000285736617696842,"Anthony Pittman","DET","LB",2022
"390","00-0031389",243,0.00314309593767704,0.0173618966275907,0.000285735994334276,"Lamarcus Joyner","NYJ","DB",2022
"391","00-0029685",117,0.00314260278581906,0.0164729151412099,0.000285691162347187,"Greg Van Roten","BUF","OL",2022
"392","00-0032521",414,0.00314061934081129,0.0167420680937647,0.000285510849164662,"Mike Hilton","CIN","DB",2022
"393","00-0037817",2118,0.00313577983451005,0.0170962118968016,0.000285070894046368,"Zach Tom","GB","OL",2022
