"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1798","00-0031308",456,-0.0046290988895629,0.020410399289407,-0.000420827171778446,"Kevin Pierre-Louis","WAS","LB",2020
"1799","00-0033359",930,-0.00464181225245919,0.0224362870546226,-0.000421982932041745,"Adam Pankey","MIA","OL",2020
"1800","00-0035306",1659,-0.00464659643294071,0.0217338242793481,-0.000422417857540065,"Darryl Johnson","BUF","DL",2020
"1801","00-0036304",2071,-0.00465532801424328,0.0219362599866088,-0.00042321163765848,"John Reid","HOU","DB",2020
"1802","00-0033114",872,-0.00470351865774413,0.021215015274636,-0.000427592605249467,"Mike Thomas","CIN","WR",2020
"1803","00-0032215",639,-0.00471118057840375,0.0206022339596708,-0.00042828914349125,"Damien Wilson","KC","LB",2020
"1804","00-0031868",563,-0.00472331160018738,0.0217558442433979,-0.000429391963653398,"Damiere Byrd","NE","WR",2020
"1805","00-0030279",309,-0.00472677402225985,0.0208976551449582,-0.00042970672929635,"Keenan Allen","LAC","WR",2020
"1806","00-0033598",1017,-0.00476011943216951,0.0214915720546886,-0.000432738130197228,"Eli Ankou","DAL","DL",2020
"1807","00-0035962",1898,-0.00476857320001987,0.0213308074647122,-0.000433506654547261,"Henry Black","GB","DB",2020
"1808","00-0034392",1293,-0.00476891182373106,0.0222072623208922,-0.000433537438521006,"Scott Quessenberry","LAC","OL",2020
"1809","00-0035261",1626,-0.00477089839250045,0.0215617768345609,-0.000433718035681859,"Tony Pollard","DAL","RB",2020
"1810","00-0030573",358,-0.00477364716540162,0.0211131629630079,-0.00043396792412742,"Sheldon Richardson","CLE","DL",2020
"1811","00-0031557",517,-0.00480152429416227,0.0219484858022097,-0.000436502208560206,"Jordan Phillips","ARI","DL",2020
"1812","00-0034463",1332,-0.00480920579738357,0.0222451784199888,-0.00043720052703487,"Joe Ostman","PHI","DL",2020
"1813","00-0034729",1401,-0.00482117720632209,0.0212372702493952,-0.000438288836938372,"Jamarco Jones","SEA","OL",2020
"1814","00-0034363",1266,-0.00483724217124942,0.0219306062895911,-0.000439749288295401,"Deadrin Senat","ATL","DL",2020
"1815","00-0036110",1945,-0.00484666114261599,0.0225253871322803,-0.000440605558419635,"Ja'Marcus Bradley","CLE","WR",2020
"1816","00-0035022",1538,-0.00484772993970385,0.0223752798801652,-0.000440702721791259,"Penny Hart","SEA","WR",2020
"1817","00-0036281",2050,-0.00484828579722869,0.021390676301525,-0.000440753254293517,"C.J. Henderson","JAX","DB",2020
"1818","00-0026544",50,-0.00485545347199581,0.0223378699871525,-0.000441404861090528,"Chase Daniel","DET","QB",2020
"1819","00-0035615",1760,-0.00485625053486958,0.0215254095332276,-0.00044147732135178,"Natrez Patrick","LA","LB",2020
"1820","00-0030472",333,-0.00486614106271091,0.0209318644669081,-0.000442376460246447,"Jordan Reed","SF","TE",2020
"1821","00-0035698",1822,-0.0048682174460937,0.0219280710161141,-0.000442565222372155,"Chuma Edoga","NYJ","OL",2020
"1822","00-0031957",580,-0.00487832025233721,0.0210736742315282,-0.000443483659303383,"Rakeem Nunez-Roches","TB","DL",2020
"1823","00-0034779",1430,-0.00490260399790538,0.0211331461840498,-0.000445691272536852,"Ronnie Harrison","CLE","DB",2020
"1824","00-0036344",2110,-0.00491337317611002,0.0220484276389641,-0.000446670288737275,"Harrison Hand","MIN","DB",2020
"1825","00-0029255",194,-0.00491961196460207,0.0209970491500654,-0.000447237451327461,"Bobby Wagner","SEA","LB",2020
"1826","00-0030083",286,-0.00492990708816033,0.020721704455453,-0.000448173371650939,"Oday Aboushi","DET","OL",2020
"1827","00-0032128",610,-0.00493908133187958,0.0213911962497131,-0.000449007393807234,"Chris Conley","JAX","WR",2020
"1828","00-0036065",1929,-0.00494253478071911,0.0218917216119595,-0.000449321343701737,"Auzoyah Alufohai","HOU","DL",2020
"1829","00-0032950",812,-0.00496534460961888,0.0210818396240411,-0.000451394964510807,"Carson Wentz","PHI","QB",2020
"1830","00-0032734",754,-0.0049827205135869,0.0204846718633144,-0.000452974592144264,"Brennan Scarlett","HOU","LB",2020
"1831","00-0032412",693,-0.0050141418661781,0.0202701719219753,-0.000455831078743464,"Dean Lowry","GB","DL",2020
"1832","00-0035670",1799,-0.00502635473512166,0.0216598439732264,-0.000456941339556514,"Dakota Allen","JAX","LB",2020
"1833","00-0032940",808,-0.00502893584709834,0.0220631728667195,-0.000457175986099849,"DeAndre Washington","MIA","RB",2020
"1834","00-0035998",1907,-0.00503217901386168,0.022313201444571,-0.000457470819441971,"Michael Jacquet","PHI","DB",2020
"1835","00-0036293",2061,-0.00503665387487575,0.0211595349088648,-0.000457877624988704,"Jeremy Chinn","CAR","DB",2020
"1836","00-0030443",324,-0.00504707928246982,0.0209762824325199,-0.000458825389315439,"Levine Toilolo","NYG","TE",2020
"1837","00-0033196",890,-0.00506395723621708,0.0222035952636271,-0.000460359748747007,"Zach Triner","TB","LS",2020
"1838","00-0034370",1272,-0.00507023645298866,0.0203157746131509,-0.000460930586635333,"DaeSean Hamilton","DEN","WR",2020
"1839","00-0032790",780,-0.00507470001996401,0.0209788475478315,-0.000461336365451274,"DeAndre Houston-Carson","CHI","DB",2020
"1840","00-0027114",64,-0.0050756557717352,0.0222458361086585,-0.000461423251975927,"Thomas Morstead","NO","P",2020
"1841","00-0032007",586,-0.00507614644687463,0.0213797329990623,-0.000461467858806784,"Quinton Dunbar","SEA","DB",2020
"1842","00-0034768",1423,-0.00509690316979344,0.0207474910988239,-0.000463354833617585,"Chukwuma Okorafor","PIT","OL",2020
"1843","00-0034590",1363,-0.00510069119758794,0.0227993439976108,-0.000463699199780722,"Frank Herron","DET","DL",2020
"1844","00-0032970",822,-0.00510939259685905,0.0217255252224691,-0.000464490236078096,"Jordan Jenkins","NYJ","LB",2020
"1845","00-0034959",1504,-0.00511610015814414,0.0216244966433966,-0.00046510001437674,"Andrew Beck","DEN","TE",2020
"1846","00-0029577",221,-0.00511617278546854,0.0210397709533479,-0.000465106616860776,"Danny Trevathan","CHI","LB",2020
"1847","00-0034385",1286,-0.00512189156107959,0.0223145560172157,-0.00046562650555269,"Ja'Whaun Bentley","NE","LB",2020
"1848","00-0034081",1156,-0.00512437958832198,0.022340357786436,-0.000465852689847453,"Steven Mitchell","HOU","WR",2020
"1849","00-0030484",334,-0.00512536685919127,0.0212077992936982,-0.000465942441744661,"Jamar Taylor","SF","DB",2020
"1850","00-0032392",679,-0.00512550317254637,0.0213146497639003,-0.000465954833867852,"Austin Hooper","CLE","TE",2020
"1851","00-0033907",1106,-0.00513608420916033,0.0210503932952621,-0.000466916746287303,"Dawuane Smoot","JAX","DL",2020
"1852","00-0030555",350,-0.00513669081821844,0.0212981001556392,-0.000466971892565313,"Dion Jordan","SF","DL",2020
"1853","00-0033940",1129,-0.00514372186792101,0.020298230746241,-0.00046761107890191,"Jaleel Johnson","MIN","DL",2020
"1854","00-0032965",818,-0.00514968904626373,0.0216867946983541,-0.000468153549660339,"Ronnie Stanley","BAL","OL",2020
"1855","00-0032986",828,-0.00515156209755003,0.0216317117064522,-0.000468323827050003,"J.P. Holtz","CHI","TE",2020
"1856","00-0032528",724,-0.0051556872079255,0.0215470942129998,-0.000468698837084137,"Justin Murray","ARI","OL",2020
"1857","00-0031122",412,-0.00516372677459593,0.0211025167704993,-0.000469429706781448,"Andrew Norwell","JAX","OL",2020
"1858","00-0035713",1833,-0.00517939316059243,0.0212076115271977,-0.000470853923690221,"Brian Burns","CAR","DL",2020
"1859","00-0029643",236,-0.00519157848731635,0.0211089210030876,-0.000471961680665122,"Whitney Mercilus","HOU","LB",2020
"1860","00-0031166",420,-0.00522049304103668,0.0221465056140999,-0.00047459027645788,"Seth Roberts","GB","WR",2020
"1861","00-0032393",680,-0.00522927742568566,0.0226941296325691,-0.000475388856880514,"C.J. Prosise","TB","RB",2020
"1862","00-0034743",1405,-0.0052344514054897,0.0215082620591421,-0.000475859218680882,"Rashaan Evans","TEN","LB",2020
"1863","00-0034419",1311,-0.00525685142496424,0.0216081853558526,-0.000477895584087658,"Braxton Berrios","NYJ","WR",2020
"1864","00-0027686",82,-0.00526375335420442,0.0213175669635813,-0.000478523032200402,"Corey Peters","ARI","DL",2020
"1865","00-0027136",65,-0.00526573509231192,0.0207133246516521,-0.000478703190210174,"Jason McCourty","NE","DB",2020
"1866","00-0033577",1006,-0.00527564334558528,0.0206112724092941,-0.000479603940507753,"Nathan Gerry","PHI","LB",2020
"1867","00-0030968",386,-0.00529391197613831,0.0215358189705753,-0.000481264725103482,"Keith Smith","ATL","RB",2020
"1868","00-0035311",1662,-0.00530069240891213,0.0209706145343014,-0.000481881128082921,"Myles Gaskin","MIA","RB",2020
"1869","00-0030404",318,-0.00530965441980415,0.022768517262977,-0.000482695856345832,"Chris Thompson","JAX","RB",2020
"1870","00-0036429",2184,-0.00531482761291599,0.0218353957527748,-0.000483166146628726,"Charlie Woerner","SF","TE",2020
"1871","00-0032888",796,-0.0053190779756754,0.0209648357064826,-0.000483552543243218,"Karl Joseph","CLE","DB",2020
"1872","00-0034446",1328,-0.00532340982475734,0.0222007710204874,-0.000483946347705213,"Jalen Davis","CIN","DB",2020
"1873","00-0036284",2052,-0.0053338543878673,0.02162830253807,-0.000484895853442482,"Mekhi Becton","NYJ","OL",2020
"1874","00-0032214",638,-0.00534050066184233,0.0212832245156643,-0.000485500060167485,"Tyler Kroft","BUF","TE",2020
"1875","00-0035266",1631,-0.0053564086154758,0.021259925753906,-0.000486946237770527,"Michael Jordan","CIN","OL",2020
"1876","00-0033038",835,-0.00535738870836123,0.0223030264747728,-0.000487035337123748,"Eric Murray","HOU","DB",2020
"1877","00-0033094",863,-0.00536345243345054,0.0206973283819999,-0.00048758658485914,"Marvin Hall","CLE","WR",2020
"1878","00-0036341",2107,-0.00537261306803331,0.0215970397839858,-0.00048841936982121,"Khalid Kareem","CIN","DL",2020
"1879","00-0036356",2118,-0.00537691536583933,0.020804632447618,-0.000488810487803576,"Isaiah Simmons","ARI","LB",2020
"1880","00-0028149",153,-0.00537729985395818,0.0221451312808411,-0.000488845441268925,"Bruce Miller","JAX","RB",2020
"1881","00-0032143",616,-0.00537881327530291,0.0215174811143263,-0.000488983025027537,"Danny Shelton","DET","DL",2020
"1882","00-0036336",2102,-0.00538395676364429,0.0229773413205296,-0.000489450614876754,"Anthony McFarland","PIT","RB",2020
"1883","00-0032785",776,-0.00541534695545048,0.0208039543920862,-0.000492304268677317,"Halapoulivaati Vaitai","DET","OL",2020
"1884","00-0028292",161,-0.00546159145620874,0.0217367156765014,-0.000496508314200794,"Nick Bellore","SEA","RB",2020
"1885","00-0034495",1340,-0.00551877816642208,0.0222798581279572,-0.000501707106038371,"Evan Brown","DET","OL",2020
"1886","00-0034270",1216,-0.00554686397923536,0.0201784136898931,-0.000504260361748669,"Tyler Conklin","MIN","TE",2020
"1887","00-0031596",533,-0.00557140635864059,0.0213102785435155,-0.000506491487149144,"David Mayo","NYG","LB",2020
"1888","00-0036416",2172,-0.00558902995599158,0.0216234067659142,-0.000508093632362871,"Kristian Fulton","TEN","DB",2020
"1889","00-0031242",436,-0.00559380934225411,0.0215556933330791,-0.000508528122023101,"Shamar Stephen","MIN","DL",2020
"1890","00-0032042",588,-0.00559771151303072,0.0215593747592687,-0.000508882864820975,"Curtis Riley","MIN","DB",2020
"1891","00-0031799",557,-0.00560868928068505,0.0212786285579509,-0.000509880843698641,"Anthony Harris","MIN","DB",2020
"1892","00-0034781",1432,-0.00565042765913255,0.0218792825533226,-0.000513675241739323,"Dorian O'Daniel","KC","LB",2020
"1893","00-0033053",844,-0.00569266715788611,0.0221739584882085,-0.000517515196171465,"Sean Davis","PIT","DB",2020
"1894","00-0034682",1391,-0.00573717771522566,0.0213951344076375,-0.00052156161047506,"Genard Avery","PHI","DL",2020
"1895","00-0030670",369,-0.00573769453641788,0.0213871874263127,-0.000521608594219808,"Bennie Fowler","NO","WR",2020
"1896","00-0035984",1903,-0.00575330669541046,0.0221772383428872,-0.000523027881400951,"Blake Lynch","MIN","LB",2020
"1897","00-0033131",883,-0.0057626740742027,0.0202320133700451,-0.000523879461291154,"Maliek Collins","LV","DL",2020
"1898","00-0032407",689,-0.00578039935367417,0.0215358517655402,-0.000525490850334016,"Alex Lewis","NYJ","OL",2020
"1899","00-0035864",1872,-0.0057831722352322,0.0228434287463634,-0.000525742930475655,"Kendall Hinton","DEN","WR",2020
"1900","00-0031330",459,-0.00578983637844569,0.0216991533228221,-0.000526348761676881,"Morgan Moses","WAS","OL",2020
"1901","00-0035264",1629,-0.00579627629143602,0.0212423188649719,-0.000526934208312365,"Jarrett Stidham","NE","QB",2020
"1902","00-0033570",1002,-0.00581558695048297,0.0199937154798408,-0.000528689722771179,"Anthony Walker","IND","LB",2020
"1903","00-0029008",179,-0.00582935985449265,0.0211298029626328,-0.000529941804953878,"Charley Hughlett","CLE","LS",2020
"1904","00-0032466",714,-0.00583269223460943,0.0212160080654987,-0.000530244748600858,"George Fant","NYJ","OL",2020
"1905","00-0031427",496,-0.00584900751358747,0.0211875741969419,-0.000531727955780679,"Todd Davis","MIN","LB",2020
"1906","00-0030090",289,-0.00588703137405282,0.0214301756221335,-0.000535184670368438,"Micah Hyde","BUF","DB",2020
"1907","00-0031376",479,-0.00590857936747003,0.0214672037531006,-0.000537143578860911,"Jerick McKinnon","SF","RB",2020
"1908","00-0029134",183,-0.00591873518538567,0.0223682697407222,-0.000538066835035061,"Beau Brinkley","TEN","LS",2020
"1909","00-0031796",556,-0.00592270864500661,0.0216612936083236,-0.000538428058636965,"Justin Coleman","DET","DB",2020
"1910","00-0035042",1543,-0.00593345677792382,0.0214976991350167,-0.000539405161629438,"Jamie Gillan","CLE","P",2020
"1911","00-0033467",958,-0.00594626477787199,0.0214055588378793,-0.00054056952526109,"Brian Allen","CLE","DB",2020
"1912","00-0031369",477,-0.00594933969513634,0.0210167661321051,-0.000540849063194213,"Brandon Linder","JAX","OL",2020
"1913","00-0034843",1472,-0.00600012920026655,0.0224815528413029,-0.000545466290933323,"Mike Hughes","MIN","DB",2020
"1914","00-0034825",1458,-0.00603808985840219,0.0212070153752809,-0.000548917259854745,"Arden Key","LV","DL",2020
"1915","00-0033892",1094,-0.00604795178368962,0.0208568253754536,-0.000549813798517238,"Marcus Maye","NYJ","DB",2020
"1916","00-0034084",1157,-0.00604843561885061,0.0211255090484896,-0.000549857783531873,"Michael Badgley","LAC","K",2020
"1917","00-0035316",1665,-0.00605335290371182,0.0213735529131564,-0.000550304809428347,"Kaden Elliss","NO","LB",2020
"1918","00-0032803",784,-0.00606702329410718,0.0204882176659792,-0.000551547572191562,"Jalen Mills","PHI","DB",2020
"1919","00-0032418",696,-0.00607007474017996,0.0206816208145967,-0.000551824976379996,"Joe Dahl","DET","OL",2020
"1920","00-0035655",1786,-0.00607681403641025,0.0210142280410082,-0.000552437639673659,"Will Harris","DET","DB",2020
"1921","00-0032127",609,-0.00607685451828132,0.0211811036397065,-0.000552441319843756,"Markus Golden","ARI","LB",2020
"1922","00-0032062",596,-0.00607873006657481,0.0205502074361639,-0.000552611824234074,"Blake Bell","DAL","TE",2020
"1923","00-0035188",1584,-0.00610533317900373,0.0226128570754794,-0.000555030289000339,"Alexander Myres","DET","DB",2020
"1924","00-0035403",1700,-0.00615177792208224,0.0218700479827139,-0.000559252538371113,"Ethan Greenidge","NO","OL",2020
"1925","00-0032388",676,-0.00617792881417433,0.021173316489937,-0.000561629892197667,"Deion Jones","ATL","LB",2020
"1926","00-0035961",1897,-0.00621785886146971,0.0209906379913344,-0.000565259896497246,"Krys Barnes","GB","LB",2020
"1927","00-0036194",1982,-0.00623500601801851,0.0215384351658282,-0.000566818728910774,"Devin Asiasi","NE","TE",2020
"1928","00-0034766",1422,-0.00623727841467185,0.020242983544402,-0.000567025310424713,"Christopher Herndon","NYJ","TE",2020
"1929","00-0030562",353,-0.00628338731096485,0.0220319865159059,-0.000571217028269532,"Desmond Trufant","DET","DB",2020
"1930","00-0035709",1831,-0.00629475780771261,0.0218316091374537,-0.000572250709792056,"Austin Cutting","MIN","LS",2020
"1931","00-0030710",372,-0.00631471189425272,0.0210103402223157,-0.000574064717659339,"Trey Burton","IND","TE",2020
"1932","00-0033297",916,-0.00633675993976529,0.0212689193270335,-0.000576069085433209,"D.J. Jones","SF","DL",2020
"1933","00-0034373",1275,-0.00635068108510939,0.0208245552949806,-0.000577334644100853,"Dorance Armstrong","DAL","DL",2020
"1934","00-0031628",542,-0.00639391808019233,0.0211101176383102,-0.000581265280017484,"Darryl Roberts","DET","DB",2020
"1935","00-0029568",219,-0.00639442827646864,0.0207446472639578,-0.000581311661497149,"Malik Jackson","PHI","DL",2020
"1936","00-0035624",1763,-0.00646917340875657,0.0211619400715971,-0.000588106673523325,"N'Keal Harry","NE","WR",2020
"1937","00-0033065",851,-0.00647272687753955,0.0220722759840597,-0.000588429716139959,"Le'Raven Clark","IND","OL",2020
"1938","00-0031173",422,-0.00650321486502088,0.0226974564919288,-0.000591201351365535,"Jaylen Watkins","LAC","DB",2020
"1939","00-0032255",653,-0.00651934944926456,0.0204092400332776,-0.000592668131751323,"A.J. Cann","JAX","OL",2020
"1940","00-0032753",756,-0.00652372123395249,0.0216181934642043,-0.000593065566722953,"Luke Rhodes","IND","LS",2020
"1941","00-0030114",296,-0.00652999465964941,0.0212388187061643,-0.000593635878149946,"Jordan Poyer","BUF","DB",2020
"1942","00-0034683",1392,-0.00654198368376795,0.021611509186792,-0.00059472578943345,"Darius Phillips","CIN","DB",2020
"1943","00-0033880",1084,-0.00656620443621533,0.0215376842369192,-0.000596927676019575,"Charles Harris","ATL","DL",2020
"1944","00-0035695",1819,-0.00657752522492437,0.0205272518939508,-0.000597956838629488,"Trayvon Mullen","LV","DB",2020
"1945","00-0033009",831,-0.00660013984847302,0.0209855147098541,-0.000600012713497547,"Tyler Boyd","CIN","WR",2020
"1946","00-0032251",652,-0.00660639034297611,0.0211149156761964,-0.000600580940270556,"Damarious Randall","SEA","DB",2020
"1947","00-0032144",617,-0.00661564206753691,0.0207945206288356,-0.00060142200613972,"Melvin Gordon","DEN","RB",2020
"1948","00-0036008",1914,-0.00661751905930203,0.0215273709671337,-0.00060159264175473,"Hunter Bryant","DET","TE",2020
"1949","00-0030062",277,-0.00662564468415722,0.0214314386513013,-0.000602331334923383,"Darius Slay","PHI","DB",2020
"1950","00-0034353",1257,-0.00665345005790132,0.0204833364196722,-0.000604859096172847,"Anthony Miller","CHI","WR",2020
"1951","00-0033052",843,-0.00666506131364379,0.0211844887049928,-0.000605914664876709,"Jaylon Smith","DAL","LB",2020
"1952","00-0024239",24,-0.0066710819919234,0.0216508945296237,-0.000606461999265764,"Johnathan Joseph","ARI","DB",2020
"1953","00-0030665",368,-0.0066756399512192,0.0204565805802306,-0.000606876359201745,"Daniel Sorensen","KC","DB",2020
"1954","00-0035668",1797,-0.00671904536473449,0.0216407587818686,-0.000610822305884954,"David Edwards","LA","OL",2020
"1955","00-0034319",1237,-0.00673544667961527,0.0221653860095287,-0.000612313334510479,"Deon Yelder","KC","TE",2020
"1956","00-0033112",871,-0.00673760838936379,0.0223304694608891,-0.000612509853578526,"Temarrick Hemingway","WAS","TE",2020
"1957","00-0035702",1825,-0.00675294958454937,0.0210251647934888,-0.000613904507686307,"Dalton Risner","DEN","OL",2020
"1958","00-0033512",967,-0.00676965448312801,0.0214940096831357,-0.000615423134829819,"Damontae Kazee","ATL","DB",2020
"1959","00-0033896",1098,-0.00678647906432197,0.0207828428906901,-0.000616952642211088,"Adam Shaheen","MIA","TE",2020
"1960","00-0031258",440,-0.0068120372549723,0.0214225723278848,-0.000619276114088391,"Jeremiah Attaochu","DEN","LB",2020
"1961","00-0033576",1005,-0.00682638791607185,0.0215375540932202,-0.000620580719642895,"Eric Saubert","JAX","TE",2020
"1962","00-0035621",1762,-0.00683435799386174,0.021401027635151,-0.000621305272169249,"Nsimba Webster","LA","WR",2020
"1963","00-0034192",1193,-0.00683998249199798,0.0210582675243559,-0.000621816590181635,"Nick Keizer","KC","TE",2020
"1964","00-0035270",1633,-0.00685090753805594,0.0209467795855402,-0.000622809776186903,"Amani Oruwariye","DET","DB",2020
"1965","00-0032145",618,-0.00686074833179855,0.021626774748677,-0.000623704393799868,"Cameron Erving","DAL","OL",2020
"1966","00-0032525",723,-0.00687570197786261,0.0206339358933059,-0.000625063816169328,"Jarrod Wilson","JAX","DB",2020
"1967","00-0027647",75,-0.00687848570508705,0.0208640781617264,-0.000625316882280641,"Devin McCourty","NE","DB",2020
"1968","00-0035652",1784,-0.00688560990507057,0.0215862761072308,-0.000625964536824597,"Ryan Finley","CIN","QB",2020
"1969","00-0036290",2058,-0.00688902988049877,0.0199322700197192,-0.000626275443681706,"Cole Kmet","CHI","TE",2020
"1970","00-0036145",1959,-0.00688962667555103,0.0222156932053433,-0.000626329697777366,"Lawrence Cager","NYJ","WR",2020
"1971","00-0036427",2183,-0.00689662875052158,0.020857695916315,-0.000626966250047417,"Tyler Johnson","TB","WR",2020
"1972","00-0036151",1961,-0.00691767524004695,0.0209985990805766,-0.000628879567276996,"Bryce Huff","NYJ","DL",2020
"1973","00-0028142",152,-0.00692272750963701,0.0222526834315589,-0.000629338864512455,"Virgil Green","LAC","TE",2020
"1974","00-0033529",973,-0.00692566164416279,0.0209521149450964,-0.0006296056040148,"Chase Roullier","WAS","OL",2020
"1975","00-0030541",348,-0.00694726497772964,0.0219156910795795,-0.000631569543429967,"Blidi Wreh-Wilson","ATL","DB",2020
"1976","00-0036132",1955,-0.00695523851161869,0.0216707217618703,-0.000632294410147154,"Ben Bredeson","BAL","OL",2020
"1977","00-0032240",646,-0.00695661547955664,0.0212629429269993,-0.000632419589050604,"Vic Beasley","LV","LB",2020
"1978","00-0029714",251,-0.00698688781675431,0.0215675490085234,-0.000635171619704937,"Andrew DePaola","MIN","LS",2020
"1979","00-0032543",725,-0.00699824543769963,0.0207869986051378,-0.000636204130699966,"Alex Erickson","CIN","WR",2020
"1980","00-0035259",1625,-0.00703582791496269,0.02182975253129,-0.000639620719542063,"Trevon Wesco","NYJ","TE",2020
"1981","00-0035125",1557,-0.00706256476461142,0.0213058324050919,-0.000642051342237402,"Alec Ingold","LV","RB",2020
"1982","00-0034426",1315,-0.00706925833518334,0.0210691972109122,-0.000642659848653031,"Javon Wims","CHI","WR",2020
"1983","00-0032052",590,-0.00707268785169787,0.0208971353741122,-0.000642971622881625,"Dante Fowler","ATL","DL",2020
"1984","00-0034728",1400,-0.00709045813559891,0.0200549293590197,-0.000644587103236265,"Jaire Alexander","GB","DB",2020
"1985","00-0033579",1008,-0.00709595870540047,0.0216069768001964,-0.000645087155036406,"Xavier Woods","DAL","DB",2020
"1986","00-0036385",2143,-0.0072253433514327,0.0218026620512358,-0.000656849395584791,"Thakarius Keyes","KC","DB",2020
"1987","00-0028834",169,-0.00722780800947933,0.021728908066393,-0.000657073455407212,"Craig Robertson","NO","LB",2020
"1988","00-0036377",2137,-0.00723849836329658,0.0221428086534197,-0.000658045305754235,"Joe Reed","LAC","WR",2020
"1989","00-0030520",343,-0.0072539820053158,0.0211435584221235,-0.000659452909574163,"Mike Glennon","JAX","QB",2020
"1990","00-0034383",1284,-0.00726307301588979,0.0211284689504512,-0.00066027936508089,"Dalton Schultz","DAL","TE",2020
"1991","00-0036198",1985,-0.00730603013323098,0.0211046076463141,-0.000664184557566453,"Michael Onwenu","NE","OL",2020
"1992","00-0030761",376,-0.0073092717877736,0.0206392743427595,-0.000664479253433963,"Joe Thomas","DAL","LB",2020
"1993","00-0036005",1911,-0.00731418240516239,0.02149266205245,-0.000664925673196581,"Noah Togiai","IND","TE",2020
"1994","00-0035334",1674,-0.00732549094279194,0.0212751095208825,-0.000665953722071995,"Kevin Strong","DET","DL",2020
"1995","00-0033289",910,-0.00733671791720812,0.0204132517651078,-0.000666974356109829,"Corn Elder","CAR","DB",2020
"1996","00-0034591",1364,-0.0073389011609306,0.0213037556774743,-0.000667172832811873,"J.C. Jackson","NE","DB",2020
"1997","00-0034817",1455,-0.0073481369993441,0.0213136529440103,-0.000668012454485827,"Geron Christian","WAS","OL",2020
"1998","00-0036338",2104,-0.00740133354409551,0.0212415500594168,-0.000672848504008683,"Troy Dye","MIN","LB",2020
"1999","00-0030500",336,-0.00740562989900742,0.0208604246883211,-0.000673239081727947,"Nicholas Williams","DET","DL",2020
"2000","00-0033725",1036,-0.00743443987538046,0.0211600644686023,-0.000675858170489133,"Corey Clement","PHI","RB",2020
"2001","00-0032677",749,-0.00744250496277671,0.0213816064004357,-0.000676591360252428,"Cory Littleton","LV","LB",2020
"2002","00-0033950",1137,-0.00744252214518056,0.0215976348038239,-0.000676592922289142,"Wayne Gallman","NYG","RB",2020
"2003","00-0035629",1766,-0.00747370561796419,0.0215831450849384,-0.00067942778345129,"Jonah Williams","CIN","OL",2020
"2004","00-0033902",1101,-0.00747452323345692,0.0206318317295517,-0.000679502112132448,"Tanoh Kpassagnon","KC","DL",2020
"2005","00-0033918",1115,-0.00750651373134419,0.023191518519749,-0.000682410339213108,"Fabian Moreau","WAS","DB",2020
"2006","00-0032135",614,-0.00751147759605322,0.0209215023475433,-0.000682861599641202,"Jesse James","DET","TE",2020
"2007","00-0034435",1321,-0.00751457896083648,0.0198184742216448,-0.000683143541894225,"Keion Crossen","HOU","DB",2020
"2008","00-0036215",1994,-0.00753906536827122,0.021758144906187,-0.000685369578933747,"Danny Pinter","IND","OL",2020
"2009","00-0034360",1263,-0.00756379072479682,0.0220562793709745,-0.000687617338617893,"Lorenzo Carter","NYG","LB",2020
"2010","00-0035142",1567,-0.00762164042687469,0.021075781948365,-0.000692876402443154,"Ugochukwu Amadi","SEA","DB",2020
"2011","00-0036378",2138,-0.00764135203811532,0.0210468317584824,-0.000694668367101392,"Michael Danna","KC","DL",2020
"2012","00-0033269",902,-0.00765729455816195,0.0219149844024765,-0.000696117687105632,"Rigoberto Sanchez","IND","P",2020
"2013","00-0030449",326,-0.00768118418815102,0.0204587698125488,-0.000698289471650093,"Margus Hunt","CIN","DL",2020
"2014","00-0034675",1385,-0.0077015109549309,0.021904404031209,-0.000700137359539173,"Jessie Bates","CIN","DB",2020
"2015","00-0034527",1352,-0.00779448756112159,0.0197727227077263,-0.000708589778283781,"Ryan Neal","SEA","DB",2020
"2016","00-0034351",1255,-0.00779485739346283,0.0214175531101709,-0.000708623399405712,"Dallas Goedert","PHI","TE",2020
"2017","00-0036247",2022,-0.00781641538694387,0.0201743741973253,-0.000710583216994898,"Freddie Swain","SEA","WR",2020
"2018","00-0035513",1725,-0.00781886424198168,0.0210982602551754,-0.000710805840180153,"Amani Bledsoe","CIN","DL",2020
"2019","00-0032968",820,-0.00782467134725845,0.0210110939613564,-0.000711333758841677,"Myles Jack","JAX","LB",2020
"2020","00-0030757",375,-0.00786621675394275,0.021449580855424,-0.000715110613994795,"Mike Pennel","KC","DL",2020
"2021","00-0034976",1515,-0.00788352235017467,0.0211409559649917,-0.000716683850015879,"Dru Samia","MIN","OL",2020
"2022","00-0030577",361,-0.00793861393251697,0.0214587413797468,-0.000721692175683361,"Sylvester Williams","DEN","DL",2020
"2023","00-0035510",1724,-0.00794561694864439,0.0217049145878896,-0.000722328813513126,"Jeff Smith","NYJ","WR",2020
"2024","00-0036269",2040,-0.00795491769685591,0.0214423383101124,-0.00072317433607781,"La'Mical Perine","NYJ","RB",2020
"2025","00-0034973",1512,-0.00796130244230572,0.0208949061872908,-0.000723754767482338,"Maxx Crosby","LV","DL",2020
"2026","00-0036036",1921,-0.00798461375789401,0.0208676032800522,-0.000725873977990365,"Terence Steele","DAL","OL",2020
