"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1693","00-0035390",1695,-0.00364085254456645,0.0214850318979045,-0.000330986594960586,"Anthony Rush","GB","DL",2020
"1694","00-0035664",1793,-0.00364404960446176,0.0218871532280712,-0.000331277236769251,"Darrell Henderson","LA","RB",2020
"1695","00-0036043",1924,-0.00365069980581109,0.0224551166593849,-0.000331881800528281,"Jace Whittaker","ARI","DB",2020
"1696","00-0033119",874,-0.00367024656300859,0.0221741217617519,-0.000333658778455326,"Jacoby Brissett","IND","QB",2020
"1697","00-0032215",639,-0.00367103366351948,0.0203110585910088,-0.000333730333047226,"Damien Wilson","KC","LB",2020
"1698","00-0032655",745,-0.00367589635334132,0.0201896016054842,-0.000334172395758302,"Romeo Okwara","DET","DL",2020
"1699","00-0035993",1905,-0.00368433566435762,0.0208891860558553,-0.000334939605850692,"Tyler Huntley","BAL","QB",2020
"1700","00-0035962",1898,-0.0036923041926462,0.0218307263387693,-0.000335664017513291,"Henry Black","GB","DB",2020
"1701","00-0027891",107,-0.00370287485079546,0.0214572604228993,-0.000336624986435951,"Golden Tate","NYG","WR",2020
"1702","00-0034390",1291,-0.00371673292363238,0.0210228852596433,-0.000337884811239307,"Tyrell Crosby","DET","OL",2020
"1703","00-0034346",1250,-0.00372153128250745,0.0215211769701601,-0.000338321025682496,"Will Hernandez","NYG","OL",2020
"1704","00-0027954",119,-0.00373285512050719,0.0206222818194483,-0.000339350465500653,"Ryan Kerrigan","WAS","DL",2020
"1705","00-0033854",1064,-0.00375654213657306,0.0213312071790524,-0.000341503830597551,"Dare Ogunbowale","JAX","RB",2020
"1706","00-0036187",1976,-0.00376215661050614,0.0215724572682496,-0.00034201423731874,"Reggie Gilliam","BUF","TE",2020
"1707","00-0034393",1294,-0.00376747441926544,0.0231644380655792,-0.000342497674478676,"Troy Fumagalli","DEN","TE",2020
"1708","00-0032950",812,-0.00378597377276726,0.0211905799372886,-0.000344179433887932,"Carson Wentz","PHI","QB",2020
"1709","00-0023482",17,-0.00382198949041179,0.0218249717033704,-0.000347453590037436,"Mike Nugent","ARI","K",2020
"1710","00-0034177",1189,-0.00382458551432908,0.0224706005230631,-0.000347689592211734,"Tim Boyle","GB","QB",2020
"1711","00-0032262",657,-0.00382930618133116,0.0208637928021168,-0.000348118743757378,"Landon Collins","WAS","DB",2020
"1712","00-0035827",1856,-0.00385900666955263,0.0215956359238247,-0.000350818788141148,"Ross Matiscik","JAX","LS",2020
"1713","00-0027952",118,-0.0038691283408246,0.021990547967992,-0.000351738940074964,"Robert Quinn","CHI","LB",2020
"1714","00-0034729",1401,-0.00388786536222075,0.0218509513936237,-0.000353442305656432,"Jamarco Jones","SEA","OL",2020
"1715","00-0030578",362,-0.00389107357992611,0.0209211357812791,-0.000353733961811464,"Cordarrelle Patterson","CHI","WR",2020
"1716","00-0028411",165,-0.00389246997955491,0.0216427427588674,-0.000353860907232264,"Dontrelle Inman","WAS","WR",2020
"1717","00-0031557",517,-0.00390614312195618,0.021625889887487,-0.000355103920177835,"Jordan Phillips","ARI","DL",2020
"1718","00-0035135",1561,-0.00390796360102615,0.0226626733925839,-0.000355269418275105,"Tim Ward","KC","DL",2020
"1719","00-0035677",1804,-0.00391411556406607,0.0218996910953679,-0.00035582868764237,"Nasir Adderley","LAC","DB",2020
"1720","00-0031308",456,-0.0039354051232104,0.0215215646637543,-0.000357764102110037,"Kevin Pierre-Louis","WAS","LB",2020
"1721","00-0032057",593,-0.00394836012654224,0.0214004194455988,-0.000358941829685658,"Jaquiski Tartt","SF","DB",2020
"1722","00-0031122",412,-0.00395236261287672,0.0209454140559743,-0.000359305692079702,"Andrew Norwell","JAX","OL",2020
"1723","00-0032792",782,-0.00397218321751982,0.021870606223189,-0.000361107565229075,"Nate Sudfeld","PHI","QB",2020
"1724","00-0035234",1605,-0.00398867416813343,0.0211118869459091,-0.000362606742557585,"Tytus Howard","HOU","OL",2020
"1725","00-0034854",1477,-0.00398933042180492,0.021114185126434,-0.000362666401982266,"Khadarel Hodge","CLE","WR",2020
"1726","00-0032496",717,-0.0040081106717748,0.0213380117181143,-0.000364373697434073,"Matthias Farley","NYJ","DB",2020
"1727","00-0032528",724,-0.00400832580690107,0.0210617191697857,-0.000364393255172825,"Justin Murray","ARI","OL",2020
"1728","00-0033931",1125,-0.00401207898799171,0.022695241351058,-0.000364734453453792,"Delano Hill","SEA","DB",2020
"1729","00-0032200",632,-0.00401762510896025,0.0219565313154193,-0.000365238646269114,"Ty Montgomery","NO","RB",2020
"1730","00-0036343",2109,-0.00402072456467216,0.0213442532526716,-0.000365520414970196,"Khaleke Hudson","WAS","LB",2020
"1731","00-0032402",686,-0.00402384331197475,0.0205301600739219,-0.00036580393745225,"Hassan Ridgeway","PHI","DL",2020
"1732","00-0031052",400,-0.00402394128030924,0.0205373908463394,-0.000365812843664477,"Bashaud Breeland","KC","DB",2020
"1733","00-0026814",55,-0.00402484367339726,0.0213777462595673,-0.000365894879399751,"Demar Dotson","DEN","OL",2020
"1734","00-0036371",2131,-0.0040270428169951,0.0202345117533572,-0.000366094801545009,"Leki Fotu","ARI","DL",2020
"1735","00-0027720",87,-0.00403389637081025,0.0222405368380169,-0.000366717851891841,"Geno Atkins","CIN","DL",2020
"1736","00-0035795",1849,-0.00403764544534707,0.0223903234176065,-0.000367058676849734,"James Pierre","PIT","DB",2020
"1737","00-0034730",1402,-0.00403772230755593,0.0217814042858474,-0.000367065664323267,"Marcell Harris","SF","DB",2020
"1738","00-0034081",1156,-0.00404653014621791,0.0225702031027373,-0.000367866376928901,"Steven Mitchell","HOU","WR",2020
"1739","00-0034424",1314,-0.00404730093478058,0.0227378871063471,-0.000367936448616417,"Matthew Adams","IND","LB",2020
"1740","00-0030472",333,-0.00407417945579185,0.0209250682020019,-0.000370379950526531,"Jordan Reed","SF","TE",2020
"1741","00-0032366",665,-0.0040752368973805,0.0214790228347486,-0.000370476081580045,"Tyler Matakevich","BUF","LB",2020
"1742","00-0036376",2136,-0.00407692728237696,0.02008168637647,-0.00037062975294336,"Tyler Biadasz","DAL","OL",2020
"1743","00-0033359",930,-0.0040782629884106,0.0221739107967966,-0.0003707511807646,"Adam Pankey","MIA","OL",2020
"1744","00-0030083",286,-0.00408303355155482,0.0215349501350309,-0.000371184868323166,"Oday Aboushi","DET","OL",2020
"1745","00-0032980",827,-0.00408820282262603,0.021664573510209,-0.000371654802056912,"Marcus Johnson","TEN","WR",2020
"1746","00-0033954",1140,-0.00410800082965883,0.0215098832795785,-0.000373454620878075,"Jayon Brown","TEN","LB",2020
"1747","00-0035698",1822,-0.00411041350885491,0.0228490127372304,-0.000373673955350447,"Chuma Edoga","NYJ","OL",2020
"1748","00-0035530",1734,-0.00411503205631004,0.0207665344475366,-0.000374093823300912,"Khari Willis","IND","DB",2020
"1749","00-0036335",2101,-0.00412046762512524,0.0211359706958418,-0.000374587965920476,"D.J. Wonnum","MIN","DL",2020
"1750","00-0034168",1186,-0.00413860337270889,0.0220034068536632,-0.000376236670246263,"Hunter Bradley","GB","LS",2020
"1751","00-0029688",245,-0.00415235334683784,0.0219201354600111,-0.000377486667894349,"Dontari Poe","DAL","DL",2020
"1752","00-0035970",1900,-0.00415805280830251,0.0216657931737189,-0.000378004800754774,"Stanford Samuels","GB","DB",2020
"1753","00-0031558",518,-0.00416327546687038,0.0215940480109117,-0.000378479587897307,"Maxx Williams","ARI","TE",2020
"1754","00-0030496",335,-0.00416513056409084,0.0208496533647992,-0.000378648233099167,"Le'Veon Bell","KC","RB",2020
"1755","00-0035998",1907,-0.00416733469575384,0.0216193170789129,-0.000378848608704894,"Michael Jacquet","PHI","DB",2020
"1756","00-0034958",1503,-0.00416897145837741,0.0225952226649531,-0.000378997405307037,"Tyree St. Louis","LAC","OL",2020
"1757","00-0034657",1378,-0.00417868722698801,0.0220476325723693,-0.00037988065699891,"Matt Dickerson","TEN","DL",2020
"1758","00-0027688",83,-0.0041797607414973,0.0223926450475248,-0.000379978249227027,"Colt McCoy","NYG","QB",2020
"1759","00-0036229",2005,-0.00418205457721839,0.0216036523023307,-0.000380186779747126,"Jordan Glasgow","IND","LB",2020
"1760","00-0034359",1262,-0.00423581091851192,0.0212418602178549,-0.00038507371986472,"Tyquan Lewis","IND","DL",2020
"1761","00-0032380",668,-0.00424215784370705,0.0212447711922669,-0.000385650713064277,"Laremy Tunsil","HOU","OL",2020
"1762","00-0030155",300,-0.00424444017525325,0.020744099571746,-0.000385858197750296,"Demetrius Harris","CHI","TE",2020
"1763","00-0036220",1997,-0.00426037100454942,0.0214281678927553,-0.000387306454959039,"Derrick Brown","CAR","DL",2020
"1764","00-0036340",2106,-0.00426052160440903,0.0220379137186001,-0.000387320145855366,"Antonio Gandy-Golden","WAS","WR",2020
"1765","00-0034463",1332,-0.00426122267450485,0.0216886113589874,-0.000387383879500441,"Joe Ostman","PHI","DL",2020
"1766","00-0027136",65,-0.00427349209999308,0.0208189093427006,-0.000388499281817553,"Jason McCourty","NE","DB",2020
"1767","00-0033058",847,-0.00429783701767021,0.0204361143891167,-0.000390712456151837,"Reggie Ragland","DET","LB",2020
"1768","00-0035965",1899,-0.00430073259249552,0.0212365877487933,-0.000390975690226865,"Tipa Galeai","GB","DL",2020
"1769","00-0032042",588,-0.00430256108094615,0.0214176078211796,-0.00039114191644965,"Curtis Riley","MIN","DB",2020
"1770","00-0035697",1821,-0.00430833279475219,0.0201486293119761,-0.000391666617704745,"Germaine Pratt","CIN","LB",2020
"1771","00-0036268",2039,-0.00431091795201989,0.0208040615312189,-0.000391901632001808,"Laviska Shenault","JAX","WR",2020
"1772","00-0027662",78,-0.00432022624114776,0.0205723887069981,-0.000392747840104342,"Carlos Dunlap","SEA","DL",2020
"1773","00-0036293",2061,-0.00433305340775943,0.0204022193689218,-0.000393913946159948,"Jeremy Chinn","CAR","DB",2020
"1774","00-0034801",1446,-0.00434916557998817,0.0216483168080439,-0.000395378689089833,"Josh Woods","CHI","LB",2020
"1775","00-0031015",389,-0.00436096567465695,0.0208555822856581,-0.000396451424968814,"Phillip Gaines","HOU","DB",2020
"1776","00-0035656",1787,-0.00436349091301328,0.0217253990757983,-0.000396680992092116,"Khalen Saunders","KC","DL",2020
"1777","00-0036304",2071,-0.00437750467998524,0.0217438643998167,-0.000397954970907749,"John Reid","HOU","DB",2020
"1778","00-0029678",242,-0.00438695530621998,0.02151603558931,-0.000398814118747271,"David DeCastro","PIT","OL",2020
"1779","00-0032416",695,-0.00439170342598386,0.0202407503398089,-0.000399245765998533,"Quinton Jefferson","BUF","DL",2020
"1780","00-0031331",460,-0.00439429947658754,0.0214880929393399,-0.000399481770598867,"Pierre Desir","BAL","DB",2020
"1781","00-0035291",1651,-0.00440108244124382,0.0210309815144219,-0.000400098403749438,"Trayveon Williams","CIN","RB",2020
"1782","00-0034835",1467,-0.00440111692883793,0.0212013910630051,-0.000400101538985266,"Malik Jefferson","LAC","LB",2020
"1783","00-0032401",685,-0.00443369972181664,0.0215364171468243,-0.00040306361107424,"De'Vondre Campbell","ARI","LB",2020
"1784","00-0031261",442,-0.00443932402578916,0.021820849834419,-0.000403574911435378,"Tre Boston","CAR","DB",2020
"1785","00-0032392",679,-0.00444144329550148,0.0214880385769552,-0.000403767572318317,"Austin Hooper","CLE","TE",2020
"1786","00-0035633",1770,-0.00445384101309101,0.0210605991550151,-0.000404894637553728,"Corey Ballentine","NYJ","DB",2020
"1787","00-0032204",634,-0.00445942449820366,0.0214038787914805,-0.000405402227109424,"Chaz Green","IND","OL",2020
"1788","00-0032210",636,-0.00447348226419314,0.0215330611338508,-0.00040668020583574,"Frank Clark","KC","DL",2020
"1789","00-0022455",5,-0.00449058945446596,0.021179725903719,-0.000408235404951451,"Don Muhlbach","DET","LS",2020
"1790","00-0034142",1174,-0.00449561420350186,0.0206086092707121,-0.00040869220031835,"J.C. Hassenauer","PIT","OL",2020
"1791","00-0033523",968,-0.00450282752865912,0.0208946839503946,-0.000409347957150829,"Jonathan Allen","WAS","DL",2020
"1792","00-0033716",1034,-0.00452293933692397,0.0218109253901421,-0.000411176303356725,"Calvin Munson","MIA","LB",2020
"1793","00-0032521",722,-0.0045279949182047,0.0218433639610722,-0.000411635901654972,"Mike Hilton","PIT","DB",2020
"1794","00-0036160",1966,-0.00452959942858563,0.0210375491298189,-0.000411781766235057,"Jason Strowbridge","MIA","DL",2020
"1795","00-0032986",828,-0.00455445260913053,0.0211575235647792,-0.000414041146284594,"J.P. Holtz","CHI","TE",2020
"1796","00-0027686",82,-0.00455601799655479,0.0213434395016717,-0.000414183454232254,"Corey Peters","ARI","DL",2020
"1797","00-0030968",386,-0.00456616325673671,0.0211273792313643,-0.000415105750612428,"Keith Smith","ATL","RB",2020
"1798","00-0034385",1286,-0.00459572042505593,0.0217067438546058,-0.000417792765914175,"Ja'Whaun Bentley","NE","LB",2020
"1799","00-0031787",554,-0.00459759543379776,0.0217541290000711,-0.000417963221254342,"Jake Kumerow","NO","WR",2020
"1800","00-0035310",1661,-0.00460142251607284,0.0217156652434673,-0.000418311137824803,"Chandler Cox","MIA","RB",2020
"1801","00-0035265",1630,-0.00466122340104645,0.0202199020522804,-0.000423747581913314,"John Cominsky","ATL","DL",2020
"1802","00-0034363",1266,-0.00466811427429351,0.0219456682630098,-0.000424374024935774,"Deadrin Senat","ATL","DL",2020
"1803","00-0032790",780,-0.00467147641025854,0.0207674850292361,-0.000424679673659867,"DeAndre Houston-Carson","CHI","DB",2020
"1804","00-0036344",2110,-0.00467629549222145,0.0206818446237963,-0.000425117772020132,"Harrison Hand","MIN","DB",2020
"1805","00-0034590",1363,-0.00467682921568282,0.0217698197382136,-0.000425166292334802,"Frank Herron","DET","DL",2020
"1806","00-0035156",1577,-0.00468307432746398,0.0224027560650328,-0.000425734029769453,"Jack Fox","DET","P",2020
"1807","00-0034370",1272,-0.00468905026126198,0.0209965977536186,-0.000426277296478362,"DaeSean Hamilton","DEN","WR",2020
"1808","00-0031799",557,-0.00470160588236243,0.021596683192687,-0.000427418716578402,"Anthony Harris","MIN","DB",2020
"1809","00-0034588",1362,-0.00473096805743627,0.0214631193496632,-0.000430088005221479,"Trent Harris","NYG","LB",2020
"1810","00-0033053",844,-0.00473343659064241,0.0220245823055675,-0.000430312417331128,"Sean Davis","PIT","DB",2020
"1811","00-0033881",1085,-0.00473753322913964,0.0211327137571468,-0.000430684839012694,"Evan Engram","NYG","TE",2020
"1812","00-0033063",849,-0.00475838978941737,0.022183417943841,-0.000432580889947034,"Zach Wood","NO","LS",2020
"1813","00-0035220",1596,-0.00477219944011242,0.0220422565637804,-0.000433836312737493,"Derwin Gray","JAX","OL",2020
"1814","00-0035306",1659,-0.00477406616949908,0.0224450837850326,-0.000434006015409007,"Darryl Johnson","BUF","DL",2020
"1815","00-0034302",1231,-0.00480647226733378,0.0203640261994527,-0.000436952024303071,"Frankie Luvu","NYJ","LB",2020
"1816","00-0034646",1375,-0.00482023775200278,0.0217269725656147,-0.000438203432000253,"Brandon Powell","ATL","WR",2020
"1817","00-0032888",796,-0.00482605146993618,0.0204876356993411,-0.00043873195181238,"Karl Joseph","CLE","DB",2020
"1818","00-0032734",754,-0.00483783915280515,0.021348005713756,-0.000439803559345923,"Brennan Scarlett","HOU","LB",2020
"1819","00-0028129",151,-0.00485176186263295,0.0214818466953827,-0.000441069260239359,"Jason Kelce","PHI","OL",2020
"1820","00-0029643",236,-0.004855906082784,0.021153150781393,-0.000441446007525818,"Whitney Mercilus","HOU","LB",2020
"1821","00-0036281",2050,-0.00486663491999879,0.0222537196730773,-0.000442421356363527,"C.J. Henderson","JAX","DB",2020
"1822","00-0033094",863,-0.00487856726721268,0.0219157902569346,-0.000443506115201152,"Marvin Hall","CLE","WR",2020
"1823","00-0035957",1895,-0.00488973074519754,0.0216436476328252,-0.00044452097683614,"Rodney Smith","CAR","RB",2020
"1824","00-0034392",1293,-0.00489840263437421,0.0219126805432275,-0.000445309330397655,"Scott Quessenberry","LAC","OL",2020
"1825","00-0032053",591,-0.00489902213351334,0.020784223642524,-0.000445365648501213,"Brandon Scherff","WAS","OL",2020
"1826","00-0032940",808,-0.00490400331555917,0.0221194057823529,-0.000445818483232652,"DeAndre Washington","MIA","RB",2020
"1827","00-0036289",2057,-0.00490649987702337,0.0210987439509631,-0.000446045443365761,"Ross Blacklock","HOU","DL",2020
"1828","00-0031957",580,-0.0049129061126333,0.0202386635190032,-0.000446627828421209,"Rakeem Nunez-Roches","TB","DL",2020
"1829","00-0032393",680,-0.00492136157606669,0.0218479728216804,-0.000447396506915154,"C.J. Prosise","TB","RB",2020
"1830","00-0028075",143,-0.00492369043921617,0.0216454746468418,-0.000447608221746925,"Buster Skrine","CHI","DB",2020
"1831","00-0036065",1929,-0.00493029954297961,0.0219876826999019,-0.000448209049361783,"Auzoyah Alufohai","HOU","DL",2020
"1832","00-0032128",610,-0.00493530206205411,0.0220730211175364,-0.000448663823823101,"Chris Conley","JAX","WR",2020
"1833","00-0030090",289,-0.00495628333547173,0.0204939496738723,-0.000450571212315612,"Micah Hyde","BUF","DB",2020
"1834","00-0034179",1190,-0.00498146707945055,0.0210700259002437,-0.000452860643586414,"Raven Greene","GB","DB",2020
"1835","00-0031868",563,-0.00498454173017677,0.0214905442345489,-0.000453140157288797,"Damiere Byrd","NE","WR",2020
"1836","00-0032970",822,-0.00499564395486132,0.0208600511214557,-0.000454149450441938,"Jordan Jenkins","NYJ","LB",2020
"1837","00-0031242",436,-0.0049958838121585,0.020395802796429,-0.000454171255650773,"Shamar Stephen","MIN","DL",2020
"1838","00-0035615",1760,-0.00500248929454923,0.0211753041052088,-0.00045477175404993,"Natrez Patrick","LA","LB",2020
"1839","00-0033196",890,-0.00502934041807978,0.021507656835619,-0.00045721276527998,"Zach Triner","TB","LS",2020
"1840","00-0031166",420,-0.00504085505125845,0.0220677697916886,-0.000458259550114404,"Seth Roberts","GB","WR",2020
"1841","00-0036157",1963,-0.00504286761972729,0.0214258790134955,-0.000458442510884299,"Kristian Welch","BAL","LB",2020
"1842","00-0033114",872,-0.00504309833750062,0.0215757698724194,-0.000458463485227329,"Mike Thomas","CIN","WR",2020
"1843","00-0030993",387,-0.00505092606252595,0.0207451059839892,-0.000459175096593268,"Aaron Lynch","JAX","LB",2020
"1844","00-0031596",533,-0.00505929789468182,0.0208554677667834,-0.000459936172243802,"David Mayo","NYG","LB",2020
"1845","00-0032007",586,-0.00507747019963083,0.0219791659550407,-0.000461588199966439,"Quinton Dunbar","SEA","DB",2020
"1846","00-0035022",1538,-0.00509345220876661,0.021700019562491,-0.000463041109887873,"Penny Hart","SEA","WR",2020
"1847","00-0030555",350,-0.00509629361075751,0.0219760808822272,-0.000463299419159774,"Dion Jordan","SF","DL",2020
"1848","00-0031376",479,-0.00510210898461389,0.0220058836267217,-0.000463828089510353,"Jerick McKinnon","SF","RB",2020
"1849","00-0034743",1405,-0.00510547605358873,0.0217076187254019,-0.000464134186689884,"Rashaan Evans","TEN","LB",2020
"1850","00-0036110",1945,-0.0051129173371271,0.0215248196391518,-0.000464810667011555,"Ja'Marcus Bradley","CLE","WR",2020
"1851","00-0035261",1626,-0.00513203030431609,0.0210322063482933,-0.000466548209483281,"Tony Pollard","DAL","RB",2020
"1852","00-0036356",2118,-0.00514017943451816,0.0210502783791348,-0.000467289039501651,"Isaiah Simmons","ARI","LB",2020
"1853","00-0035188",1584,-0.00515462688214483,0.0226175457561648,-0.000468602443831349,"Alexander Myres","DET","DB",2020
"1854","00-0034959",1504,-0.00516611481893546,0.021667295160081,-0.000469646801721405,"Andrew Beck","DEN","TE",2020
"1855","00-0034779",1430,-0.0052097259442939,0.0213797637752704,-0.000473611449481263,"Ronnie Harrison","CLE","DB",2020
"1856","00-0031628",542,-0.00522153056511992,0.0207352227927955,-0.000474684596829083,"Darryl Roberts","DET","DB",2020
"1857","00-0030279",309,-0.00522303543458227,0.0208143892977057,-0.000474821403143843,"Keenan Allen","LAC","WR",2020
"1858","00-0035311",1662,-0.00524287288772229,0.0215107069345088,-0.000476624807974754,"Myles Gaskin","MIA","RB",2020
"1859","00-0031256",439,-0.00524723283471608,0.02147063636026,-0.000477021166792371,"Anthony Barr","MIN","LB",2020
"1860","00-0032965",818,-0.00526045818207799,0.0220862479401062,-0.000478223471097999,"Ronnie Stanley","BAL","OL",2020
"1861","00-0034270",1216,-0.00527021144612281,0.0214344995834375,-0.00047911013146571,"Tyler Conklin","MIN","TE",2020
"1862","00-0033940",1129,-0.00529632029264323,0.0212918324952711,-0.000481483662967566,"Jaleel Johnson","MIN","DL",2020
"1863","00-0035316",1665,-0.0053097336653424,0.022586074914821,-0.000482703060485673,"Kaden Elliss","NO","LB",2020
"1864","00-0036336",2102,-0.00531189156639208,0.0226970811407641,-0.000482899233308371,"Anthony McFarland","PIT","RB",2020
"1865","00-0035713",1833,-0.0053247774068599,0.0203069413073165,-0.0004840706733509,"Brian Burns","CAR","DL",2020
"1866","00-0036341",2107,-0.00536477715475089,0.0207169453651774,-0.000487707014068263,"Khalid Kareem","CIN","DL",2020
"1867","00-0029577",221,-0.00538680846722147,0.0218206274085467,-0.000489709860656497,"Danny Trevathan","CHI","LB",2020
"1868","00-0034383",1284,-0.00539832148921766,0.0213193711953841,-0.000490756499019787,"Dalton Schultz","DAL","TE",2020
"1869","00-0033577",1006,-0.00540488955079058,0.0208268635617952,-0.000491353595526417,"Nathan Gerry","PHI","LB",2020
"1870","00-0028149",153,-0.00541371547783196,0.0225087057775993,-0.000492155952530178,"Bruce Miller","JAX","RB",2020
"1871","00-0036284",2052,-0.00545343677956269,0.0209734537103476,-0.000495766979960244,"Mekhi Becton","NYJ","OL",2020
"1872","00-0032466",714,-0.00546976643941847,0.0207118236976402,-0.000497251494492589,"George Fant","NYJ","OL",2020
"1873","00-0032127",609,-0.00548636828056008,0.0202054343333062,-0.00049876075277819,"Markus Golden","ARI","LB",2020
"1874","00-0034781",1432,-0.00552958298699847,0.0212828096165995,-0.000502689362454407,"Dorian O'Daniel","KC","LB",2020
"1875","00-0030404",318,-0.00553442757621542,0.0214885337054349,-0.000503129779655948,"Chris Thompson","JAX","RB",2020
"1876","00-0027114",64,-0.00553758662895457,0.0209157047814135,-0.000503416966268597,"Thomas Morstead","NO","P",2020
"1877","00-0032388",676,-0.00553826797177468,0.0209941709030427,-0.000503478906524971,"Deion Jones","ATL","LB",2020
"1878","00-0032785",776,-0.00554746603295947,0.0214844079166131,-0.000504315093905406,"Halapoulivaati Vaitai","DET","OL",2020
"1879","00-0035670",1799,-0.00556425811869141,0.0217114932929656,-0.000505841647153764,"Dakota Allen","JAX","LB",2020
"1880","00-0032407",689,-0.00556747789630201,0.0217785367892181,-0.000506134354209274,"Alex Lewis","NYJ","OL",2020
"1881","00-0035292",1652,-0.00557663098397202,0.0206393512191605,-0.000506966453088365,"David Long","TEN","LB",2020
"1882","00-0035085",1549,-0.00558352201294618,0.0210442513976409,-0.000507592910267835,"Randy Ramsey","GB","LB",2020
"1883","00-0035984",1903,-0.00561846892014837,0.0221690475785552,-0.00051076990183167,"Blake Lynch","MIN","LB",2020
"1884","00-0030443",324,-0.00563540650714196,0.0214109228202044,-0.000512309682467451,"Levine Toilolo","NYG","TE",2020
"1885","00-0033324",925,-0.00563588907192105,0.0220781131765918,-0.000512353551992822,"Tashawn Bower","NE","DL",2020
"1886","00-0031369",477,-0.00563873386968823,0.0215295722256749,-0.000512612169971657,"Brandon Linder","JAX","OL",2020
"1887","00-0030484",334,-0.00564327183557869,0.0209796595637731,-0.000513024712325336,"Jamar Taylor","SF","DB",2020
"1888","00-0030573",358,-0.00565791398648205,0.0206620291597573,-0.000514355816952914,"Sheldon Richardson","CLE","DL",2020
"1889","00-0033131",883,-0.00565843009154509,0.0206570008564329,-0.000514402735595008,"Maliek Collins","LV","DL",2020
"1890","00-0034319",1237,-0.00566012351284996,0.0214120597508775,-0.00051455668298636,"Deon Yelder","KC","TE",2020
"1891","00-0034843",1472,-0.00566182764818794,0.0208482794228443,-0.000514711604380722,"Mike Hughes","MIN","DB",2020
"1892","00-0036427",2183,-0.00568749170452708,0.0208316912964783,-0.000517044700411553,"Tyler Johnson","TB","WR",2020
"1893","00-0032062",596,-0.0056914759617502,0.0202584537278739,-0.000517406905613655,"Blake Bell","DAL","TE",2020
"1894","00-0031427",496,-0.00570801298540243,0.0220284371171865,-0.000518910271400221,"Todd Davis","MIN","LB",2020
"1895","00-0026544",50,-0.00571154378105349,0.0218745739819195,-0.000519231252823045,"Chase Daniel","DET","QB",2020
"1896","00-0035961",1897,-0.00575194507825875,0.0214199081236607,-0.000522904098023523,"Krys Barnes","GB","LB",2020
"1897","00-0032412",693,-0.00575988596888918,0.020452814814131,-0.000523625997171744,"Dean Lowry","GB","DL",2020
"1898","00-0035042",1543,-0.00576035676227999,0.0213079830099321,-0.000523668796570908,"Jamie Gillan","CLE","P",2020
"1899","00-0036416",2172,-0.00576700343578429,0.0213539582763911,-0.000524273039616754,"Kristian Fulton","TEN","DB",2020
"1900","00-0031330",459,-0.00576831259089691,0.021266611789093,-0.000524392053717901,"Morgan Moses","WAS","OL",2020
"1901","00-0034768",1423,-0.00576865210630102,0.0213657259485366,-0.000524422918754639,"Chukwuma Okorafor","PIT","OL",2020
"1902","00-0034084",1157,-0.00584503116044112,0.0229989977651364,-0.000531366469131011,"Michael Badgley","LAC","K",2020
"1903","00-0029606",227,-0.00586099190511348,0.0209118814149914,-0.000532817445919407,"Harrison Smith","MIN","DB",2020
"1904","00-0033907",1106,-0.00586104788077472,0.0206047065131943,-0.000532822534615884,"Dawuane Smoot","JAX","DL",2020
"1905","00-0029008",179,-0.00590169509569508,0.0222744879917569,-0.00053651773597228,"Charley Hughlett","CLE","LS",2020
"1906","00-0033598",1017,-0.00591473153081424,0.0217258955955061,-0.000537702866437659,"Eli Ankou","DAL","DL",2020
"1907","00-0030562",353,-0.0059184097375217,0.0207687618915617,-0.000538037248865609,"Desmond Trufant","DET","DB",2020
"1908","00-0034419",1311,-0.00592255504727565,0.0207941204587059,-0.000538414095206877,"Braxton Berrios","NYJ","WR",2020
"1909","00-0029255",194,-0.00592716711071951,0.0219661569387741,-0.000538833373701774,"Bobby Wagner","SEA","LB",2020
"1910","00-0035266",1631,-0.00593279758522474,0.0200175695016841,-0.000539345235020431,"Michael Jordan","CIN","OL",2020
"1911","00-0028292",161,-0.00594587197561556,0.0215730130405282,-0.000540533815965051,"Nick Bellore","SEA","RB",2020
"1912","00-0034446",1328,-0.00596187990868182,0.0217911442644209,-0.000541989082607439,"Jalen Davis","CIN","DB",2020
"1913","00-0036429",2184,-0.00596449786327595,0.0220793609239001,-0.000542227078479632,"Charlie Woerner","SF","TE",2020
"1914","00-0035655",1786,-0.00598859424946614,0.0203894199434337,-0.000544417659042377,"Will Harris","DET","DB",2020
"1915","00-0035264",1629,-0.00601061762479812,0.0215303824996995,-0.000546419784072556,"Jarrett Stidham","NE","QB",2020
"1916","00-0035709",1831,-0.0060384916056504,0.022745178207368,-0.000548953782331854,"Austin Cutting","MIN","LS",2020
"1917","00-0032803",784,-0.00606691665181621,0.0207082753703949,-0.000551537877437837,"Jalen Mills","PHI","DB",2020
"1918","00-0032214",638,-0.00606714145298328,0.0201174598324128,-0.000551558313907571,"Tyler Kroft","BUF","TE",2020
"1919","00-0034683",1392,-0.00611849978410248,0.0215210066384644,-0.000556227253100225,"Darius Phillips","CIN","DB",2020
"1920","00-0034825",1458,-0.00612257165737711,0.0203414823623268,-0.000556597423397919,"Arden Key","LV","DL",2020
"1921","00-0033038",835,-0.00612277682674556,0.021856286518038,-0.000556616075158687,"Eric Murray","HOU","DB",2020
