"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"242","00-0038933",2035,0.00648542683448649,0.0200213650313185,0.00058958425768059,"Dalton Kincaid","BUF","TE",2023
"243","00-0039064",2100,0.00647800306259947,0.0203714550411706,0.000588909369327225,"Zay Flowers","BAL","WR",2023
"244","00-0034745",679,0.00645601821577539,0.0204546803840377,0.000586910746888672,"Tracy Walker III","DET","DB",2023
"245","00-0037753",1712,0.00644384682950073,0.0202261092447531,0.000585804257227339,"Cam Taylor-Britt","CIN","DB",2023
"246","00-0039001",2066,0.00638654105506933,0.0219556353642147,0.000580594641369939,"Tyler Steen","PHI","OL",2023
"247","00-0036623",1283,0.00638500011984846,0.0198148229683941,0.00058045455634986,"Creed Humphrey","KC","OL",2023
"248","00-0034387",612,0.00627313342674752,0.0203781338053038,0.000570284856977047,"Bilal Nichols","LV","DL",2023
"249","00-0033009",337,0.00625702170016935,0.019998358466218,0.00056882015456085,"Tyler Boyd","CIN","WR",2023
"250","00-0036962",1423,0.00625613167342695,0.0206842153647988,0.000568739243038814,"Trevon Moehrig","LV","DB",2023
"251","00-0036915",1389,0.00625363468611207,0.0201950877518819,0.000568512244192007,"Jeremiah Owusu-Koramoah","CLE","LB",2023
"252","00-0037191",1515,0.00624120518205394,0.0207620432813075,0.000567382289277631,"Trent McDuffie","KC","DB",2023
"253","00-0038111",1781,0.00621480564494242,0.0199652501873639,0.000564982331358402,"Kyler Gordon","CHI","DB",2023
"254","00-0034114",537,0.00621035149669283,0.0206583580008468,0.000564577408790257,"Coleman Shelton","LA","OL",2023
"255","00-0035229",822,0.00620951376073275,0.0198164116945663,0.000564501250975705,"T.J. Hockenson","MIN","TE",2023
"256","00-0030561",110,0.0062047509843835,0.0197855350274466,0.000564068271307591,"Lane Johnson","PHI","OL",2023
"257","00-0037663",1694,0.00620112799699129,0.0209347158329848,0.00056373890881739,"Jermaine Johnson","NYJ","LB",2023
"258","00-0035384",886,0.00617699685529717,0.0209964594598247,0.000561545168663379,"Iosua Opeta","PHI","OL",2023
"259","00-0033093",359,0.00617197131635137,0.0201267278193533,0.000561088301486489,"Jonathan Bullard","MIN","DL",2023
"260","00-0035276",854,0.00615962370882655,0.0202088823093182,0.000559965791711505,"Blake Cashman","HOU","LB",2023
"261","00-0037195",1518,0.00615850743674736,0.0203841371141446,0.000559864312431578,"Jaylen Watson","KC","DB",2023
"262","00-0035254",843,0.00615518978843432,0.020410490266282,0.000559562708039483,"Anthony Nelson","TB","LB",2023
"263","00-0037282",1575,0.00614823798341949,0.0208482780806478,0.000558930725765408,"James Mitchell","DET","TE",2023
"264","00-0029293",57,0.00614788167813756,0.0213059704577473,0.000558898334376142,"Marvin Jones","DET","WR",2023
"265","00-0033929",511,0.00613381719030171,0.0205886594000629,0.000557619744572882,"Montravius Adams","PIT","DL",2023
"266","00-0032454",287,0.00612800877318612,0.0201613717258799,0.000557091706653283,"Jayron Kearse","DAL","DB",2023
"267","00-0035859",997,0.00610563211593721,0.0218594964807264,0.000555057465085201,"Blake Gillikin","ARI","P",2023
"268","00-0037008",1465,0.00610508547294384,0.0193114536998631,0.000555007770267622,"Ambry Thomas","SF","DB",2023
"269","00-0034351",588,0.00609763261600169,0.0205157079088186,0.000554330237818336,"Dallas Goedert","PHI","TE",2023
"270","00-0029316",58,0.00607821450935401,0.0214161862570265,0.000552564955395819,"Kelvin Beachum","ARI","OL",2023
"271","00-0033579",435,0.00605377328020319,0.0198733725424874,0.000550343025473018,"Xavier Woods","CAR","DB",2023
"272","00-0034382",607,0.00604055815165427,0.0212866761747346,0.000549141650150389,"Marquis Haynes","CAR","LB",2023
"273","00-0034437",630,0.00603281810178331,0.0210915041339648,0.000548438009253028,"Logan Cooke","JAX","P",2023
"274","00-0036658",1308,0.00602774214417693,0.0203642158979331,0.000547976558561539,"Isaiah McDuffie","GB","LB",2023
"275","00-0035827",991,0.00601672203469741,0.0213248451602485,0.000546974730427038,"Ross Matiscik","JAX","LS",2023
"276","00-0033551",425,0.00598824426717106,0.0192522218692635,0.000544385842470097,"Rasul Douglas","BUF","DB",2023
"277","00-0032671",302,0.00597766118475035,0.020279320622219,0.000543423744068214,"Morgan Fox","LAC","DL",2023
"278","00-0033943",517,0.0059730769849217,0.0197207008268812,0.000543006998629245,"Josh Reynolds","DET","WR",2023
"279","00-0032918",324,0.00596978294150741,0.0205974050785962,0.000542707540137038,"C.J. Ham","MIN","RB",2023
"280","00-0033109",363,0.00596095047286475,0.0200530801119664,0.00054190458844225,"Javon Hargrave","SF","DL",2023
"281","00-0034968",760,0.00589652062130849,0.0199510675946661,0.000536047329209863,"Darnell Savage","GB","DB",2023
"282","00-0033884",481,0.0058875621086565,0.0209999551219832,0.000535232918968772,"Tre'Davious White","BUF","DB",2023
"283","00-0033880",478,0.00586421183016599,0.0208310094134526,0.000533110166378726,"Charles Harris","DET","DL",2023
"284","00-0027723",19,0.00585439942121609,0.0209977214008957,0.000532218129201463,"Al Woods","NYJ","DL",2023
"285","00-0034754",684,0.0058359913197174,0.0198404190105786,0.000530544665428854,"Oren Burks","SF","LB",2023
"286","00-0037010",1467,0.0058168706781747,0.0199020231667985,0.000528806425288609,"Liam Eichenberg","MIA","OL",2023
"287","00-0035231",824,0.00579321173565978,0.0200566710065533,0.000526655612332707,"Christian Wilkins","MIA","DL",2023
"288","00-0036649",1305,0.00579131328923475,0.0214324633757972,0.000526483026294069,"Quinton Bohanna","TEN","DL",2023
"289","00-0035100",791,0.00574258419411954,0.0193425182224578,0.000522053108556322,"Jake Browning","CIN","QB",2023
"290","00-0034374",602,0.00573386263468183,0.0201508620415535,0.00052126023951653,"Jordan Whitehead","NYJ","DB",2023
"291","00-0031388",165,0.00572873619421024,0.0202568234855876,0.000520794199473659,"Aaron Donald","LA","DL",2023
"292","00-0036429",1224,0.00572475141148931,0.0197804788723175,0.000520431946499028,"Charlie Woerner","SF","TE",2023
"293","00-0034646",664,0.00571629068534816,0.0203871565171366,0.000519662789577105,"Brandon Powell","MIN","WR",2023
"294","00-0038123",1793,0.00571127919404337,0.0196889181990652,0.000519207199458488,"Dane Belton","NYG","DB",2023
"295","00-0036275",1116,0.00569566109756746,0.020501816810267,0.000517787372506133,"D'Andre Swift","PHI","RB",2023
"296","00-0035717",979,0.00567426101464079,0.0199214217160585,0.00051584191042189,"Nick Bosa","SF","DL",2023
"297","00-0032803",319,0.00566588778564974,0.0210488489347947,0.00051508070778634,"Jalen Mills","NE","DB",2023
"298","00-0035250",841,0.00566137355060783,0.0203447874533262,0.00051467032278253,"Devin Singletary","HOU","RB",2023
"299","00-0034951",752,0.00560900737196871,0.02042498503056,0.000509909761088064,"Fred Johnson","PHI","OL",2023
"300","00-0033863",467,0.00560764875788412,0.0204375051429114,0.000509786250716738,"Dan Skipper","DET","OL",2023
"301","00-0028924",47,0.00555359984961804,0.0202805362613813,0.00050487271360164,"Tashaun Gipson","SF","DB",2023
"302","00-0033910",501,0.00551975059291187,0.0212139892514426,0.000501795508446534,"Dan Feeney","CHI","OL",2023
"303","00-0035144",802,0.00551419138033765,0.0202377213420813,0.000501290125485241,"Mack Wilson","NE","LB",2023
"304","00-0033571",432,0.00550840630875402,0.0202306246838679,0.000500764209886729,"Matt Milano","BUF","LB",2023
"305","00-0039137",2121,0.00549994125732589,0.0192615004332379,0.000499994659756899,"Byron Young","LA","LB",2023
"306","00-0025565",5,0.00549583946959702,0.0214927878954338,0.000499621769963365,"Nick Folk","TEN","K",2023
"307","00-0031203",140,0.00547866848382244,0.0206241965010217,0.000498060771256585,"Cairo Santos","CHI","K",2023
"308","00-0035228",821,0.00547655783601601,0.0210373656426192,0.000497868894183273,"Kyler Murray","ARI","QB",2023
"309","00-0038103",1776,0.00546914235980238,0.0209501073715886,0.000497194759982035,"Cole Strange","NE","OL",2023
"310","00-0038877",2025,0.00544502637848245,0.02030202931087,0.000495002398043859,"D'Shawn Jamison","CAR","DB",2023
"311","00-0034987",771,0.00544430616239425,0.021546797716806,0.000494936923854023,"E.J. Speed","IND","LB",2023
"312","00-0039110",2114,0.00541676330438117,0.0204162288787289,0.000492433027671016,"Keeanu Benton","PIT","DL",2023
"313","00-0036408",1206,0.00539567983726517,0.021015475285793,0.000490516348842288,"Cesar Ruiz","NO","OL",2023
"314","00-0027885",26,0.00539078263919974,0.0208655520208807,0.000490071149018158,"Linval Joseph","BUF","DL",2023
"315","00-0038587",1907,0.00538739467757267,0.0205478625486156,0.000489763152506606,"Jammie Robinson","CAR","DB",2023
"316","00-0034999",777,0.00535199229699541,0.0205766301329764,0.00048654475427231,"Ty Summers","NO","LB",2023
"317","00-0035233",825,0.00532527210398101,0.0208298040651037,0.000484115645816455,"Andre Dillard","TEN","OL",2023
"318","00-0034613",660,0.00529948909050146,0.0210115650877325,0.000481771735500133,"Tanner Hudson","CIN","TE",2023
"319","00-0033526",415,0.00529678117625929,0.0207667369962841,0.000481525561478118,"Samaje Perine","DEN","RB",2023
"320","00-0036944",1411,0.00527575432799209,0.0208723140952352,0.000479614029817463,"Jaycee Horn","CAR","DB",2023
"321","00-0036900",1378,0.00527073015310578,0.0203502182706405,0.00047915728664598,"Ja'Marr Chase","CIN","WR",2023
"322","00-0035240",832,0.00527056525868228,0.0200586433771916,0.000479142296243844,"Jahlani Tavai","NE","LB",2023
"323","00-0038381",1811,0.00524328479436414,0.0211377712724991,0.000476662254033103,"Kyu Blu Kelly","WAS","DB",2023
"324","00-0036983",1442,0.00522133652054401,0.0206652755156428,0.000474666956413092,"Kendrick Green","HOU","OL",2023
"325","00-0037281",1574,0.00521908867561153,0.0194186751927442,0.000474462606873776,"Damone Clark","DAL","LB",2023
"326","00-0029008",50,0.00521717112487945,0.0212418176323067,0.00047428828407995,"Charley Hughlett","CLE","LS",2023
"327","00-0034773",694,0.00518750466606903,0.0204067385531717,0.000471591333279003,"Vita Vea","TB","DL",2023
"328","00-0032388",267,0.00518369501897513,0.0212602854165503,0.000471245001725012,"Deion Jones","CAR","LB",2023
"329","00-0036989",1448,0.0051555425077038,0.0194550418897548,0.000468685682518527,"Malcolm Koonce","LV","DL",2023
"330","00-0039068",2104,0.00513656113718226,0.0197036592562086,0.000466960103380205,"YaYa Diaby","TB","LB",2023
"331","00-0038390",1816,0.00513380119572173,0.022037337157309,0.000466709199611066,"Noah Sewell","CHI","LB",2023
"332","00-0037224",1527,0.0051204357629628,0.0215711210881429,0.000465494160269345,"Cameron Dicker","LAC","K",2023
"333","00-0037243",1539,0.0051099776295103,0.0192351937448534,0.000464543420864573,"Tyler Smith","DAL","OL",2023
"334","00-0034760",687,0.00510552614215321,0.0212482750638062,0.000464138740195746,"Nathan Shepherd","NO","DL",2023
"335","00-0034675",669,0.00510547412344277,0.0202339421814996,0.00046413401122207,"Jessie Bates","ATL","DB",2023
"336","00-0036364",1178,0.00508534262631422,0.0200282563732484,0.000462303875119474,"Lynn Bowden","NO","WR",2023
"337","00-0038121",1791,0.00508523660236759,0.0207223746294885,0.000462294236578872,"Alontae Taylor","NO","DB",2023
"338","00-0035642",931,0.00506340390512714,0.0202820540989504,0.000460309445920649,"Josh Allen","JAX","LB",2023
"339","00-0035764",986,0.00506273591048775,0.019254655733101,0.00046024871913525,"Calvin Throckmorton","TEN","OL",2023
"340","00-0037288",1580,0.00506216530853769,0.0207352814117354,0.000460196846230699,"Christian Benford","BUF","DB",2023
"341","00-0034385",610,0.00505973249425576,0.02038119225047,0.000459975681295978,"Ja'Whaun Bentley","NE","LB",2023
"342","00-0036355",1171,0.0050361521328687,0.0197458147511451,0.000457832012078972,"Justin Herbert","LAC","QB",2023
"343","00-0038628",1945,0.00500286845539927,0.0198599470583847,0.000454806223218115,"DeMarcco Hellams","ATL","DB",2023
"344","00-0035237",829,0.00500275438046969,0.0219248210803982,0.000454795852769972,"Jawaan Taylor","KC","OL",2023
"345","00-0036905",1383,0.00499546783711833,0.0205314889326707,0.00045413343973803,"Larry Borom","CHI","OL",2023
"346","00-0037254",1550,0.00498510022408924,0.0194633826324749,0.000453190929462659,"Terrel Bernard","BUF","LB",2023
"347","00-0035239",831,0.0049787521958065,0.0199483976188449,0.000452613835982409,"Sean Murphy-Bunting","TEN","DB",2023
"348","00-0036159",1054,0.00496476164476694,0.0207408267065425,0.000451341967706085,"Josh Uche","NE","LB",2023
"349","00-0035631",924,0.00496028583202503,0.0214115423042117,0.000450935075638639,"Drew Sample","CIN","TE",2023
"350","00-0037246",1542,0.00495405832881619,0.0198431018914768,0.00045036893898329,"Jalen Pitre","HOU","DB",2023
"351","00-0032141",232,0.00494925780185708,0.0200237288138473,0.000449932527441553,"Geoff Swaim","ARI","TE",2023
"352","00-0033891",487,0.00494604874080865,0.02047183696209,0.000449640794618968,"Zay Jones","JAX","WR",2023
"353","00-0038558",1882,0.00493385821972034,0.0201263581533374,0.000448532565429122,"Darnell Washington","PIT","TE",2023
"354","00-0029542",62,0.00492610891675733,0.0208324017882884,0.000447828083341575,"Stephon Gilmore","DAL","DB",2023
"355","00-0034285",570,0.00491694393572537,0.0190721019753996,0.000446994903247761,"Zach Sieler","MIA","DL",2023
"356","00-0039052",2092,0.00489902391959434,0.0205441390003251,0.000445365810872213,"Trey Palmer","TB","WR",2023
"357","00-0037410",1626,0.00489866661722657,0.0204216982504413,0.000445333328838779,"Jashaun Corbin","NYG","RB",2023
"358","00-0034721",674,0.00488300091012941,0.021307641758862,0.000443909173648129,"Corey Bojorquez","CLE","P",2023
"359","00-0039065",2101,0.00486676096385964,0.0198095981528922,0.000442432814896331,"Sam LaPorta","DET","TE",2023
"360","00-0033221",375,0.00485896183074438,0.0200258026688326,0.000441723802794943,"Daniel Brunskill","TEN","OL",2023
"361","00-0037812",1726,0.00479624970650361,0.0198354209874521,0.000436022700591237,"Abraham Lucas","SEA","OL",2023
"362","00-0038545",1871,0.00479601147137377,0.0205895268863798,0.000436001042852161,"Mazi Smith","DAL","DL",2023
"363","00-0037665",1696,0.00479552199147848,0.0210738799162579,0.000435956544679861,"Sam Williams","DAL","DL",2023
"364","00-0033793",460,0.00477034621392161,0.0207639471419627,0.000433667837629237,"Corey Levin","TEN","OL",2023
"365","00-0036695",1319,0.00476552039357027,0.0223331671418354,0.000433229126688206,"Naquan Jones","ARI","DL",2023
"366","00-0033281",383,0.00476201516143032,0.0200224401202373,0.000432910469220938,"Marlon Humphrey","BAL","DB",2023
"367","00-0034413",619,0.00475986404964959,0.0203735289145428,0.000432714913604509,"Foyesade Oluokun","JAX","LB",2023
"368","00-0033901",494,0.00475089174221189,0.0199063742075217,0.00043189924929199,"Ethan Pocic","CLE","OL",2023
"369","00-0034834",729,0.00473840694823826,0.0197643474437541,0.00043076426802166,"Sam Hubbard","CIN","DL",2023
"370","00-0037283",1576,0.00473165549159182,0.0209091613302097,0.00043015049923562,"John Ridgeway","WAS","DL",2023
"371","00-0032146",235,0.0047264075283845,0.0198290834443187,0.000429673411671318,"Bud Dupree","ATL","LB",2023
"372","00-0035663",944,0.0047253283002877,0.0202969987742535,0.000429575300026155,"Taylor Rapp","BUF","DB",2023
"373","00-0037240",1536,0.00471947632588057,0.0203365601654195,0.00042904330235278,"Jameson Williams","DET","WR",2023
"374","00-0036934",1402,0.00470416076333632,0.0207801839254329,0.00042765097848512,"Jaelan Phillips","MIA","LB",2023
"375","00-0035629",922,0.00468454099803927,0.020322264187666,0.000425867363458115,"Jonah Williams","CIN","OL",2023
"376","00-0037759",1717,0.00467786143092792,0.0214628578243561,0.000425260130084356,"DeMarvin Leal","PIT","DL",2023
"377","00-0038576",1896,0.00466093988375133,0.0208934708888152,0.000423721807613757,"Charlie Jones","CIN","WR",2023
"378","00-0034973",763,0.00464622634411874,0.0203455172256011,0.000422384213101703,"Maxx Crosby","LV","DL",2023
"379","00-0033907",499,0.00464413147882239,0.020934209945529,0.000422193770802035,"Dawuane Smoot","JAX","DL",2023
"380","00-0027865",22,0.00462767294512251,0.0194582212621244,0.000420697540465682,"Brandon Graham","PHI","DL",2023
"381","00-0029621",69,0.0046267224810897,0.0213259014216328,0.000420611134644518,"Greg Zuerlein","NYJ","K",2023
"382","00-0037003",1461,0.00462530861625166,0.0207776630792233,0.000420482601477424,"Chazz Surratt","NYJ","LB",2023
"383","00-0037141",1508,0.00461756683316143,0.0208519127621979,0.000419778803014675,"Joey Blount","ARI","DB",2023
"384","00-0036370",1183,0.00460318959182614,0.0196796250945127,0.000418471781075104,"Joshua Kelley","LAC","RB",2023
"385","00-0034974",764,0.00459922275988556,0.0203247941089066,0.000418111159989596,"Julian Love","SEA","DB",2023
"386","00-0036374",1185,0.00459177635741205,0.0199200673000491,0.000417434214310186,"L'Jarius Sneed","KC","DB",2023
"387","00-0037034",1470,0.00455710640388264,0.0193028888548068,0.000414282400352967,"Dee Alford","ATL","DB",2023
"388","00-0033676",444,0.00455437778467501,0.0203013124355543,0.000414034344061364,"Elijah Wilkinson","ARI","OL",2023
"389","00-0036932",1400,0.00453362086443624,0.0207345101821373,0.000412147351312385,"Micah Parsons","DAL","LB",2023
"390","00-0030513",108,0.00450191849861191,0.020616804177525,0.000409265318055628,"Latavius Murray","BUF","RB",2023
"391","00-0035707",974,0.00449107472078173,0.0205044348424308,0.000408279520071066,"Devin White","TB","LB",2023
"392","00-0034516",649,0.00449065386177792,0.0195654337382252,0.000408241260161629,"Tre Herndon","JAX","DB",2023
"393","00-0038095",1769,0.00448456288684865,0.0196877500477989,0.000407687535168059,"Cordell Volson","CIN","OL",2023
"394","00-0033873",472,0.00447816062690436,0.0202172766020027,0.00040710551153676,"Patrick Mahomes","KC","QB",2023
