"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1701","00-0033914",937,-0.00326173101685282,0.0212695691700344,-0.000296521001532074,"Alex Anzalone","DET","LB",2021
"1702","00-0031382",365,-0.00326469075360537,0.0202941219003208,-0.000296790068509579,"Jarvis Landry","CLE","WR",2021
"1703","00-0032403",559,-0.00326475919477438,0.0206187374682142,-0.000296796290434034,"Juston Burris","CAR","DB",2021
"1704","00-0034488",1135,-0.00327048701438015,0.0204830337247523,-0.000297317001307286,"Tavierre Thomas","HOU","DB",2021
"1705","00-0035099",1339,-0.00327133015978172,0.0211806117140796,-0.000297393650889247,"Khari Blasingame","TEN","RB",2021
"1706","00-0029643",163,-0.00327348881006962,0.0214180249949233,-0.000297589891824511,"Whitney Mercilus","GB","DL",2021
"1707","00-0035526",1507,-0.0032925456398771,0.0206763907853031,-0.000299322330897918,"Elgton Jenkins","GB","OL",2021
"1708","00-0022924",5,-0.00329407896544769,0.0208578365416221,-0.000299461724131608,"Ben Roethlisberger","PIT","QB",2021
"1709","00-0036983",2274,-0.00330909963594224,0.0195169217322857,-0.000300827239631113,"Kendrick Green","PIT","OL",2021
"1710","00-0033969",970,-0.00331932698672644,0.020725341708451,-0.000301756998793312,"Ifeadi Odenigbo","CLE","DL",2021
"1711","00-0035061",1332,-0.0033297764854297,0.0222691183766514,-0.000302706953220882,"Alex Bars","CHI","OL",2021
"1712","00-0036284",1837,-0.00333255731537617,0.0215777135629538,-0.000302959755943288,"Mekhi Becton","NYJ","OL",2021
"1713","00-0030312",225,-0.00333899580828082,0.0218667613700665,-0.000303545073480075,"Jahleel Addae","IND","DB",2021
"1714","00-0036278",1832,-0.00334955878757789,0.0207917961567329,-0.000304505344325263,"Jason Huntley","PHI","RB",2021
"1715","00-0034275",1032,-0.00336636294944242,0.0208366379516803,-0.000306032995403856,"Folorunso Fatukasi","NYJ","DL",2021
"1716","00-0035304",1438,-0.00336798896193566,0.0212549558876206,-0.000306180814721423,"Cullen Gillaspia","NYG","RB",2021
"1717","00-0036010",1696,-0.00337302757013822,0.0205728043970688,-0.000306638870012566,"Jalen Elliott","DET","DB",2021
"1718","00-0036493",1994,-0.00338964421830378,0.0221098709528861,-0.000308149474391253,"Deon Jackson","IND","RB",2021
"1719","00-0036920",2222,-0.00339823163002689,0.0222953832807529,-0.000308930148184263,"Marlon Tuipulotu","PHI","DL",2021
"1720","00-0036767",2136,-0.00340178921018821,0.0213977138224832,-0.000309253564562565,"Austin Faoliu","DAL","DL",2021
"1721","00-0033123",733,-0.00340902853030525,0.0208861858932665,-0.000309911684573205,"Yannick Ngakoue","LV","DL",2021
"1722","00-0032466",585,-0.00341554003433544,0.0202645141802643,-0.00031050363948504,"George Fant","NYJ","OL",2021
"1723","00-0032813",648,-0.00342154048563545,0.0217520440073419,-0.000311049135057768,"Elijhaa Penny","NYG","RB",2021
"1724","00-0031269",329,-0.00342639263772223,0.0216307052374273,-0.00031149023979293,"T.J. Carrie","IND","DB",2021
"1725","00-0035650",1558,-0.00343006808535286,0.0203766044569669,-0.000311824371395714,"Justin Layne","PIT","DB",2021
"1726","00-0036011",1697,-0.00343072984765069,0.0208980238449565,-0.000311884531604608,"Bobby Price","DET","DB",2021
"1727","00-0036260",1815,-0.00344005151190925,0.0212439856436489,-0.000312731955628113,"Javon Kinlaw","SF","DL",2021
"1728","00-0035687",1587,-0.00344145073397033,0.0209236650251005,-0.000312859157633667,"Bobby Okereke","IND","LB",2021
"1729","00-0036632",2069,-0.00344301576843564,0.0215680928638643,-0.000313001433494149,"Joshua Kaindoh","KC","DL",2021
"1730","00-0036846",2160,-0.0034639779870872,0.0202736659536005,-0.0003149070897352,"Tre Norwood","PIT","DB",2021
"1731","00-0036162",1747,-0.00346877658750244,0.020472026745227,-0.000315343326136585,"Tyler Bass","BUF","K",2021
"1732","00-0034342",1052,-0.00347945525198043,0.0210711076082076,-0.000316314113816403,"Quenton Nelson","IND","OL",2021
"1733","00-0036264",1818,-0.00349139111204756,0.0211181159656346,-0.000317399192004324,"Jordan Love","GB","QB",2021
"1734","00-0033038",691,-0.00350032564475367,0.019371472768555,-0.000318211422250334,"Eric Murray","HOU","DB",2021
"1735","00-0036907",2210,-0.00351971250883349,0.0205879434669349,-0.000319973864439408,"Dazz Newsome","CHI","WR",2021
"1736","00-0032416",565,-0.00352624030856178,0.0206257080309389,-0.000320567300778344,"Quinton Jefferson","LV","DL",2021
"1737","00-0031061",298,-0.0035503588994627,0.020644857819063,-0.000322759899951155,"Dontae Johnson","SF","DB",2021
"1738","00-0035048",1331,-0.00355061860375884,0.0210272225259994,-0.000322783509432622,"Wyatt Ray","CIN","DL",2021
"1739","00-0036311",1862,-0.00355165047839601,0.0209141736254975,-0.000322877316217819,"Bravvion Roy","CAR","DL",2021
"1740","00-0035645",1554,-0.00355931561758987,0.0220607909884105,-0.000323574147053624,"Gunner Olszewski","NE","WR",2021
"1741","00-0035950",1672,-0.00357335433522194,0.0216107029850538,-0.000324850394111085,"Myles Hartsfield","CAR","DB",2021
"1742","00-0035924",1663,-0.00357517594349778,0.0223515258836986,-0.000325015994863434,"Jonathan Ward","ARI","RB",2021
"1743","00-0035210",1371,-0.00357680321484017,0.0228836913879801,-0.000325163928621834,"Herb Miller","CLE","DB",2021
"1744","00-0034088",983,-0.00359495689970319,0.0217048529132751,-0.000326814263609381,"Robert Jackson","BAL","DB",2021
"1745","00-0035507",1500,-0.00359829205498865,0.0205063267207994,-0.000327117459544423,"Kyle Phillips","NYJ","DL",2021
"1746","00-0028042",94,-0.00359857059908335,0.0210879834015705,-0.00032714278173485,"Luke Stocker","MIN","TE",2021
"1747","00-0036896",2200,-0.00360636346080599,0.0210433762013672,-0.000327851223709636,"Victor Dimukeje","ARI","LB",2021
"1748","00-0035355",1459,-0.00362596558172095,0.0209285010140256,-0.000329633234701904,"Blake Hance","CLE","OL",2021
"1749","00-0036842",2156,-0.00364088989334579,0.0219773048397759,-0.000330989990304163,"Kene Nwangwu","MIN","RB",2021
"1750","00-0033400",790,-0.00365479366216491,0.0212750386597778,-0.000332253969287719,"Matt Haack","BUF","P",2021
"1751","00-0031546",389,-0.0036767519694746,0.0206188045387153,-0.000334250179043145,"Trae Waynes","CIN","DB",2021
"1752","00-0028118",101,-0.00367798571875047,0.0206339603911781,-0.000334362338068225,"Tyrod Taylor","HOU","QB",2021
"1753","00-0027939",71,-0.00368909312513264,0.0206914733311997,-0.000335372102284786,"Cam Newton","CAR","QB",2021
"1754","00-0036244",1801,-0.00368909759043129,0.0204536194240378,-0.000335372508221026,"Colby Parkinson","SEA","TE",2021
"1755","00-0035549",1520,-0.00369483503659618,0.0218645555281264,-0.000335894094236017,"Noah Dawkins","NYJ","LB",2021
"1756","00-0022531",3,-0.00369575094843177,0.0211555884749393,-0.000335977358948343,"Jason Peters","CHI","OL",2021
"1757","00-0032052",468,-0.00370419132134697,0.0205210119999461,-0.000336744665576997,"Dante Fowler","ATL","LB",2021
"1758","00-0036856",2168,-0.00371813392542487,0.021432891069162,-0.000338012175038624,"Trey Hill","CIN","OL",2021
"1759","00-0032774",630,-0.00372950063340347,0.0201505074078524,-0.000339045512127588,"Deon Bush","CHI","DB",2021
"1760","00-0036338",1886,-0.00373512450755889,0.0218358301455122,-0.000339556773414445,"Troy Dye","MIN","LB",2021
"1761","00-0032081",478,-0.00374351585465412,0.021695820161189,-0.000340319623150375,"Nick Dzubnar","TEN","LB",2021
"1762","00-0036282",1835,-0.00375300341141718,0.0193957995884944,-0.000341182128310653,"Grant Delpit","CLE","DB",2021
"1763","00-0034773",1221,-0.00375583568130982,0.0197037913006322,-0.000341439607391802,"Vita Vea","TB","DL",2021
"1764","00-0036689",2109,-0.00376912570211789,0.0219787739271486,-0.000342647791101627,"Marvin Wilson","PHI","DL",2021
"1765","00-0032382",544,-0.00376912655973065,0.0207930230655717,-0.000342647869066423,"Keanu Neal","DAL","LB",2021
"1766","00-0027965",84,-0.00377601292411046,0.0215583099763108,-0.00034327390219186,"Jimmy Smith","BAL","DB",2021
"1767","00-0034771",1220,-0.00380426864076561,0.020847163992258,-0.000345842603705965,"Mason Rudolph","PIT","QB",2021
"1768","00-0033446",798,-0.00380616209468842,0.0228347412066052,-0.000346014735880766,"Jordan Simmons","LV","OL",2021
"1769","00-0036849",2162,-0.00380729002279774,0.0221877133148996,-0.000346117274799795,"Tutu Atwell","LA","WR",2021
"1770","00-0031557",398,-0.00382705960071993,0.0220235485850448,-0.000347914509156357,"Jordan Phillips","ARI","DL",2021
"1771","00-0034762",1214,-0.00382836980646302,0.020839389755113,-0.000348033618769365,"Billy Price","NYG","OL",2021
"1772","00-0030665",268,-0.00383043970396342,0.0206207267791453,-0.000348221791269402,"Daniel Sorensen","KC","DB",2021
"1773","00-0036650",2084,-0.0038377212966408,0.0224251474945638,-0.000348883754240072,"Larry Rountree","LAC","RB",2021
"1774","00-0036118",1732,-0.00384752421885438,0.0209537985921231,-0.000349774928986762,"Jovante Moffatt","CLE","DB",2021
"1775","00-0030669",269,-0.00385354917831291,0.0210067439844037,-0.000350322652573901,"Albert Wilson","MIA","WR",2021
"1776","00-0032497",588,-0.00388184209095835,0.0216141782522984,-0.000352894735541669,"Reid Ferguson","BUF","LS",2021
"1777","00-0034587",1155,-0.0038989156403002,0.0224019472491618,-0.000354446876390928,"Abdullah Anderson","GB","DL",2021
"1778","00-0034468",1131,-0.00390310266781638,0.0205459361366129,-0.000354827515256035,"Chandon Sullivan","GB","DB",2021
"1779","00-0035352",1458,-0.00390837641223637,0.0218379182312027,-0.000355306946566943,"Tyrel Dodson","BUF","LB",2021
"1780","00-0036385",1926,-0.00390944934194325,0.0217459605008804,-0.000355404485631204,"Thakarius Keyes","CHI","DB",2021
"1781","00-0033598",852,-0.00391594812483487,0.0210194945941015,-0.000355995284075897,"Eli Ankou","BUF","DL",2021
"1782","00-0034435",1117,-0.00391927809476995,0.0203016573061825,-0.00035629800861545,"Keion Crossen","NYG","DB",2021
"1783","00-0036491",1993,-0.00392094923021853,0.0218341423570144,-0.000356449930019866,"Tarik Black","NYJ","WR",2021
"1784","00-0030471",243,-0.00394105399815174,0.0212888150070315,-0.000358277636195612,"Shawn Williams","ATL","DB",2021
"1785","00-0033269",753,-0.00394796305532437,0.0219959499209637,-0.000358905732302216,"Rigoberto Sanchez","IND","P",2021
"1786","00-0035659",1564,-0.00394975294356,0.0212859199441382,-0.000359068449414546,"Terry McLaurin","WAS","WR",2021
"1787","00-0034365",1072,-0.0039547865244029,0.0212829697915167,-0.000359526047672991,"Ian Thomas","CAR","TE",2021
"1788","00-0033283",758,-0.00397990593108997,0.0207665052742113,-0.000361809630099088,"Tyus Bowser","BAL","LB",2021
"1789","00-0036844",2158,-0.00398044535945598,0.020645297067887,-0.000361858669041452,"Garret Wallow","HOU","LB",2021
"1790","00-0033308",773,-0.00398408507864332,0.0212355459775497,-0.000362189552603938,"Matt Breida","BUF","RB",2021
"1791","00-0035393",1474,-0.0039931223874742,0.0215234357830211,-0.000363011126134018,"Anthony Chesley","IND","DB",2021
"1792","00-0035827",1633,-0.00400135759750051,0.0205151410098891,-0.000363759781590955,"Ross Matiscik","JAX","LS",2021
"1793","00-0036413",1953,-0.00400150833954472,0.0203649471841882,-0.000363773485413157,"Darrell Taylor","SEA","DL",2021
"1794","00-0036379",1922,-0.00400694093557113,0.0223032819385408,-0.000364267357779194,"Bradlee Anae","DAL","DL",2021
"1795","00-0031362",356,-0.00401280800651763,0.0206772420266349,-0.000364800727865239,"Trai Turner","PIT","OL",2021
"1796","00-0036991",2282,-0.00401404769555428,0.021563582888915,-0.000364913426868571,"Amari Rodgers","GB","WR",2021
"1797","00-0034974",1309,-0.00402258848692225,0.0203668135769127,-0.000365689862447477,"Julian Love","NYG","DB",2021
"1798","00-0034320",1046,-0.00403551907058476,0.0215979865059598,-0.00036686537005316,"Kentavius Street","SF","DL",2021
"1799","00-0032528",593,-0.00404074406797707,0.0217270069849881,-0.000367340369816097,"Justin Murray","ARI","OL",2021
"1800","00-0034951",1296,-0.00404239689923961,0.0209767925199476,-0.000367490627203601,"Fred Johnson","CIN","OL",2021
"1801","00-0034831",1259,-0.00404783926589972,0.0204035468742291,-0.000367985387809065,"Rasheem Green","SEA","DL",2021
"1802","00-0033870",899,-0.00407895347593204,0.0207013878659413,-0.000370813952357458,"Solomon Thomas","LV","DL",2021
"1803","00-0036307",1858,-0.0040795955936695,0.0203787929981274,-0.000370872326697227,"Kindle Vildor","CHI","DB",2021
"1804","00-0036748",2130,-0.00408178647862625,0.020826238690389,-0.000371071498056931,"Jerry Jacobs","DET","DB",2021
"1805","00-0034899",1284,-0.0040819331299525,0.022258092472505,-0.000371084829995682,"John Wolford","LA","QB",2021
"1806","00-0029542",145,-0.00411744801830755,0.0221216225765412,-0.000374313456209777,"Stephon Gilmore","CAR","DB",2021
"1807","00-0035026",1327,-0.0041330560074201,0.0214245632778582,-0.000375732364310919,"Kevin Givens","SF","DL",2021
"1808","00-0035654",1560,-0.0041334440967567,0.0208753593147713,-0.0003757676451597,"Chase Winovich","NE","DL",2021
"1809","00-0034860",1279,-0.00414244913197606,0.0211499570450043,-0.000376586284725097,"Dante Pettis","NYG","WR",2021
"1810","00-0036399",1940,-0.0041432039298807,0.0212759743510775,-0.000376654902716428,"Netane Muti","DEN","OL",2021
"1811","00-0033296",766,-0.00415344774208591,0.0205799411443976,-0.000377586158371446,"Alex Armah","WAS","RB",2021
"1812","00-0030063",198,-0.00415420564827798,0.0203319960266309,-0.000377655058934362,"Johnathan Hankins","LV","DL",2021
"1813","00-0036724",2121,-0.00415615342959682,0.0219528814136862,-0.000377832129963347,"Mac McCain","PHI","DB",2021
"1814","00-0035984",1686,-0.00416463007032387,0.0205850225578107,-0.000378602733665806,"Blake Lynch","MIN","LB",2021
"1815","00-0036321",1870,-0.00416946703736547,0.0210650933679629,-0.000379042457942315,"Chase Young","WAS","DL",2021
"1816","00-0034846",1272,-0.00417017724506931,0.0203551138179134,-0.000379107022279029,"Darius Leonard","IND","LB",2021
"1817","00-0035903",1659,-0.00417071811112834,0.0217625920336601,-0.000379156191920758,"Joe Gaziano","LAC","DL",2021
"1818","00-0035657",1563,-0.00420755057105093,0.0207314643762512,-0.000382504597368266,"Damien Harris","NE","RB",2021
"1819","00-0033973",971,-0.00422274486127983,0.0210409914047311,-0.000383885896479984,"Elijah Lee","CLE","LB",2021
"1820","00-0034251",1023,-0.00422927515257259,0.0208568012359507,-0.000384479559324781,"Daniel Ekuale","NE","DL",2021
"1821","00-0033336",776,-0.00424688933839665,0.0208365239903455,-0.00038608084894515,"Eric Wilson","HOU","LB",2021
"1822","00-0033560",835,-0.00424814371551865,0.021631332697377,-0.000386194883228968,"Julien Davenport","IND","OL",2021
"1823","00-0031492",381,-0.00425386439552855,0.0202832077465484,-0.00038671494504805,"Jason Myers","SEA","K",2021
"1824","00-0027948",77,-0.00425443563711609,0.0226438118527738,-0.000386766876101462,"Blaine Gabbert","TB","QB",2021
"1825","00-0034874",1282,-0.0042707938805595,0.0203552478708645,-0.000388253989141772,"Roquan Smith","CHI","LB",2021
"1826","00-0030041",194,-0.00427277169646462,0.0222005588965627,-0.000388433790587693,"Nickell Robey","DET","DB",2021
"1827","00-0034687",1191,-0.00427405056472935,0.0211487192605462,-0.000388550051339032,"Korey Cunningham","NYG","OL",2021
"1828","00-0032725",613,-0.00428470744464401,0.0213895091187853,-0.000389518858604001,"Stephen Anderson","LAC","TE",2021
"1829","00-0035857",1644,-0.00430399799735135,0.0216690645249664,-0.000391272545213759,"Chris Williams","IND","DL",2021
"1830","00-0031608",417,-0.00431074184365357,0.0203916989330908,-0.000391885622150325,"Quandre Diggs","SEA","DB",2021
"1831","00-0029568",150,-0.00431485479350293,0.0204649539966717,-0.000392259526682084,"Malik Jackson","CLE","DL",2021
"1832","00-0036320",1869,-0.00431725705141181,0.020839070830821,-0.00039247791376471,"Joseph Charlton","JAX","P",2021
"1833","00-0035859",1645,-0.00433650022248147,0.0216821171299312,-0.000394227292952861,"Blake Gillikin","NO","P",2021
"1834","00-0031796",437,-0.00433740550699768,0.0200358770168928,-0.000394309591545243,"Justin Coleman","MIA","DB",2021
"1835","00-0034729",1197,-0.00434569257353195,0.0219359892864225,-0.000395062961230178,"Jamarco Jones","SEA","OL",2021
"1836","00-0033782",875,-0.00435628861917068,0.0207167589757243,-0.000396026238106426,"DeMarcus Walker","HOU","DL",2021
"1837","00-0032378",540,-0.00436197667180748,0.020300718425605,-0.00039654333380068,"DeForest Buckner","IND","DL",2021
"1838","00-0033275",754,-0.00436208436099431,0.0221219604114819,-0.000396553123726756,"Phillip Walker","CAR","QB",2021
"1839","00-0034359",1068,-0.00438014016180853,0.0227847723068951,-0.000398194560164411,"Tyquan Lewis","IND","DL",2021
"1840","00-0035715",1607,-0.00438075091561684,0.0211728245682026,-0.000398250083237894,"Derrick Gore","KC","RB",2021
"1841","00-0025580",17,-0.0043867918883437,0.0214709909788958,-0.0003987992625767,"Mason Crosby","GB","K",2021
"1842","00-0031844",442,-0.00438721794171425,0.0210810934985613,-0.000398837994701295,"Deshazor Everett","WAS","DB",2021
"1843","00-0035666",1570,-0.00438934827293884,0.0219163885703444,-0.000399031661176258,"Bobby Evans","LA","OL",2021
"1844","00-0034104",986,-0.00439241575657334,0.0216663257881183,-0.000399310523324849,"Cam Sims","WAS","WR",2021
"1845","00-0029685",172,-0.0044008919238687,0.0213170663858922,-0.000400081083988063,"Greg Van Roten","NYJ","OL",2021
"1846","00-0032065",476,-0.00442000771905953,0.0213123669236861,-0.000401818883550866,"Bradley Pinion","TB","P",2021
"1847","00-0030761",274,-0.00442080282964778,0.0200276237663384,-0.000401891166331617,"Joe Thomas","BAL","LB",2021
"1848","00-0026027",20,-0.00442815263645339,0.0212491702863103,-0.000402559330586671,"J.J. Jansen","CAR","LS",2021
"1849","00-0035022",1326,-0.0044324774176013,0.0211195917769341,-0.000402952492509209,"Penny Hart","SEA","WR",2021
"1850","00-0031547",390,-0.00444406128272791,0.0202338941071489,-0.000404005571157083,"DeVante Parker","MIA","WR",2021
"1851","00-0027662",50,-0.00445787060586592,0.0203908811511137,-0.00040526096416963,"Carlos Dunlap","SEA","LB",2021
"1852","00-0031410",374,-0.00447246994684578,0.0216707002789605,-0.00040658817698598,"Xavier Su'a-Filo","CIN","OL",2021
"1853","00-0036656",2089,-0.00448424629460497,0.0226155083042902,-0.000407658754054997,"Brady Breeze","DET","DB",2021
"1854","00-0031596",414,-0.00448604859495363,0.0200171906364077,-0.000407822599541239,"David Mayo","WAS","LB",2021
"1855","00-0036233",1791,-0.0044881270415973,0.0204853893237979,-0.000408011549236118,"Donovan Peoples-Jones","CLE","WR",2021
"1856","00-0034265",1027,-0.00449133709179686,0.0209814858465798,-0.000408303371981533,"Anthony Averett","BAL","DB",2021
"1857","00-0034171",1010,-0.0044916225458463,0.0210369799875588,-0.000408329322349664,"Jason Cabinda","DET","RB",2021
"1858","00-0027885",69,-0.00450002377466273,0.020658366247633,-0.000409093070423884,"Linval Joseph","LAC","DL",2021
"1859","00-0030064",199,-0.00450592636840858,0.0212941117343059,-0.000409629669855325,"Jon Bostic","WAS","LB",2021
"1860","00-0032419",566,-0.00450900241921951,0.0205718598934861,-0.000409909310838137,"Joe Haeg","PIT","OL",2021
"1861","00-0036274",1828,-0.00451827796201626,0.0214699346086319,-0.000410752542001478,"Jeff Okudah","DET","DB",2021
"1862","00-0034333",1049,-0.00452712100334908,0.0211600524978777,-0.000411556454849917,"Daron Payne","WAS","DL",2021
"1863","00-0033367",782,-0.00453331430863882,0.0211214491457072,-0.000412119482603529,"C.J. Board","NYG","WR",2021
"1864","00-0032807",646,-0.00453795737176433,0.0214922402987293,-0.000412541579251302,"Clayton Fejedelem","MIA","DB",2021
"1865","00-0036077",1717,-0.00454691498422966,0.0219491944626992,-0.000413355907657242,"Juju Hughes","LA","DB",2021
"1866","00-0035906",1660,-0.00456649841859807,0.0213431893718893,-0.000415136219872552,"Jessie Lemonier","DET","DL",2021
"1867","00-0036422",1962,-0.00457411918301246,0.0201875200938817,-0.000415829016637496,"Adam Trautman","NO","TE",2021
"1868","00-0035976",1683,-0.00457707672441882,0.0222933130592772,-0.000416097884038075,"Dan Chisena","MIN","WR",2021
"1869","00-0032770",626,-0.00458142152465393,0.0205245936671806,-0.00041649286587763,"Tavon Young","BAL","DB",2021
"1870","00-0035101",1340,-0.00458824653832109,0.022405889543886,-0.000417113321665553,"Davion Davis","HOU","WR",2021
"1871","00-0034204",1017,-0.00459675565747032,0.0207358446168044,-0.000417886877951847,"Olasunkanmi Adeniyi","TEN","LB",2021
"1872","00-0034505",1140,-0.00459926073835621,0.0207757937836733,-0.000418114612577837,"Ike Boettger","BUF","OL",2021
"1873","00-0032951",667,-0.00460579256824885,0.0198898899631387,-0.00041870841529535,"Laquon Treadwell","JAX","WR",2021
"1874","00-0033125",735,-0.00461935180372472,0.0205339835247497,-0.000419941073065883,"Joe Schobert","PIT","LB",2021
"1875","00-0032942",664,-0.00464372164465662,0.0206107869426317,-0.000422156513150602,"Kevon Seymour","BAL","DB",2021
"1876","00-0033063",705,-0.00464596242942678,0.0217047739311631,-0.00042236022085698,"Zach Wood","NO","LS",2021
"1877","00-0034346",1056,-0.00466870174225992,0.0198822190764789,-0.000424427431114538,"Will Hernandez","NYG","OL",2021
"1878","00-0030829",278,-0.00471054250369402,0.0212668899188856,-0.000428231136699457,"Josh Wells","TB","OL",2021
"1879","00-0033955",964,-0.00471167340798539,0.0206391451581678,-0.00042833394618049,"Jeremy McNichols","TEN","RB",2021
"1880","00-0035656",1562,-0.0047178747663859,0.0222144744757257,-0.000428897706035082,"Khalen Saunders","KC","DL",2021
"1881","00-0035703",1599,-0.00472151701741743,0.0217883285144255,-0.000429228819765221,"Miles Boykin","BAL","WR",2021
"1882","00-0031253",322,-0.00472290323852024,0.0207091764197224,-0.000429354839865476,"K'Waun Williams","SF","DB",2021
"1883","00-0035273",1418,-0.00473062623168613,0.0212503791189332,-0.000430056930153285,"Qadree Ollison","ATL","RB",2021
"1884","00-0032525",592,-0.0047336960171261,0.0207220842298056,-0.000430336001556919,"Jarrod Wilson","SF","DB",2021
"1885","00-0035245",1396,-0.00473928087854497,0.0204240745173802,-0.000430843716231361,"Max Scharping","HOU","OL",2021
"1886","00-0034816",1251,-0.00476011719792522,0.0212404706844518,-0.000432737927084111,"Ronald Jones","TB","RB",2021
"1887","00-0036662",2095,-0.00476368124228201,0.0227342822327423,-0.000433061931116547,"Kary Vincent","PHI","DB",2021
"1888","00-0029255",131,-0.00477259366613061,0.0207301793674597,-0.000433872151466419,"Bobby Wagner","SEA","LB",2021
"1889","00-0029959",190,-0.00477656061741362,0.0219088240029514,-0.000434232783401238,"Carson Tinker","LA","LS",2021
"1890","00-0036059",1713,-0.00478563301459725,0.0212678258394002,-0.000435057546781568,"Tyler Mabry","SEA","TE",2021
"1891","00-0032424",568,-0.0047888343978151,0.0213768196401822,-0.000435348581619554,"D.J. Reader","CIN","DL",2021
"1892","00-0036510",2003,-0.00478990313590909,0.0223874161119637,-0.000435445739628099,"Kenny Yeboah","NYJ","TE",2021
"1893","00-0032320",536,-0.00481100667119795,0.019972794468873,-0.000437364242836177,"Erik Harris","ATL","DB",2021
"1894","00-0033403",791,-0.0048193264072817,0.0209163556031857,-0.000438120582480155,"Cameron Malveaux","PHI","DL",2021
"1895","00-0034668",1176,-0.00483300328659867,0.0212572027817993,-0.000439363935145334,"Aaron Stinnie","TB","OL",2021
"1896","00-0031947",459,-0.0048446518116304,0.0205440765568782,-0.0004404228919664,"Tyeler Davison","ATL","DL",2021
"1897","00-0035280",1423,-0.00486639614485565,0.0210668130438784,-0.000442399649532332,"Jake Bailey","NE","P",2021
"1898","00-0036646",2081,-0.00486803580447566,0.0214150252707768,-0.000442548709497787,"Simi Fehoko","DAL","WR",2021
"1899","00-0033129",737,-0.00487798680098871,0.020180846682398,-0.000443453345544428,"Carl Nassib","LV","DL",2021
"1900","00-0032463",583,-0.00488069323276501,0.0213070345347083,-0.000443699384796819,"Kyle Peko","TEN","DL",2021
"1901","00-0035238",1389,-0.00488452556985997,0.0204375761340613,-0.000444047779078179,"Cody Ford","BUF","OL",2021
"1902","00-0033611",853,-0.00489893181643237,0.0212508128719292,-0.000445357437857488,"Ricky Seals-Jones","WAS","TE",2021
"1903","00-0037011",2302,-0.00491727082491266,0.0202672867124017,-0.000447024620446605,"Tre' McKitty","LAC","TE",2021
"1904","00-0034248",1021,-0.00495920083254222,0.0218161046807488,-0.00045083643932202,"Elijah Campbell","MIA","DB",2021
"1905","00-0036334",1882,-0.00496909663258811,0.021465512758216,-0.00045173605750801,"Saahdiq Charles","WAS","OL",2021
"1906","00-0035300",1436,-0.00498181000653885,0.0209322228884579,-0.000452891818776259,"Dennis Daley","CAR","OL",2021
"1907","00-0036173",1754,-0.00498257202733775,0.0220276005385595,-0.00045296109339434,"Tommy Hudson","TEN","TE",2021
"1908","00-0036316",1866,-0.00498387089073763,0.0209923551508643,-0.000453079171885239,"Chris Claybrooks","JAX","DB",2021
"1909","00-0036871",2181,-0.00498598536674041,0.0205120350599969,-0.000453271396976401,"Nate Hobbs","LV","DB",2021
"1910","00-0036114",1731,-0.00501498355445408,0.0213977134087506,-0.000455907595859462,"A.J. Green","CLE","DB",2021
"1911","00-0029577",152,-0.00504224047019815,0.0211790673505651,-0.000458385497290741,"Danny Trevathan","CHI","LB",2021
"1912","00-0033260",751,-0.00505337344784512,0.0216374722046962,-0.000459397586167738,"Thomas Hennessy","NYJ","LS",2021
"1913","00-0036403",1944,-0.00505423859402559,0.0211028302625837,-0.000459476235820508,"Casey Toohill","WAS","DL",2021
"1914","00-0034966",1303,-0.00505917274325314,0.0212229529763554,-0.000459924794841195,"D'Angelo Ross","NE","DB",2021
"1915","00-0036926",2227,-0.00508147280878448,0.0221488036018097,-0.000461952073525862,"Payton Turner","NO","DL",2021
"1916","00-0035399",1475,-0.00510607556482969,0.0200812459125338,-0.00046418868771179,"Stanley Morgan","CIN","WR",2021
"1917","00-0029008",121,-0.00511322428055228,0.0213346632988169,-0.000464838570959299,"Charley Hughlett","CLE","LS",2021
"1918","00-0034296",1038,-0.00511452687460761,0.0202176028519475,-0.000464956988600692,"Ben Niemann","KC","LB",2021
"1919","00-0033885",913,-0.00512368342271379,0.0198796159898094,-0.00046578940206489,"David Njoku","CLE","TE",2021
"1920","00-0036254",1810,-0.00512693472028656,0.0209789086458306,-0.000466084974571505,"Collin Johnson","NYG","WR",2021
"1921","00-0035704",1600,-0.00512732131233416,0.021446475983414,-0.000466120119303106,"Drew Lock","DEN","QB",2021
"1922","00-0035625",1538,-0.00515339295575773,0.0204285672564685,-0.000468490268705248,"Juan Thornhill","KC","DB",2021
"1923","00-0035993",1690,-0.00516135785981141,0.021414900211353,-0.000469214350891946,"Tyler Huntley","BAL","QB",2021
"1924","00-0034485",1133,-0.00516475981354252,0.0205116846643626,-0.000469523619412956,"Jonathan Owens","HOU","DB",2021
"1925","00-0036652",2085,-0.00518433832979056,0.0220062037015034,-0.000471303484526414,"Racey McMath","TEN","WR",2021
"1926","00-0030694",270,-0.00519448952104909,0.0208961725722164,-0.000472226320095371,"James Hurst","NO","OL",2021
"1927","00-0034334",1050,-0.00520038681623896,0.0208472867689398,-0.000472762437839906,"Troy Apke","WAS","DB",2021
"1928","00-0033897",924,-0.00520079249377498,0.0208778725798435,-0.000472799317615907,"Joe Mixon","CIN","RB",2021
"1929","00-0036268",1822,-0.00521259112551322,0.0207593579430493,-0.000473871920501202,"Laviska Shenault","JAX","WR",2021
