"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1519","00-0031665",898,-0.00348178667018663,0.0210534355251596,-0.000316526060926057,"Zach Zenner","DET","RB",2018
"1520","00-0032120",1002,-0.00348203313877047,0.0213004740091027,-0.000316548467160952,"Neal Sterling","NYJ","TE",2018
"1521","00-0034077",1685,-0.00349424625020506,0.022237358398784,-0.000317658750018642,"Niles Scott","CIN","DL",2018
"1522","00-0034071",1682,-0.00349454908509604,0.0216628488046959,-0.000317686280463276,"Danny Johnson","WAS","DB",2018
"1523","00-0033627",1531,-0.00349848184955245,0.0216738002411932,-0.000318043804504768,"Jason Croom","BUF","TE",2018
"1524","00-0034273",1739,-0.00350813823781457,0.0211802461912762,-0.000318921657983143,"Damion Ratley","CLE","WR",2018
"1525","00-0034064",1681,-0.00351129375133491,0.0221891440827071,-0.000319208522848629,"Colby Wadman","DEN","P",2018
"1526","00-0033006",1301,-0.0035313265338231,0.0217178747444261,-0.000321029684893009,"Jaydon Mickens","JAX","WR",2018
"1527","00-0027856",203,-0.00354683084664825,0.021098393401242,-0.000322439167877114,"Gerald McCoy","TB","DL",2018
"1528","00-0032442",1128,-0.00354948195535604,0.019879934368309,-0.00032268017775964,"Elandon Roberts","NE","LB",2018
"1529","00-0027676",180,-0.0035693494645271,0.0200267874394442,-0.000324486314957009,"Morgan Burnett","PIT","DB",2018
"1530","00-0033374",1419,-0.00357183658700144,0.0208304548067612,-0.000324712417000131,"Ricky Ortiz","ATL","RB",2018
"1531","00-0033050",1316,-0.00357230455806616,0.021279297608615,-0.000324754959824196,"Xavien Howard","MIA","DB",2018
"1532","00-0033524",1468,-0.00358835889582819,0.0214530061835387,-0.00032621444507529,"Kevin King","GB","DB",2018
"1533","00-0032970",1293,-0.0036170054021352,0.0204892640564797,-0.000328818672921382,"Jordan Jenkins","NYJ","LB",2018
"1534","00-0031814",923,-0.00364630585661784,0.0212921289942515,-0.000331482350601622,"Matt Longacre","LA","LB",2018
"1535","00-0030092",517,-0.00365630855825329,0.0218058569004594,-0.000332391687113935,"Sam Martin","DET","P",2018
"1536","00-0029530",402,-0.00365699686128679,0.0220391115850612,-0.000332454260116981,"Justin Bethel","ATL","DB",2018
"1537","00-0029112",347,-0.00367611039341532,0.0219487525306341,-0.000334191853946848,"Jacquies Smith","OAK","DL",2018
"1538","00-0034286",1748,-0.0036783588299717,0.0218001449422481,-0.000334396257270154,"Richie James","SF","WR",2018
"1539","00-0023662",39,-0.00368445863228076,0.021964731525759,-0.000334950784752796,"Matt Cassel","DET","QB",2018
"1540","00-0031570",864,-0.0036864990076363,0.0208298117448621,-0.000335136273421482,"Justin Hardy","ATL","WR",2018
"1541","00-0029492",397,-0.00369436267543653,0.0207684774256581,-0.000335851152312412,"Jamize Olawale","DAL","RB",2018
"1542","00-0034163",1706,-0.00370654716068558,0.0203026626403837,-0.000336958832789599,"Jake Martin","SEA","LB",2018
"1543","00-0033503",1463,-0.00372495817201685,0.0218668942020927,-0.000338632561092441,"Arthur Maulet","NO","DB",2018
"1544","00-0033896",1612,-0.00372700191312788,0.0222937194815195,-0.000338818355738899,"Adam Shaheen","CHI","TE",2018
"1545","00-0031290",763,-0.00373833158466757,0.0220265126160501,-0.00033984832587887,"Marquis Flowers","WAS","LB",2018
"1546","00-0027954",236,-0.0037536640977729,0.0216577320341194,-0.000341242190706627,"Ryan Kerrigan","WAS","LB",2018
"1547","00-0033870",1586,-0.00375484468152253,0.0206655768460609,-0.000341349516502048,"Solomon Thomas","SF","DL",2018
"1548","00-0031922",944,-0.00375606672645141,0.0224165657263619,-0.000341460611495583,"Khari Lee","BUF","TE",2018
"1549","00-0031089",701,-0.00376712868327414,0.020769776021025,-0.000342466243934013,"Beau Allen","TB","DL",2018
"1550","00-0033960",1667,-0.00378372873260618,0.0209801495361348,-0.000343975339327834,"Danny Isidora","MIN","OL",2018
"1551","00-0033117",1355,-0.00380617918285522,0.0216124668056435,-0.000346016289350474,"Bronson Kaufusi","NYJ","DL",2018
"1552","00-0034325",1759,-0.0038216070789303,0.0202407845776206,-0.0003474188253573,"Taylor Stallworth","NO","DL",2018
"1553","00-0026625",110,-0.00382966595587192,0.0224289799566649,-0.000348151450533811,"Brian Hoyer","NE","QB",2018
"1554","00-0022684",15,-0.0038303375278229,0.0222397257587863,-0.000348212502529354,"Donnie Jones","LAC","P",2018
"1555","00-0034374",1799,-0.00383443785676541,0.0208104986971456,-0.000348585259705946,"Jordan Whitehead","TB","DB",2018
"1556","00-0031366",799,-0.00383478749482378,0.020760366435202,-0.00034861704498398,"Deone Bucannon","ARI","LB",2018
"1557","00-0034621",1899,-0.00383506606689048,0.0224377380178579,-0.000348642369717316,"Shaun Wilson","TB","RB",2018
"1558","00-0031763",912,-0.00383649654115147,0.0212244349398994,-0.000348772412831952,"DeAndre Carter","HOU","WR",2018
"1559","00-0031023",677,-0.00383793289979364,0.0215454099194634,-0.000348902990890331,"Quincy Enunwa","NYJ","WR",2018
"1560","00-0034030",1678,-0.00384828972964027,0.02246788571167,-0.000349844520876388,"Keionta Davis","NE","DL",2018
"1561","00-0030562",612,-0.00385481984089342,0.021119920625482,-0.000350438167353947,"Desmond Trufant","ATL","DB",2018
"1562","00-0023368",28,-0.00388047070742914,0.0225874470438084,-0.00035277006431174,"Cameron Wake","MIA","DL",2018
"1563","00-0031267",752,-0.00388954005940511,0.0205127578977322,-0.00035359455085501,"Antone Exum","SF","DB",2018
"1564","00-0034652",1906,-0.00389018541789884,0.0220694428660678,-0.000353653219808985,"Cameron Batson","TEN","WR",2018
"1565","00-0032420",1117,-0.00390760238787106,0.0203284026562488,-0.000355236580715551,"Brandon Shell","NYJ","OL",2018
"1566","00-0028142",298,-0.0039248510430042,0.0212463816363148,-0.000356804640273109,"Virgil Green","LAC","TE",2018
"1567","00-0031590",877,-0.00393200143323617,0.0215389972056425,-0.000357454675748743,"Jay Ajayi","PHI","RB",2018
"1568","00-0033571",1508,-0.00393790790406572,0.0216003916937924,-0.000357991627642338,"Matt Milano","BUF","LB",2018
"1569","00-0032057",977,-0.00396311494975592,0.0199781460292823,-0.000360283177250538,"Jaquiski Tartt","SF","DB",2018
"1570","00-0034268",1736,-0.00396842357665447,0.02231841790818,-0.000360765779695861,"J'Mon Moore","GB","WR",2018
"1571","00-0030484",583,-0.00397895501239592,0.0199795083369199,-0.000361723182945083,"Jamar Taylor","DEN","DB",2018
"1572","00-0034381",1804,-0.00398650626746945,0.0228868569107591,-0.000362409660679041,"Josh Sweat","PHI","DL",2018
"1573","00-0032581",1166,-0.00402673561340087,0.0215334764364422,-0.000366066873945534,"Cre'von LeBlanc","PHI","DB",2018
"1574","00-0027968",246,-0.00403094585528337,0.0225486725588646,-0.000366449623207579,"Muhammad Wilkerson","GB","DL",2018
"1575","00-0029984",488,-0.00403472954369707,0.0221215818990811,-0.000366793594881551,"Ryan Allen","NE","P",2018
"1576","00-0034159",1702,-0.00403654553836382,0.0226446221866945,-0.000366958685305802,"Will Dissly","SEA","TE",2018
"1577","00-0034348",1774,-0.00405182118993042,0.020753490691137,-0.000368347380902765,"Courtland Sutton","DEN","WR",2018
"1578","00-0032779",1224,-0.00405317499809989,0.0218761342527857,-0.000368470454372717,"Caleb Benenoch","TB","OL",2018
"1579","00-0034392",1815,-0.00405745354980601,0.0225104999149787,-0.000368859413618728,"Scott Quessenberry","LAC","OL",2018
"1580","00-0032062",981,-0.00408048562683038,0.0213084239967926,-0.000370953238802762,"Blake Bell","JAX","TE",2018
"1581","00-0029259",370,-0.00409098580273927,0.021945301433503,-0.000371907800249025,"Kelechi Osemele","OAK","OL",2018
"1582","00-0034848",2016,-0.00411801921567105,0.0214411510533304,-0.000374365383242823,"RJ McIntosh","NYG","DL",2018
"1583","00-0034301",1751,-0.00411935684732394,0.0219262331727651,-0.000374486986120358,"Darrel Williams","KC","RB",2018
"1584","00-0032918",1268,-0.00415064181982163,0.0208697791826638,-0.000377331074529239,"C.J. Ham","MIN","RB",2018
"1585","00-0030434",567,-0.00415450891015972,0.0214874734138844,-0.000377682628196338,"Vince Williams","PIT","LB",2018
"1586","00-0031943",952,-0.0041589318828908,0.0211456785800946,-0.000378084716626437,"Ramik Wilson","LA","LB",2018
"1587","00-0027256",156,-0.00417845132237728,0.020385487549255,-0.000379859211125208,"Darian Stewart","DEN","DB",2018
"1588","00-0033877",1593,-0.00418206973825447,0.0210560559434127,-0.000380188158023133,"Malik Hooker","IND","DB",2018
"1589","00-0033789",1565,-0.00418799220571488,0.02151564890782,-0.000380726564155898,"T.J. Logan","ARI","RB",2018
"1590","00-0031900",938,-0.00419262007840435,0.022179607180718,-0.000381147279854941,"Rod Smith","DAL","RB",2018
"1591","00-0030390",552,-0.00419362757996266,0.0221625460977479,-0.000381238870905697,"Caleb Sturgis","LAC","K",2018
"1592","00-0034339",1766,-0.00419712615460231,0.0219676542142659,-0.000381556923145665,"Trey Quinn","WAS","WR",2018
"1593","00-0032790",1233,-0.00420883478452261,0.0210966560719346,-0.00038262134404751,"DeAndre Houston-Carson","CHI","DB",2018
"1594","00-0031380",805,-0.00421116866438398,0.0204355564918412,-0.000382833514943998,"Darqueze Dennard","CIN","DB",2018
"1595","00-0033258",1378,-0.00421364369016006,0.0215806075897745,-0.000383058517287278,"Darrell Daniels","ARI","TE",2018
"1596","00-0034407",1825,-0.0042148747907729,0.0221866355795845,-0.000383170435524809,"Ray-Ray McCloud","BUF","WR",2018
"1597","00-0027027",136,-0.0042149591188776,0.0215633098766145,-0.000383178101716146,"Andy Levitre","ATL","OL",2018
"1598","00-0031105",706,-0.00421545176808863,0.0204243726181543,-0.000383222888008057,"Zach Kerr","DEN","DL",2018
"1599","00-0031806",922,-0.00421994497785731,0.0211481414095177,-0.000383631361623392,"Malcolm Brown","LA","RB",2018
"1600","00-0032508",1147,-0.00423209074939493,0.0227260285876539,-0.000384735522672266,"Hakeem Valles","NYG","TE",2018
"1601","00-0031273",755,-0.00423708924255808,0.0207557628125008,-0.000385189931141644,"Cameron Brate","TB","TE",2018
"1602","00-0031373",804,-0.00425111863289216,0.0210271411771401,-0.000386465330262924,"Martavis Bryant","OAK","WR",2018
"1603","00-0031734",909,-0.00425816116303523,0.0210717114705834,-0.00038710556027593,"Chris Reed","JAX","OL",2018
"1604","00-0033548",1490,-0.00426328529532848,0.021466119523441,-0.000387571390484407,"Chidobe Awuzie","DAL","DB",2018
"1605","00-0034796",1977,-0.00427364487684093,0.0212970017201449,-0.000388513170621903,"Lamar Jackson","BAL","QB",2018
"1606","00-0029562",407,-0.00427365556652912,0.0200576913300113,-0.000388514142411738,"Lavonte David","TB","LB",2018
"1607","00-0034336",1764,-0.00427967979379233,0.0217250199270474,-0.000389061799435667,"Shaun Dion Hamilton","WAS","LB",2018
"1608","00-0031128",710,-0.00428192111617006,0.0218067684405291,-0.00038926555601546,"Ryan Groy","BUF","OL",2018
"1609","00-0032980",1298,-0.00428641016917128,0.0220228719006234,-0.000389673651742843,"Marcus Johnson","IND","WR",2018
"1610","00-0032783",1228,-0.00428765990439756,0.0210397389349648,-0.000389787264036142,"LeShaun Sims","TEN","DB",2018
"1611","00-0027796",198,-0.00428982501609722,0.0216179318927911,-0.000389984092372474,"Joe Webb","HOU","QB",2018
"1612","00-0034184",1714,-0.00429363639411264,0.0209905247242231,-0.000390330581282967,"Gus Edwards","BAL","RB",2018
"1613","00-0032146",1017,-0.00430150517540136,0.0207715308662661,-0.000391045925036488,"Bud Dupree","PIT","LB",2018
"1614","00-0028180",302,-0.00430750990535348,0.0213224208371963,-0.000391591809577589,"Malcolm Smith","SF","LB",2018
"1615","00-0026544",106,-0.00430865466244562,0.0225200470645791,-0.000391695878404147,"Chase Daniel","CHI","QB",2018
"1616","00-0032890",1259,-0.00431665610591364,0.0205415613407171,-0.000392423282355786,"James Bradberry","CAR","DB",2018
"1617","00-0029676",447,-0.00433649340219406,0.0207067677492663,-0.000394226672926733,"Morris Claiborne","NYJ","DB",2018
"1618","00-0032067",984,-0.00434393120767659,0.0217653488513444,-0.000394902837061508,"Ian Silberman","CAR","OL",2018
"1619","00-0031847",928,-0.00436126037635994,0.0223726010170805,-0.000396478216032722,"Josh Keyes","HOU","LB",2018
"1620","00-0033912",1628,-0.00436322113983708,0.0211770320060331,-0.000396656467257916,"Jordan Willis","CIN","DL",2018
"1621","00-0031394",814,-0.00437381334900248,0.0221700675083905,-0.000397619395363862,"E.J. Gaines","CLE","DB",2018
"1622","00-0030781",650,-0.00437654222829018,0.0222154487684007,-0.000397867475299108,"Trey Hopkins","CIN","OL",2018
"1623","00-0034730",1936,-0.00441233157497566,0.0218126198925414,-0.000401121052270514,"Marcell Harris","SF","DB",2018
"1624","00-0030530",601,-0.00446870489190474,0.0214111331769549,-0.000406245899264067,"T.J. McDonald","MIA","DB",2018
"1625","00-0029272",375,-0.00448875447684132,0.0201333167430738,-0.000408068588803757,"Nigel Bradham","PHI","LB",2018
"1626","00-0032520",1150,-0.00449163490508173,0.020318442674852,-0.00040833044591652,"Rashod Hill","MIN","OL",2018
"1627","00-0031417",825,-0.00450091622573981,0.0211695298441448,-0.000409174202339983,"Ja'Wuan James","MIA","OL",2018
"1628","00-0031627",892,-0.00450997286799419,0.0215672424051062,-0.000409997533454017,"Corey Robinson","JAX","OL",2018
"1629","00-0033187",1372,-0.0045429770191179,0.022508805606954,-0.0004129979108289,"Jeff Richards","LAC","DB",2018
"1630","00-0032228",1050,-0.00455158706794536,0.0217892195163197,-0.000413780642540487,"Joe Cardona","NE","LS",2018
"1631","00-0033529",1473,-0.00455450493366503,0.0212729930071851,-0.000414045903060457,"Chase Roullier","WAS","OL",2018
"1632","00-0027736",192,-0.00456332296225201,0.0211125109801645,-0.00041484754202291,"Kendrick Lewis","TEN","DB",2018
"1633","00-0029141",353,-0.00456577455798764,0.0209461099284405,-0.000415070414362513,"Alfred Morris","SF","RB",2018
"1634","00-0029119",348,-0.00456843488641041,0.0207238634294356,-0.000415312262400947,"Derek Carrier","OAK","TE",2018
"1635","00-0033909",1625,-0.00457149778770586,0.0214867428734939,-0.00041559070797326,"Pat Elflein","MIN","OL",2018
"1636","00-0034364",1789,-0.00458039894962521,0.021208814431633,-0.000416399904511383,"Jordan Akins","HOU","TE",2018
"1637","00-0032674",1186,-0.00458377802645519,0.0223991141400931,-0.000416707093314109,"Nicholas Grigsby","DET","LB",2018
"1638","00-0027855",202,-0.00458910253652824,0.0209030170127977,-0.000417191139684386,"Ndamukong Suh","LA","DL",2018
"1639","00-0027867",211,-0.00461226614485185,0.0209975474911855,-0.000419296922259259,"Jason Pierre-Paul","TB","DL",2018
"1640","00-0034781",1967,-0.00462101952360495,0.020309500936708,-0.000420092683964087,"Dorian O'Daniel","KC","LB",2018
"1641","00-0031285",761,-0.00462256183201904,0.0220334293789983,-0.000420232893819913,"Devonta Freeman","ATL","RB",2018
"1642","00-0032240",1054,-0.00462742418276588,0.0208539841503692,-0.00042067492570599,"Vic Beasley","ATL","DL",2018
"1643","00-0031818",925,-0.00464289521148709,0.0222751481440362,-0.000422081382862463,"Bradley Marquez","DET","WR",2018
"1644","00-0033362",1416,-0.00464431622844266,0.0215453392345921,-0.00042221056622206,"Lenzy Pipkins","CLE","DB",2018
"1645","00-0027662",175,-0.00464667080329219,0.0202654591868908,-0.000422424618481108,"Carlos Dunlap","CIN","DL",2018
"1646","00-0030565",614,-0.00465630092431114,0.022997534955562,-0.000423300084028286,"Geno Smith","LAC","QB",2018
"1647","00-0034382",1805,-0.00467810053049624,0.022009317221389,-0.000425281866408749,"Marquis Haynes","CAR","DL",2018
"1648","00-0031257",744,-0.00468050610683865,0.021737204033912,-0.00042550055516715,"Paul Richardson","WAS","WR",2018
"1649","00-0034797",1978,-0.00468222415134276,0.0206217181430173,-0.00042565674103116,"Jerome Baker","MIA","LB",2018
"1650","00-0026564",108,-0.00468959233414572,0.0209772259111494,-0.000426326575831429,"Steve McLendon","NYJ","DL",2018
"1651","00-0032265",1069,-0.00470392924629952,0.021889330637018,-0.000427629931481774,"Mario Edwards","NYG","DL",2018
"1652","00-0034675",1918,-0.00470911798796577,0.0209489139914898,-0.000428101635269615,"Jessie Bates","CIN","DB",2018
"1653","00-0023449",32,-0.00471274579383509,0.0220917462042245,-0.00042843143580319,"Derrick Johnson","OAK","LB",2018
"1654","00-0031276",756,-0.00473590314747887,0.0215083096089723,-0.000430536649770806,"Tyler Patmon","JAX","DB",2018
"1655","00-0031185",726,-0.00473814777674845,0.0223146228201439,-0.000430740706977132,"Jon Halapio","NYG","OL",2018
"1656","00-0033405",1431,-0.00473921451044134,0.0202208654423389,-0.000430837682767395,"Torry McTyer","MIA","DB",2018
"1657","00-0030656",632,-0.00475463133307372,0.0213634194154792,-0.000432239212097611,"Isaiah Crowell","NYJ","RB",2018
"1658","00-0034296",1750,-0.00477485173840736,0.0211496071952983,-0.000434077430764306,"Ben Niemann","KC","LB",2018
"1659","00-0031815",924,-0.00478676812160499,0.0217367473193214,-0.000435160738327726,"Cameron Lynch","TB","LB",2018
"1660","00-0031326",777,-0.00478717811975705,0.0224879326354675,-0.000435198010887004,"Bruce Ellington","DET","WR",2018
"1661","00-0027854",201,-0.00479352434793063,0.0216401915502554,-0.000435774940720967,"Sam Bradford","ARI","QB",2018
"1662","00-0030108",521,-0.00480454575901249,0.0204812260242394,-0.000436776887182953,"Ryan Griffin","HOU","TE",2018
"1663","00-0032139",1012,-0.00481189135372061,0.0221767246315662,-0.000437444668520056,"Ben Koyack","JAX","TE",2018
"1664","00-0034747",1940,-0.00483326550798,0.0218910246518843,-0.000439387773452728,"Marcell Ateman","OAK","WR",2018
"1665","00-0034571",1886,-0.0048369498197952,0.0210508359489249,-0.000439722710890473,"Trent Scott","LAC","OL",2018
"1666","00-0033949",1658,-0.00485273805381333,0.0222390409723055,-0.000441158004892121,"Joshua Dobbs","PIT","QB",2018
"1667","00-0031489",835,-0.00485335908978621,0.0210868494973871,-0.000441214462707837,"Brett Jones","MIN","OL",2018
"1668","00-0033894",1610,-0.00486365134711456,0.0211084765483344,-0.00044215012246496,"Marcus Williams","NO","DB",2018
"1669","00-0033118",1356,-0.00487011156258557,0.0202733759472081,-0.000442737414780506,"Kenyan Drake","MIA","RB",2018
"1670","00-0029566",408,-0.00487362506115193,0.0203317476638667,-0.000443056823741084,"Zach Brown","WAS","LB",2018
"1671","00-0034398",1819,-0.00488593835511466,0.022690399624971,-0.000444176214101332,"Natrell Jamerson","GB","DB",2018
"1672","00-0027858",205,-0.00490160128811948,0.0220087999890554,-0.000445600117101771,"Eric Berry","KC","DB",2018
"1673","00-0034370",1795,-0.00494435477439642,0.020815843359422,-0.000449486797672402,"DaeSean Hamilton","DEN","WR",2018
"1674","00-0030197",534,-0.00497735584107144,0.0212535572880835,-0.000452486894642858,"Deon Lacey","BUF","LB",2018
"1675","00-0034854",2017,-0.00498310928247014,0.0222525313538635,-0.000453009934770013,"KhaDarel Hodge","LA","WR",2018
"1676","00-0031035",680,-0.00499092757585594,0.0226567059534286,-0.000453720688714176,"Xavier Grimble","PIT","TE",2018
"1677","00-0030665",634,-0.00499688750303981,0.0204027781114243,-0.000454262500276346,"Daniel Sorensen","KC","DB",2018
"1678","00-0032354",1074,-0.00499977649551523,0.0220289130878668,-0.00045452513595593,"Adam Redmond","DAL","OL",2018
"1679","00-0027914",223,-0.0050035815241196,0.0215279806726459,-0.000454871047647236,"Andrew Sendejo","MIN","DB",2018
"1680","00-0031270",754,-0.00501030666158721,0.0205162118060449,-0.000455482423780655,"Shelby Harris","DEN","DL",2018
"1681","00-0031407",819,-0.00501712649819647,0.022105942979177,-0.000456102408926952,"Blake Bortles","JAX","QB",2018
"1682","00-0033635",1532,-0.00502019939267713,0.0215665773939324,-0.000456381762970649,"Isaiah Irving","CHI","LB",2018
"1683","00-0031176",722,-0.00502961930016512,0.0207668799643195,-0.000457238118196829,"Nevin Lawson","DET","DB",2018
"1684","00-0027022",133,-0.00503003626534289,0.0210278872874956,-0.000457276024122081,"Connor Barwin","NYG","LB",2018
"1685","00-0032773",1218,-0.00503292980913278,0.0219993327280481,-0.000457539073557526,"Nick Kwiatkoski","CHI","LB",2018
"1686","00-0030465",579,-0.00504168011795977,0.0216939339905057,-0.000458334556178161,"Kenjon Barner","CAR","RB",2018
"1687","00-0029410",388,-0.00504946331369199,0.0210840321556365,-0.000459042119426544,"Tavon Wilson","DET","DB",2018
"1688","00-0032234",1052,-0.00505538748469864,0.0217586854131333,-0.000459580680427149,"Laken Tomlinson","SF","OL",2018
"1689","00-0027674",178,-0.00509013867180121,0.0214486088719057,-0.000462739879254656,"Jared Veldheer","DEN","OL",2018
"1690","00-0032129",1005,-0.00510604546073965,0.0205442672191017,-0.000464185950976332,"Jordan Hicks","PHI","LB",2018
"1691","00-0033882",1598,-0.00511878276944122,0.0206350734985692,-0.00046534388813102,"Gareon Conley","OAK","DB",2018
"1692","00-0033123",1361,-0.00512101354989093,0.0219306512718789,-0.000465546686353721,"Yannick Ngakoue","JAX","DL",2018
"1693","00-0034158",1701,-0.00514517738886543,0.0215451228839549,-0.000467743398987766,"Brian O'Neill","MIN","OL",2018
"1694","00-0027442",163,-0.00515173047435976,0.0216286972720188,-0.000468339134032705,"Frank Zombo","KC","LB",2018
"1695","00-0034756",1947,-0.00518617558347275,0.0216258852516709,-0.000471470507588432,"Tre Flowers","SEA","DB",2018
"1696","00-0031171",720,-0.00521199850872975,0.0210961568997509,-0.000473818046248159,"Preston Brown","CIN","LB",2018
"1697","00-0034540",1880,-0.00521263942040182,0.0212386800775226,-0.00047387631094562,"Tony Brown","GB","DB",2018
"1698","00-0032116",1000,-0.00521271157212237,0.0197584360039337,-0.000473882870192943,"Darius Philon","LAC","DL",2018
"1699","00-0034594",1894,-0.00522915765503311,0.0215776807209024,-0.000475377968639374,"A.J. Moore","HOU","DB",2018
"1700","00-0028003",261,-0.00524209603074975,0.0208903279268366,-0.000476554184613614,"Terrell McClain","ATL","DL",2018
"1701","00-0027952",234,-0.00525522505662162,0.0212781991525486,-0.000477747732420147,"Robert Quinn","MIA","DL",2018
"1702","00-0027044",138,-0.00526546096288174,0.0212059010948461,-0.000478678269352885,"Michael Johnson","CIN","DL",2018
"1703","00-0033070",1329,-0.00529500924617186,0.0214514036538839,-0.000481364476924714,"Javien Elliott","TB","DB",2018
"1704","00-0031054",689,-0.00531210375931221,0.0216591915299055,-0.000482918523573838,"DaQuan Jones","TEN","DL",2018
"1705","00-0030050",498,-0.00531352790386419,0.0202612727230663,-0.000483047991260381,"Ray-Ray Armstrong","CLE","LB",2018
"1706","00-0027136",146,-0.00538042830038208,0.0203773940272875,-0.00048912984548928,"Jason McCourty","NE","DB",2018
"1707","00-0030585",623,-0.00538370322219562,0.0214695909533234,-0.000489427565654147,"Justin Pugh","ARI","OL",2018
"1708","00-0031047",685,-0.00539097172564261,0.0212177215935229,-0.000490088338694783,"Spencer Long","NYJ","OL",2018
"1709","00-0030433",566,-0.00539668923889468,0.0219641903763489,-0.00049060811262679,"Mike Gillislee","NO","RB",2018
"1710","00-0032635",1179,-0.00540254973750302,0.0207998930583954,-0.000491140885227547,"Josh Hawkins","PHI","DB",2018
"1711","00-0034350",1776,-0.00543948327925695,0.0203989667299583,-0.00049449847993245,"Uchenna Nwosu","LAC","LB",2018
"1712","00-0032200",1037,-0.00547069382098499,0.0207088851969011,-0.000497335801907726,"Ty Montgomery","BAL","RB",2018
"1713","00-0028339",310,-0.00548554610854958,0.0211576966312801,-0.000498686009868144,"Mario Addison","CAR","DL",2018
"1714","00-0034805",1984,-0.00553611239209684,0.0215007149761382,-0.000503282944736076,"John Franklin-Myers","LA","DL",2018
"1715","00-0032966",1289,-0.00553643542430034,0.0217341940249659,-0.000503312311300031,"Corey Coleman","NYG","WR",2018
"1716","00-0030094",518,-0.00553824969041012,0.0215797687690978,-0.000503477244582738,"Eric Kush","CHI","OL",2018
"1717","00-0033347",1413,-0.00556323042444148,0.0219861826642999,-0.000505748220403771,"Josh Tupou","CIN","DL",2018
"1718","00-0032445",1130,-0.00558302612284521,0.0217778200783302,-0.000507547829349565,"Ted Karras","NE","OL",2018
"1719","00-0031136",712,-0.0056418345426029,0.02184661656942,-0.000512894049327536,"Chris Boswell","PIT","K",2018
"1720","00-0031333",780,-0.00564257055391501,0.0214429576088633,-0.000512960959446819,"Ha Ha Clinton-Dix","WAS","DB",2018
"1721","00-0030386",550,-0.00564385981504209,0.0216929810322103,-0.000513078165003827,"William Gholston","TB","DL",2018
"1722","00-0031071",696,-0.00564631053353576,0.0212825611402582,-0.00051330095759416,"Caraun Reid","DAL","DL",2018
"1723","00-0026500",103,-0.00564747926147838,0.0205964714315909,-0.000513407205588944,"Matt Slauson","IND","OL",2018
"1724","00-0028037",271,-0.00565264328868312,0.0220228576239828,-0.000513876662607556,"K.J. Wright","SEA","LB",2018
"1725","00-0032214",1044,-0.00565773915278834,0.0215217778443661,-0.000514339922980758,"Tyler Kroft","CIN","TE",2018
"1726","00-0028118",294,-0.00566440360696518,0.0214901419532065,-0.00051494578245138,"Tyrod Taylor","CLE","QB",2018
"1727","00-0033914",1630,-0.0056656685007595,0.0212662413611174,-0.000515060772796318,"Alex Anzalone","NO","LB",2018
"1728","00-0031716",903,-0.00567173104375086,0.0225562840305984,-0.00051561191306826,"Matt Darr","BUF","P",2018
"1729","00-0034449",1846,-0.00567584216643731,0.0213828087033477,-0.000515985651494301,"Buddy Howell","HOU","RB",2018
"1730","00-0031237",736,-0.00569660055579801,0.0220904453588805,-0.000517872777799819,"Teddy Bridgewater","NO","QB",2018
"1731","00-0030069",509,-0.00569742747917542,0.0235678966854749,-0.000517947952652311,"Damontre Moore","OAK","DL",2018
"1732","00-0034804",1983,-0.00570733345304604,0.0216331965588019,-0.000518848495731458,"Brian Allen","LA","OL",2018
"1733","00-0034829",1999,-0.00571276023219014,0.0208927370977476,-0.000519341839290012,"Mike Gesicki","MIA","TE",2018
"1734","00-0032198",1036,-0.00572079839599785,0.022283873813097,-0.00052007258145435,"Ibraheim Campbell","GB","DB",2018
"1735","00-0032171",1030,-0.00572675078486663,0.0225942481782801,-0.000520613707715148,"Hayes Pullard","LAC","LB",2018
"1736","00-0034763",1951,-0.00573158697489802,0.0206247506691371,-0.000521053361354366,"Brandon Parker","OAK","OL",2018
"1737","00-0034363",1788,-0.00574265151435085,0.0215270648033625,-0.00052205922857735,"Deadrin Senat","ATL","DL",2018
"1738","00-0027001",129,-0.00576329630714912,0.0223251387235337,-0.000523936027922647,"Vontae Davis","BUF","DB",2018
"1739","00-0033053",1319,-0.00577490297355605,0.0205589926942641,-0.000524991179414186,"Sean Davis","PIT","DB",2018
"1740","00-0033580",1516,-0.00579052843387993,0.0215281053128059,-0.000526411675807266,"Tanner Vallejo","CLE","LB",2018
"1741","00-0029479",396,-0.005806752104946,0.0213885372908412,-0.000527886554995091,"Emmanuel Lamur","NYJ","LB",2018
"1742","00-0033953",1662,-0.00580765796530503,0.0212534511863954,-0.000527968905936821,"Jordan Leggett","NYJ","TE",2018
"1743","00-0021206",9,-0.00581449082093003,0.0219800657375112,-0.000528590074630003,"Josh McCown","NYJ","QB",2018
"1744","00-0029692",458,-0.00582954163838623,0.0222207507417401,-0.000529958330762385,"Bryan Anger","TB","P",2018
"1745","00-0032435",1124,-0.00583434326312226,0.0215649757893284,-0.000530394842102024,"Anthony Zettel","CLE","DL",2018
"1746","00-0034489",1858,-0.0058483615356698,0.0213637063747326,-0.000531669230515437,"Jalen Tolliver","ARI","WR",2018
"1747","00-0032143",1014,-0.00586385085180757,0.0224779436059852,-0.000533077350164325,"Danny Shelton","NE","DL",2018
