"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1490","00-0032214",1571,-0.00344746954787638,0.0192602856960307,-0.000313406322534217,"Tyler Kroft","CIN","TE",2016
"1491","00-0032916",1847,-0.0034558523736025,0.0200188194021391,-0.000314168397600228,"Trevor Williams","SD","DB",2016
"1492","00-0031269",1210,-0.00346165575646911,0.0198255779638505,-0.000314695977860828,"T.J. Carrie","OAK","DB",2016
"1493","00-0028495",564,-0.0034633408592915,0.0199417447766734,-0.0003148491690265,"Justin Trattou","MIN","DL",2016
"1494","00-0031335",1245,-0.00347031954465291,0.0205830408375454,-0.000315483594968446,"Cyrus Kouandjio","BUF","OL",2016
"1495","00-0028172",538,-0.00348241026340616,0.0201069712415647,-0.000316582751218742,"Andrew Gachkar","DAL","LB",2016
"1496","00-0031622",1376,-0.0034878652307691,0.0195359803969438,-0.000317078657342646,"Bobby Hart","NYG","OL",2016
"1497","00-0027609",339,-0.00349223586603372,0.0209689331817275,-0.000317475987821247,"J'Marcus Webb","SEA","OL",2016
"1498","00-0032112",1516,-0.00349325857687886,0.0192909327687072,-0.000317568961534442,"J.J. Nelson","ARI","WR",2016
"1499","00-0032257",1595,-0.00349657740121005,0.0197462752410367,-0.000317870672837277,"Duke Johnson","CLE","RB",2016
"1500","00-0030545",994,-0.00352092145866767,0.020040237156805,-0.000320083768969788,"Luke Joeckel","JAX","OL",2016
"1501","00-0033056",1906,-0.0035490522323432,0.0202345974077756,-0.0003226411120312,"Cory James","OAK","LB",2016
"1502","00-0031362",1263,-0.00354988227667221,0.020215695307525,-0.000322716570606565,"Trai Turner","CAR","OL",2016
"1503","00-0025630",146,-0.00355380877462126,0.0207753850080628,-0.000323073524965569,"Clark Harris","CIN","LS",2016
"1504","00-0025945",159,-0.00360125331354462,0.0209072718020129,-0.000327386664867693,"Erin Henderson","NYJ","LB",2016
"1505","00-0029793",785,-0.00360808562855425,0.0203540309743152,-0.000328007784414023,"Brandon Williams","SEA","TE",2016
"1506","00-0030502",962,-0.00360947577514956,0.0200119402661959,-0.000328134161377232,"Zaviar Gooden","ARI","LB",2016
"1507","00-0030491",958,-0.00361092476767662,0.0198443302143718,-0.000328265887970602,"Daimion Stafford","TEN","DB",2016
"1508","00-0032240",1582,-0.00361485746013926,0.0190650265499262,-0.000328623405467205,"Vic Beasley","ATL","LB",2016
"1509","00-0029792",784,-0.00363310784431849,0.0199239322559575,-0.000330282531301681,"Paul Worrilow","ATL","LB",2016
"1510","00-0032977",1881,-0.00363787915256515,0.0212634224703432,-0.000330716286596831,"Rashard Higgins","CLE","WR",2016
"1511","00-0032770",1784,-0.00363928088662009,0.0196458089417574,-0.000330843716965463,"Tavon Young","BAL","DB",2016
"1512","00-0030553",1000,-0.00364057546540711,0.0221891276828094,-0.000330961405946101,"Armonty Bryant","DET","LB",2016
"1513","00-0025660",147,-0.0036594712979582,0.0198732410066742,-0.000332679208905291,"Brett Goode","GB","LS",2016
"1514","00-0031690",1388,-0.00366049513434306,0.0201973359125018,-0.000332772284940278,"Eric Tomlinson","NYJ","TE",2016
"1515","00-0031779",1410,-0.00366397166366526,0.0205743166875292,-0.000333088333060478,"B.J. Finney","PIT","OL",2016
"1516","00-0031589",1359,-0.00367986162856303,0.020555778409198,-0.000334532875323912,"Brett Hundley","GB","QB",2016
"1517","00-0031728",1398,-0.00369341675103382,0.0210433729400407,-0.000335765159184893,"Zach Vigil","WAS","LB",2016
"1518","00-0032403",1647,-0.00369869678593169,0.0204412647729108,-0.000336245162357426,"Juston Burris","NYJ","DB",2016
"1519","00-0029696",767,-0.00371105493730033,0.0200477274927276,-0.000337368630663666,"Chris Lewis-Harris","BAL","DB",2016
"1520","00-0031304",1229,-0.00372974112970024,0.0199761954956405,-0.000339067375427294,"Will Clarke","CIN","DL",2016
"1521","00-0032043",1484,-0.00373596925381596,0.020083702749493,-0.000339633568528723,"Quinton Spain","TEN","OL",2016
"1522","00-0028008",481,-0.0037402546529056,0.0204538436225182,-0.000340023150264146,"Justin Houston","KC","LB",2016
"1523","00-0031915",1443,-0.00374328962164559,0.0208614273440184,-0.000340299056513235,"John Timu","CHI","LB",2016
"1524","00-0032954",1863,-0.00376041412541806,0.0212514248031588,-0.00034185582958346,"Isaac Seumalo","PHI","OL",2016
"1525","00-0031067",1137,-0.00376238231020459,0.0198513034963539,-0.000342034755473145,"Cameron Fleming","NE","OL",2016
"1526","00-0032243",1585,-0.00377295121377971,0.020245568547829,-0.000342995564889064,"Ali Marpet","TB","OL",2016
"1527","00-0019646",5,-0.00379206500615214,0.0203772737884819,-0.000344733182377467,"Sebastian Janikowski","OAK","K",2016
"1528","00-0030699",1044,-0.00379420069177236,0.0203589731987574,-0.000344927335615669,"Deji Olatoye","ATL","DB",2016
"1529","00-0032574",1721,-0.00379668459795294,0.0199118350435605,-0.000345153145268449,"Michael Pierce","BAL","DL",2016
"1530","00-0031921",1444,-0.00380128751697233,0.021065062548948,-0.00034557159245203,"Kendall Lamm","HOU","OL",2016
"1531","00-0031388",1280,-0.00380800889050683,0.0201653839402635,-0.000346182626409711,"Aaron Donald","LA","DL",2016
"1532","00-0026243",201,-0.00380838713419771,0.0202541389005007,-0.000346217012199792,"William Hayes","LA","DL",2016
"1533","00-0027155",311,-0.00381686218285903,0.0209128276801221,-0.000346987471169002,"Rashad Jennings","NYG","RB",2016
"1534","00-0028121",530,-0.00382276821412874,0.0200060906110141,-0.000347524383102613,"Jordan Todman","IND","RB",2016
"1535","00-0028075",509,-0.0038267487295962,0.0207140957392522,-0.000347886248145109,"Buster Skrine","NYJ","DB",2016
"1536","00-0029629",737,-0.00384920841033988,0.0200430470122454,-0.000349928037303626,"Nate Stupar","NO","LB",2016
"1537","00-0033080",1921,-0.00385825856065508,0.0200672476440776,-0.000350750778241371,"Seth DeValve","CLE","TE",2016
"1538","00-0031070",1140,-0.00390639418487602,0.0201310309426769,-0.000355126744079638,"Nat Berhe","NYG","DB",2016
"1539","00-0030874",1077,-0.00390979882087102,0.0199101306101861,-0.00035543625644282,"Damien Williams","MIA","RB",2016
"1540","00-0031344",1251,-0.00391464283376079,0.0205533297613524,-0.000355876621250981,"Cody Latimer","DEN","WR",2016
"1541","00-0026267",205,-0.003916631759543,0.0200136158889143,-0.000356057432685727,"Jacob Tamme","ATL","TE",2016
"1542","00-0031856",1429,-0.00395777097416995,0.0203729323097023,-0.000359797361288177,"Brandon King","NE","DB",2016
"1543","00-0031407",1290,-0.00397735853314129,0.019472573182133,-0.00036157804846739,"Blake Bortles","JAX","QB",2016
"1544","00-0031015",1101,-0.00399689383512949,0.0197217723598261,-0.000363353985011772,"Phillip Gaines","KC","DB",2016
"1545","00-0031572",1345,-0.0040088892711529,0.0207915170326331,-0.000364444479195718,"T.J. Clemmings","MIN","OL",2016
"1546","00-0029529",699,-0.00401340488159272,0.0205558463695957,-0.000364854989235702,"Coty Sensabaugh","NYG","DB",2016
"1547","00-0027905",431,-0.00402309696880939,0.0215499498930848,-0.000365736088073581,"Will Tukuafu","SEA","RB",2016
"1548","00-0029600",725,-0.00402460366588342,0.0198829629188947,-0.000365873060534857,"Andre Branch","MIA","DL",2016
"1549","00-0032063",1497,-0.00402764192646944,0.0203681919598709,-0.000366149266042677,"Mike Davis","SF","RB",2016
"1550","00-0030503",963,-0.004028411924771,0.0201481712552698,-0.000366219265888273,"Alex Okafor","ARI","LB",2016
"1551","00-0033084",1923,-0.00403357810271768,0.0194266590020276,-0.00036668891842888,"Kendall Fuller","WAS","DB",2016
"1552","00-0026205",192,-0.00403772607358603,0.0201149613293646,-0.000367066006689639,"John Greco","CLE","OL",2016
"1553","00-0031079",1145,-0.00405767351028664,0.0211318947519738,-0.000368879410026058,"Pat O'Donnell","CHI","P",2016
"1554","00-0029053",609,-0.00406595249648141,0.0218265514715028,-0.000369632045134673,"Ryan Davis","DAL","LB",2016
"1555","00-0030419",926,-0.00407680060750078,0.0207968530925757,-0.000370618237045526,"Matt McGloin","OAK","QB",2016
"1556","00-0025430",127,-0.00408658771954104,0.0211589794026975,-0.000371507974503731,"Drew Stanton","ARI","QB",2016
"1557","00-0026857",248,-0.00409512714656693,0.0207310486405688,-0.000372284286051539,"Dannell Ellerbe","NO","LB",2016
"1558","00-0029294",664,-0.00411863505313259,0.0205202115812702,-0.000374421368466599,"Asa Jackson","DET","DB",2016
"1559","00-0032998",1887,-0.00412461094306434,0.0201862427658965,-0.000374964631187667,"Jared Norris","CAR","LB",2016
"1560","00-0023482",55,-0.00412906093315858,0.0212067782532723,-0.000375369175741689,"Mike Nugent","CIN","K",2016
"1561","00-0030289",897,-0.00414511455798539,0.0208077990489273,-0.00037682859618049,"Bacarri Rambo","MIA","DB",2016
"1562","00-0032059",1493,-0.00414691718738607,0.0215283526272856,-0.000376992471580552,"P.J. Williams","NO","DB",2016
"1563","00-0033125",1947,-0.00415200161722209,0.0199462555965484,-0.000377454692474735,"Joe Schobert","CLE","LB",2016
"1564","00-0032635",1737,-0.00415970490436655,0.0216317353848024,-0.00037815499130605,"Josh Hawkins","GB","DB",2016
"1565","00-0030300",900,-0.00416148143105324,0.0196392574308196,-0.000378316493732113,"Jaron Brown","ARI","WR",2016
"1566","00-0032397",1641,-0.00417758551423206,0.0218491753980984,-0.000379780501293824,"Rees Odhiambo","SEA","OL",2016
"1567","00-0030526",981,-0.00418500859283721,0.0214029697297641,-0.000380455326621565,"EJ Manuel","BUF","QB",2016
"1568","00-0031547",1321,-0.00419418671145118,0.0207587790592916,-0.000381289701041016,"DeVante Parker","MIA","WR",2016
"1569","00-0030312",901,-0.00419748378910163,0.0201946851912246,-0.000381589435372876,"Jahleel Addae","SD","DB",2016
"1570","00-0032774",1788,-0.00420398413905634,0.0201850931822849,-0.000382180376277849,"Deon Bush","CHI","DB",2016
"1571","00-0026275",207,-0.00425411859377543,0.0194396402085307,-0.000386738053979585,"Josh Sitton","CHI","OL",2016
"1572","00-0031922",1445,-0.00425593715239492,0.0200351591323178,-0.000386903377490447,"Khari Lee","DET","TE",2016
"1573","00-0033122",1945,-0.00425764355804372,0.0210197652851319,-0.000387058505276702,"Shilique Calhoun","OAK","LB",2016
"1574","00-0027877",422,-0.00426830462651188,0.0206918794829788,-0.000388027693319262,"Dan Williams","OAK","DL",2016
"1575","00-0031336",1246,-0.00426864518554653,0.0198286788466726,-0.000388058653231503,"Kony Ealy","CAR","DL",2016
"1576","00-0032791",1804,-0.00428405406830074,0.0205303599825079,-0.000389459460754613,"Jakeem Grant","MIA","WR",2016
"1577","00-0029615",733,-0.00428920105259055,0.0195332166932384,-0.000389927368417323,"Lamar Miller","HOU","RB",2016
"1578","00-0026008",161,-0.00429783026284571,0.0210982681955997,-0.000390711842076883,"Matthew Mulligan","DET","TE",2016
"1579","00-0032902",1843,-0.00430393640452895,0.0217810312280237,-0.000391266945866268,"Kenneth Farrow","SD","RB",2016
"1580","00-0028284",550,-0.00430779265137619,0.0207296103646247,-0.000391617513761472,"Patrick Scales","CHI","LS",2016
"1581","00-0030593",1021,-0.00434568946440273,0.0212075197152903,-0.000395062678582066,"Chance Warmack","TEN","OL",2016
"1582","00-0031599",1366,-0.00434765328358392,0.0207601665427867,-0.000395241207598539,"Cameron Artis-Payne","CAR","RB",2016
"1583","00-0030551",999,-0.00435244658303746,0.020540830507221,-0.000395676962094315,"Colton Schmidt","BUF","P",2016
"1584","00-0030517",973,-0.00439867863890827,0.0209040755077065,-0.000399879876264388,"David Bass","TEN","LB",2016
"1585","00-0030896",1081,-0.0044020333967447,0.0213856363345412,-0.000400184854249518,"Chandler Catanzaro","ARI","K",2016
"1586","00-0032956",1865,-0.00441123859306994,0.0205576573390245,-0.000401021690279086,"Andy Janovich","DEN","RB",2016
"1587","00-0028368",553,-0.00442830062312455,0.0202319624969447,-0.000402572783920413,"Spencer Paysinger","MIA","LB",2016
"1588","00-0023173",43,-0.00443179608559422,0.0205878691157772,-0.000402890553235838,"John Denney","MIA","LS",2016
"1589","00-0030420",927,-0.00443708085100529,0.0207265982495636,-0.000403370986455026,"David Amerson","OAK","DB",2016
"1590","00-0031085",1149,-0.00444571354462567,0.0204319430590347,-0.000404155776784151,"Jay Prosch","HOU","RB",2016
"1591","00-0032385",1629,-0.00445913659922534,0.0206276328684939,-0.000405376054475031,"Sterling Shepard","NYG","WR",2016
"1592","00-0026739",240,-0.00446751931026315,0.0201500861985645,-0.000406138119114832,"Jordan Norwood","DEN","WR",2016
"1593","00-0032195",1558,-0.00447530592998547,0.0200922062566006,-0.000406845993635043,"Ronald Darby","BUF","DB",2016
"1594","00-0024333",101,-0.00447567723061648,0.0195316491064638,-0.000406879748237861,"Stephen Gostkowski","NE","K",2016
"1595","00-0023750",70,-0.00448021854408505,0.0203951148794527,-0.000407292594916823,"Mario Williams","MIA","DL",2016
"1596","00-0033048",1901,-0.00449072889062406,0.0210404256844007,-0.000408248080965824,"Kavon Frazier","DAL","DB",2016
"1597","00-0027868",414,-0.0044984700533282,0.0205857114692264,-0.000408951823029837,"Derrick Morgan","TEN","LB",2016
"1598","00-0029141",624,-0.0045197270234154,0.0210935561710245,-0.000410884274855946,"Alfred Morris","DAL","RB",2016
"1599","00-0029676",754,-0.00452564250402129,0.020519540710383,-0.000411422045820118,"Morris Claiborne","DAL","DB",2016
"1600","00-0030096",854,-0.00454174000172346,0.0209637561983972,-0.000412885454702133,"Vinston Painter","WAS","OL",2016
"1601","00-0028064",505,-0.00454184649715844,0.0198087314089596,-0.000412895136105313,"Bilal Powell","NYJ","RB",2016
"1602","00-0032761",1775,-0.00455317264939388,0.0204819826371748,-0.000413924786308534,"Robert Nkemdiche","ARI","DL",2016
"1603","00-0029239",637,-0.00457932771686261,0.0211854622516655,-0.000416302519714783,"Brandon Bolden","NE","RB",2016
"1604","00-0032405",1649,-0.00458673194515405,0.0204731406738164,-0.000416975631377641,"Willie Beavers","MIN","OL",2016
"1605","00-0032971",1875,-0.00459582221473321,0.0195011772304417,-0.000417802019521201,"Justin Simmons","DEN","DB",2016
"1606","00-0031704",1392,-0.00460366420093594,0.0191068848271894,-0.000418514927357813,"Edwin Jackson","IND","LB",2016
"1607","00-0032064",1498,-0.00460618942270282,0.0217077827288908,-0.000418744492972983,"DeAndre Smelter","SF","WR",2016
"1608","00-0032256",1594,-0.00460857449619132,0.0204448025038042,-0.000418961317835574,"Clive Walford","OAK","TE",2016
"1609","00-0032170",1552,-0.00461155067366967,0.0204889108691454,-0.000419231879424515,"Rashad Greene","JAX","WR",2016
"1610","00-0029418",688,-0.00461723359777789,0.020981161741797,-0.000419748508888899,"Najee Goode","PHI","LB",2016
"1611","00-0029587",721,-0.00461796003722396,0.0198815873454219,-0.000419814548838542,"Rhett Ellison","MIN","TE",2016
"1612","00-0029567",710,-0.00463359798022729,0.0211584772434891,-0.000421236180020663,"Nick Foles","KC","QB",2016
"1613","00-0031595",1363,-0.00465871123703882,0.0205398052441991,-0.000423519203367165,"Michael Burton","DET","RB",2016
"1614","00-0025396",116,-0.00466950479922839,0.0204706389219065,-0.00042450043629349,"Ted Ginn","CAR","WR",2016
"1615","00-0032864",1827,-0.0046957910863956,0.0211999954437042,-0.000426890098763237,"Alex Ellis","JAX","TE",2016
"1616","00-0030558",1003,-0.00470671436771651,0.0199138138785649,-0.000427883124337865,"Barkevious Mingo","NE","LB",2016
"1617","00-0025942",157,-0.00475774902657258,0.0204332191350848,-0.000432522638779325,"Leger Douzable","BUF","DL",2016
"1618","00-0031843",1424,-0.00476111531369914,0.020626207408924,-0.00043282866488174,"Ryan Delaire","CAR","DL",2016
"1619","00-0028536",566,-0.00477283429076611,0.0203991139481177,-0.000433894026433283,"Bryan Braman","PHI","DL",2016
"1620","00-0032116",1518,-0.00479009266567474,0.0190910341277937,-0.000435462969606794,"Darius Philon","SD","DL",2016
"1621","00-0032054",1489,-0.00479146299969006,0.0196679214179675,-0.000435587545426369,"Breshad Perriman","BAL","WR",2016
"1622","00-0028103",523,-0.00479729382370039,0.02040031305601,-0.000436117620336399,"Pernell McPhee","CHI","LB",2016
"1623","00-0027861",408,-0.00480723988248583,0.0206251622114104,-0.000437021807498712,"C.J. Spiller","NYJ","RB",2016
"1624","00-0029744",779,-0.00481273603938076,0.0209767069018652,-0.000437521458125524,"Josh McNary","IND","LB",2016
"1625","00-0032973",1877,-0.00483812408075362,0.0217997343344305,-0.000439829461886693,"Zack Sanchez","CAR","DB",2016
"1626","00-0032132",1527,-0.00484804499050536,0.0201986537611349,-0.000440731362773214,"Max Garcia","DEN","OL",2016
"1627","00-0032196",1559,-0.00485946622747743,0.0205282802801339,-0.000441769657043403,"Jake Fisher","CIN","OL",2016
"1628","00-0023662",66,-0.00487016242299879,0.0202331310346091,-0.000442742038454435,"Matt Cassel","TEN","QB",2016
"1629","00-0021206",14,-0.00487802224565086,0.0212517827314915,-0.000443456567786442,"Josh McCown","CLE","QB",2016
"1630","00-0030524",979,-0.00488189231485879,0.0206299668121014,-0.00044380839225989,"Landry Jones","PIT","QB",2016
"1631","00-0029528",698,-0.00488478804441542,0.0202129142130425,-0.000444071640401402,"Bobby Massie","CHI","OL",2016
"1632","00-0024495",112,-0.00489915618120261,0.0207194686609607,-0.000445377834654783,"Ahmad Brooks","SF","LB",2016
"1633","00-0027854",401,-0.00491810870084214,0.0201896741573817,-0.000447100790985649,"Sam Bradford","MIN","QB",2016
"1634","00-0032443",1680,-0.00492352919588408,0.0211623011206226,-0.000447593563262189,"Joey Hunt","SEA","OL",2016
"1635","00-0027710",369,-0.0049407397261498,0.0209891969884816,-0.000449158156922709,"Darrell Stuckey","SD","DB",2016
"1636","00-0030280",891,-0.0049651613496703,0.0206339890326075,-0.000451378304515482,"Knile Davis","KC","RB",2016
"1637","00-0033156",1955,-0.00498720010826013,0.0210260885573626,-0.000453381828023648,"Joey Bosa","SD","DL",2016
"1638","00-0026201",191,-0.0049928616724212,0.0192104868960359,-0.000453896515674655,"Martellus Bennett","NE","TE",2016
"1639","00-0027038",290,-0.00499834341850166,0.0200935485057988,-0.000454394856227423,"Sen'Derrick Marks","JAX","DL",2016
"1640","00-0027378",328,-0.00500404456953456,0.0213333077884557,-0.00045491314268496,"Chris Maragos","PHI","DB",2016
"1641","00-0031545",1319,-0.00502668023543908,0.0208129079168528,-0.000456970930494462,"Kevin White","CHI","WR",2016
"1642","00-0031937",1452,-0.00502745970183879,0.0203904375814097,-0.000457041791076254,"Quinten Rollins","GB","DB",2016
"1643","00-0027859",406,-0.00502807832922637,0.0201925614086723,-0.00045709802992967,"Russell Okung","DEN","OL",2016
"1644","00-0032355",1613,-0.00503411407980562,0.0200767225042947,-0.000457646734527784,"Chester Rogers","IND","WR",2016
"1645","00-0027968",457,-0.00503488352236542,0.0196671042676227,-0.000457716683851402,"Muhammad Wilkerson","NYJ","DL",2016
"1646","00-0027871",417,-0.00505362881803249,0.0207307778949187,-0.000459420801639317,"Sean Weatherspoon","ATL","LB",2016
"1647","00-0030519",975,-0.00506236510862643,0.0216266310377641,-0.00046021500987513,"Will Davis","BAL","DB",2016
"1648","00-0027878",423,-0.00506699579759495,0.0201233690829366,-0.000460635981599541,"Jared Odrick","JAX","DL",2016
"1649","00-0030441",936,-0.00508973820435164,0.0200658160427695,-0.000462703473122877,"Kyle Long","CHI","OL",2016
"1650","00-0032429",1671,-0.00509138994273049,0.0204235122200417,-0.000462853631157317,"Jerell Adams","NYG","TE",2016
"1651","00-0032410",1653,-0.00511037453088152,0.019205770024973,-0.000464579502807411,"Rashard Robinson","SF","DB",2016
"1652","00-0032269",1602,-0.00514083052086375,0.0206818204958154,-0.000467348229169432,"Henry Anderson","IND","DL",2016
"1653","00-0032769",1783,-0.00515126496993887,0.0197015463343299,-0.000468296815448988,"Brandon Williams","ARI","DB",2016
"1654","00-0031417",1296,-0.00516154309935557,0.0206640612272641,-0.000469231190850506,"Ja'Wuan James","MIA","OL",2016
"1655","00-0030471",951,-0.0051665063832366,0.0205937979223365,-0.000469682398476054,"Shawn Williams","CIN","DB",2016
"1656","00-0033051",1903,-0.00518108235605691,0.0192703811312835,-0.000471007486914265,"David Onyemata","NO","DL",2016
"1657","00-0033076",1918,-0.00519227908738087,0.0193207323562932,-0.000472025371580079,"Derrick Kindred","CLE","DB",2016
"1658","00-0027224",317,-0.00520206765942428,0.0200813381545222,-0.000472915241765844,"Jon Weeks","HOU","LS",2016
"1659","00-0032201",1563,-0.00520651078260151,0.0217775139168639,-0.000473319162054683,"Ben Heeney","OAK","LB",2016
"1660","00-0025820",151,-0.00522059252718067,0.0207670465562468,-0.000474599320652788,"Jake Long","MIN","OL",2016
"1661","00-0029336",675,-0.0052238903528035,0.0203638690518253,-0.000474899122982137,"Brittan Golden","ARI","WR",2016
"1662","00-0029391",678,-0.00522649699261623,0.0194512957883149,-0.000475136090237839,"Sean McGrath","SD","TE",2016
"1663","00-0027682",358,-0.00523135469970465,0.0202060502542426,-0.00047557769997315,"Donald Butler","MIA","LB",2016
"1664","00-0024281",96,-0.00523365490711598,0.0208037974685887,-0.000475786809737816,"Eric Winston","CIN","OL",2016
"1665","00-0032378",1622,-0.00523383684506243,0.020203578537129,-0.00047580334955113,"DeForest Buckner","SF","DL",2016
"1666","00-0028497",565,-0.00523620777298082,0.019881476255173,-0.000476018888452802,"Kamar Aiken","BAL","WR",2016
"1667","00-0026293",215,-0.00524874145489675,0.0210044032970035,-0.000477158314081523,"Matthew Slater","NE","WR",2016
"1668","00-0028908",589,-0.00527026311591068,0.0203616400461182,-0.000479114828719152,"Michael Thomas","MIA","DB",2016
"1669","00-0024334",102,-0.00527564269991086,0.0197734502114159,-0.000479603881810078,"Brandon Marshall","NYJ","WR",2016
"1670","00-0029560",706,-0.00529527755388695,0.0201294065226206,-0.000481388868535177,"Dre Kirkpatrick","CIN","DB",2016
"1671","00-0032145",1537,-0.00531023592442149,0.0195874535122013,-0.000482748720401953,"Cameron Erving","CLE","OL",2016
"1672","00-0032406",1650,-0.00533800585485973,0.0196255625383796,-0.000485273259532703,"Antonio Morrison","IND","LB",2016
"1673","00-0030422",929,-0.00533823455466421,0.0198873813604315,-0.000485294050424019,"Dion Sims","MIA","TE",2016
"1674","00-0031427",1300,-0.00534113865188964,0.0196403370381946,-0.000485558059262694,"Todd Davis","DEN","LB",2016
"1675","00-0029137",622,-0.00535625388174379,0.0204069026069301,-0.000486932171067617,"Alshon Jeffery","CHI","WR",2016
"1676","00-0031371",1270,-0.00536501763827774,0.0209643013369435,-0.000487728876207067,"Marcus Smith","PHI","DL",2016
"1677","00-0030668",1034,-0.00537026586401671,0.0201368370334886,-0.000488205987637883,"Charcandrick West","KC","RB",2016
"1678","00-0032057",1491,-0.00537227031615778,0.0199572527841056,-0.000488388210559799,"Jaquiski Tartt","SF","DB",2016
"1679","00-0028091",516,-0.00538638997913148,0.0198400910346652,-0.00048967181628468,"Jeremy Kerley","SF","WR",2016
"1680","00-0030090",850,-0.00539730579951041,0.0195886161558448,-0.000490664163591856,"Micah Hyde","GB","DB",2016
"1681","00-0032486",1700,-0.00539874152803569,0.0207284434581916,-0.000490794684366881,"Kameron Canaday","ARI","LS",2016
"1682","00-0027658",348,-0.00540133798803055,0.0207807495658748,-0.000491030726184596,"Zane Beadles","SF","OL",2016
"1683","00-0030968",1089,-0.00542438810554623,0.02019858778489,-0.000493126191413293,"Keith Smith","DAL","RB",2016
"1684","00-0031897",1436,-0.00543093473497127,0.0209610449673243,-0.000493721339542842,"Thomas Rawls","SEA","RB",2016
"1685","00-0025434",128,-0.00543379870045732,0.0205693258082131,-0.000493981700041575,"David Harris","NYJ","LB",2016
"1686","00-0030286",894,-0.00544788756809837,0.0196381169905217,-0.000495262506190761,"Tourek Williams","SD","LB",2016
"1687","00-0028946",595,-0.00545082155131677,0.0209590419058514,-0.000495529231937888,"Aaron Brewer","ARI","LS",2016
"1688","00-0027006",276,-0.00545194054277161,0.0188741847631876,-0.000495630958433782,"Kenny Britt","LA","WR",2016
"1689","00-0032807",1815,-0.00545588451484467,0.0212190215520005,-0.000495989501349516,"Clayton Fejedelem","CIN","DB",2016
"1690","00-0027265",323,-0.00546235195748826,0.0201277646286268,-0.000496577450680751,"Victor Cruz","NYG","WR",2016
"1691","00-0031095",1152,-0.00546728371330625,0.0194387807949134,-0.00049702579211875,"Charles Leno Jr.","CHI","OL",2016
"1692","00-0025920",156,-0.00547908060350224,0.0200596191990427,-0.000498098236682022,"Jerrell Freeman","CHI","LB",2016
"1693","00-0029061",610,-0.0054918084893248,0.0204394399041102,-0.000499255317211346,"Julian Stanford","NYJ","LB",2016
"1694","00-0022059",21,-0.00549475604236681,0.0197595374243827,-0.000499523276578801,"Robert Mathis","IND","LB",2016
"1695","00-0032398",1642,-0.00553416986977131,0.0214753396053566,-0.000503106351797392,"Chris Moore","BAL","WR",2016
"1696","00-0027103",302,-0.00553455022866765,0.0218084187208152,-0.000503140929878877,"Kevin Huber","CIN","P",2016
"1697","00-0030710",1047,-0.00554159912968727,0.0203138819782396,-0.000503781739062479,"Trey Burton","PHI","TE",2016
"1698","00-0027812",393,-0.00555189840513985,0.0205489648865662,-0.000504718036830895,"Dekoda Watson","DEN","LB",2016
"1699","00-0031181",1181,-0.00556019447261429,0.0196247565668984,-0.000505472224783118,"Ricardo Allen","ATL","DB",2016
"1700","00-0029111",616,-0.0055603037850572,0.0208763033811245,-0.000505482162277927,"Derrick Shelby","ATL","DL",2016
"1701","00-0031389",1281,-0.00556556024383404,0.0195408800518175,-0.000505960022166731,"Lamarcus Joyner","LA","DB",2016
"1702","00-0032875",1829,-0.00557531973815399,0.0193851805551967,-0.00050684724892309,"Ken Crawley","NO","DB",2016
"1703","00-0026223",196,-0.00558651672062033,0.0196904523640693,-0.00050786515642003,"Jeremy Zuttah","BAL","OL",2016
"1704","00-0029319",673,-0.00561802844111237,0.0203908363821882,-0.000510729858282943,"Josh Bellamy","CHI","WR",2016
"1705","00-0023579",63,-0.00561955473248518,0.0209416069063621,-0.000510868612044107,"Trent Cole","IND","LB",2016
"1706","00-0026844",246,-0.00564231646784835,0.0205018922815919,-0.000512937860713487,"Garrison Sanborn","BUF","LS",2016
"1707","00-0031290",1219,-0.00565269788552307,0.0201192712031827,-0.000513881625956643,"Marquis Flowers","CIN","LB",2016
"1708","00-0031585",1355,-0.00566854842607785,0.0210045624333914,-0.000515322584188895,"MyCole Pruitt","CHI","TE",2016
"1709","00-0033110",1936,-0.00569618325500419,0.0200353136478714,-0.000517834841364017,"Tyler Higbee","LA","TE",2016
"1710","00-0025900",155,-0.00571771559377151,0.0198855398119372,-0.000519792326706501,"Chris Clark","HOU","OL",2016
"1711","00-0030149",873,-0.00572600459693708,0.0207247516051643,-0.000520545872448825,"Matt Tobin","PHI","OL",2016
"1712","00-0032071",1503,-0.00573356653115264,0.0206602509551776,-0.000521233321013876,"Trent Brown","SF","OL",2016
"1713","00-0030488",957,-0.00573850482338856,0.0210597698580153,-0.000521682256671688,"Lavar Edwards","IND","DL",2016
"1714","00-0031612",1371,-0.00574253818738218,0.0199612631292981,-0.000522048926125652,"Aaron Ripkowski","GB","RB",2016
"1715","00-0032764",1778,-0.00578102028234038,0.0213771758020024,-0.00052554729839458,"Derrick Henry","TEN","RB",2016
"1716","00-0032239",1581,-0.00581160709951472,0.0196220013689124,-0.000528327918137701,"Byron Jones","DAL","DB",2016
"1717","00-0028198",540,-0.00587096369991594,0.0196395728427229,-0.000533723972719631,"Matt Asiata","MIN","RB",2016
"1718","00-0027974",461,-0.00587864694247816,0.0202912405533718,-0.000534422449316196,"Colin Kaepernick","SF","QB",2016
"1719","00-0031844",1425,-0.00588245831015059,0.0206475768361629,-0.000534768937286417,"Deshazor Everett","WAS","DB",2016
