"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1629","00-0033570",1185,-0.00479435649866744,0.0211487109742648,-0.000435850590787949,"Anthony Walker","IND","LB",2019
"1630","00-0033290",1091,-0.00479663800629726,0.0231279551699573,-0.000436058000572478,"Jermaine Eluemunor","NE","OL",2019
"1631","00-0032419",860,-0.00482329377444148,0.0228551004429987,-0.000438481252221953,"Joe Haeg","IND","OL",2019
"1632","00-0032071",752,-0.00485127306792117,0.0218857333731196,-0.00044102482435647,"Trent Brown","OAK","OL",2019
"1633","00-0030525",442,-0.00485777112802677,0.022258636174195,-0.000441615557093343,"Tavon Austin","DAL","WR",2019
"1634","00-0028037",185,-0.00486053644082687,0.0214431498656189,-0.000441866949166079,"K.J. Wright","SEA","LB",2019
"1635","00-0035304",1856,-0.00486408841225718,0.0223928851746703,-0.000442189855659744,"Cullen Gillaspia","HOU","RB",2019
"1636","00-0032435",868,-0.00487410155253873,0.0219905937471116,-0.000443100141139884,"Anthony Zettel","SF","DL",2019
"1637","00-0034967",1708,-0.00487496080628032,0.0228164241694059,-0.000443178255116392,"Rashan Gary","GB","LB",2019
"1638","00-0035264",1824,-0.00487798419718706,0.0231197635289285,-0.000443453108835187,"Jarrett Stidham","NE","QB",2019
"1639","00-0034763",1615,-0.00488788199126898,0.022724825974717,-0.00044435290829718,"Brandon Parker","OAK","OL",2019
"1640","00-0035133",1762,-0.00489369112008002,0.0220691310557625,-0.000444881010916366,"Keisean Nixon","OAK","DB",2019
"1641","00-0035532",1922,-0.00489536739352061,0.0219443577308939,-0.000445033399410965,"Deionte Thompson","ARI","DB",2019
"1642","00-0028240",210,-0.00489808698173435,0.0213329699031278,-0.000445280634703123,"Kenny Wiggins","DET","OL",2019
"1643","00-0035437",1902,-0.00489979468043859,0.0225322218259224,-0.000445435880039872,"Roderic Teamer","LAC","DB",2019
"1644","00-0035243",1806,-0.00493119045652657,0.02230173558275,-0.000448290041502416,"Miles Sanders","PHI","RB",2019
"1645","00-0033387",1117,-0.00493760160250133,0.0219569609726088,-0.000448872872954666,"Jacob Hollister","SEA","TE",2019
"1646","00-0034430",1507,-0.00495031124235657,0.0228726604918479,-0.000450028294759688,"Andre Smith","CAR","LB",2019
"1647","00-0029249",251,-0.00495618154363227,0.0225409743479762,-0.000450561958512025,"Melvin Ingram","LAC","DL",2019
"1648","00-0032807",963,-0.00497298173091647,0.02161824819659,-0.000452089248265133,"Clayton Fejedelem","CIN","DB",2019
"1649","00-0027856",134,-0.00500726722774133,0.0220375821491347,-0.000455206111612849,"Gerald McCoy","CAR","DL",2019
"1650","00-0033928",1306,-0.00503492883420881,0.021870691931931,-0.000457720803109892,"Jourdan Lewis","DAL","DB",2019
"1651","00-0032228",800,-0.00503779468936844,0.0222850163912934,-0.000457981335397131,"Joe Cardona","NE","LS",2019
"1652","00-0034747",1604,-0.00505444712870295,0.0219303163961122,-0.00045949519351845,"Marcell Ateman","OAK","WR",2019
"1653","00-0034975",1715,-0.00507340212136557,0.0226303786331997,-0.000461218374669597,"Justice Hill","BAL","RB",2019
"1654","00-0032599",907,-0.00508190086521244,0.022237320448064,-0.000461990987746585,"Josh Perkins","PHI","TE",2019
"1655","00-0035073",1748,-0.00509268891594053,0.0229896042151577,-0.000462971719630958,"Jonathan Harris","DEN","DL",2019
"1656","00-0034366",1457,-0.00509596691908342,0.0221419361796537,-0.000463269719916675,"Keke Coutee","HOU","WR",2019
"1657","00-0029212",248,-0.00513568430415861,0.0221742348876826,-0.000466880391287146,"Tahir Whitehead","OAK","LB",2019
"1658","00-0029134",241,-0.00516414530318838,0.0224954597272391,-0.000469467754835307,"Beau Brinkley","TEN","LS",2019
"1659","00-0034331",1426,-0.00516516862224216,0.0219393109717051,-0.000469560783840196,"Jaylen Samuels","PIT","RB",2019
"1660","00-0034586",1552,-0.00517085272770148,0.0230367732036155,-0.000470077520700134,"John Atkins","DET","DL",2019
"1661","00-0026968",86,-0.00518686561335813,0.0225738091467319,-0.000471533237578012,"Ryan Succop","TEN","K",2019
"1662","00-0035634",1966,-0.00518784121596854,0.0232307090928009,-0.000471621928724413,"Alex Brown","KC","DB",2019
"1663","00-0034052",1340,-0.00525989536061737,0.02315818357031,-0.00047817230551067,"Brandon Zylstra","CAR","WR",2019
"1664","00-0030332",402,-0.00527277590469603,0.0228825445873403,-0.000479343264063276,"Brett Maher","DAL","K",2019
"1665","00-0031171",541,-0.00528355766298395,0.0222421292629192,-0.000480323423907632,"Preston Brown","JAX","LB",2019
"1666","00-0033964",1331,-0.00530796632529069,0.0217303170122356,-0.000482542393208244,"Al-Quadin Muhammad","IND","DL",2019
"1667","00-0034198",1381,-0.00531728704502693,0.0221920755311418,-0.000483389731366084,"Trent Sieg","OAK","LS",2019
"1668","00-0033282",1085,-0.00531929287757034,0.0220155430302015,-0.000483572079779122,"Curtis Samuel","CAR","WR",2019
"1669","00-0033901",1284,-0.00532757180699959,0.021814160501587,-0.000484324709727236,"Ethan Pocic","SEA","OL",2019
"1670","00-0034736",1599,-0.00533565578587974,0.0215079159064782,-0.000485059616898158,"Steven Parker","MIA","DB",2019
"1671","00-0032143",773,-0.00534089766618951,0.0215334106389009,-0.000485536151471773,"Danny Shelton","NE","DL",2019
"1672","00-0035239",1802,-0.00535479054294751,0.020683288832527,-0.000486799140267956,"Sean Murphy-Bunting","TB","DB",2019
"1673","00-0033935",1312,-0.0053647364453893,0.0214890169406559,-0.000487703313217209,"Trey Hendrickson","NO","DL",2019
"1674","00-0032147",777,-0.00537243514353136,0.0232969949773344,-0.000488403194866488,"Ty Sambrailo","ATL","OL",2019
"1675","00-0034319",1422,-0.00541501865093241,0.0230716209641698,-0.000492274422812037,"Deon Yelder","KC","TE",2019
"1676","00-0033917",1299,-0.00542213817322208,0.0219018786646535,-0.000492921652111098,"Tarell Basham","NYJ","LB",2019
"1677","00-0031796",705,-0.0054576948943515,0.0209312116252871,-0.000496154081304682,"Justin Coleman","DET","DB",2019
"1678","00-0032794",959,-0.00547221695176682,0.0210747269476405,-0.000497474268342438,"Danny Vitale","GB","RB",2019
"1679","00-0034751",1606,-0.00547309951212927,0.0208364212268999,-0.000497554501102661,"Josh Jackson","GB","DB",2019
"1680","00-0033918",1300,-0.00547899515092846,0.0224184076441169,-0.000498090468266223,"Fabian Moreau","WAS","DB",2019
"1681","00-0035647",1977,-0.00552693311304627,0.0220027701410202,-0.000502448464822388,"Montez Sweat","WAS","LB",2019
"1682","00-0033438",1131,-0.00555166914706981,0.0232847492368447,-0.000504697195188164,"Fadol Brown","CHI","DL",2019
"1683","00-0034682",1586,-0.00555398151522322,0.0220506287850984,-0.000504907410474838,"Genard Avery","PHI","LB",2019
"1684","00-0034368",1459,-0.00557483818736443,0.0214979948233895,-0.000506803471578584,"Josey Jewell","DEN","LB",2019
"1685","00-0029119",240,-0.00557758054101505,0.0219845702411128,-0.000507052776455914,"Derek Carrier","OAK","TE",2019
"1686","00-0033914",1297,-0.00559335115369047,0.0222706404385041,-0.000508486468517316,"Alex Anzalone","NO","LB",2019
"1687","00-0030035",355,-0.0055983967826335,0.0216519375333074,-0.000508945162057591,"Adam Thielen","MIN","WR",2019
"1688","00-0033297",1095,-0.00559962247259874,0.0227240549603446,-0.000509056588418068,"D.J. Jones","SF","DL",2019
"1689","00-0031167",539,-0.00562450340879654,0.0226717001420684,-0.000511318491708777,"Scott Simonson","NYG","TE",2019
"1690","00-0034346",1437,-0.00562473676150599,0.0219128211512475,-0.000511339705591454,"Will Hernandez","NYG","OL",2019
"1691","00-0033117",1052,-0.00563724575834679,0.0220416445672333,-0.000512476887122435,"Bronson Kaufusi","NYJ","DL",2019
"1692","00-0032918",983,-0.00564063617302063,0.0210342056268615,-0.000512785106638239,"C.J. Ham","MIN","RB",2019
"1693","00-0030273",395,-0.00564581318595862,0.0229088642188865,-0.000513255744178057,"Lane Taylor","GB","OL",2019
"1694","00-0027762",127,-0.00566346793109584,0.0228856738829948,-0.000514860721008713,"Reshad Jones","MIA","DB",2019
"1695","00-0034436",1512,-0.00566444580363307,0.0221457074924633,-0.000514949618512097,"Will Clapp","NO","OL",2019
"1696","00-0034468",1523,-0.00567633973201966,0.0213377341746277,-0.00051603088472906,"Chandon Sullivan","GB","DB",2019
"1697","00-0028075",191,-0.00570608550427031,0.0217455951769546,-0.000518735045842755,"Buster Skrine","CHI","DB",2019
"1698","00-0033941",1315,-0.00571309552414075,0.0217315643015267,-0.000519372320376432,"Rayshawn Jenkins","LAC","DB",2019
"1699","00-0033742",1225,-0.00571700096170231,0.0230021322639887,-0.000519727360154755,"Tyrone Swoopes","SEA","TE",2019
"1700","00-0031583",673,-0.00571863523879686,0.0219507735881513,-0.000519875930799714,"Grady Jarrett","ATL","DL",2019
"1701","00-0035665",1990,-0.00572907876861952,0.0220103417608271,-0.000520825342601774,"David Long","LA","DB",2019
"1702","00-0031095",525,-0.00573996261071132,0.0222033404392951,-0.000521814782791938,"Charles Leno Jr.","CHI","OL",2019
"1703","00-0031237",557,-0.0057462060191139,0.0220986685097711,-0.000522382365373991,"Teddy Bridgewater","NO","QB",2019
"1704","00-0031261",568,-0.00577338772863876,0.0212217993101948,-0.000524853429876251,"Tre Boston","CAR","DB",2019
"1705","00-0033890",1276,-0.00577895543065955,0.0214285120226501,-0.000525359584605413,"Budda Baker","ARI","DB",2019
"1706","00-0034342",1433,-0.00578058555223881,0.021769087769792,-0.000525507777476255,"Quenton Nelson","IND","OL",2019
"1707","00-0031587",676,-0.00578303848568529,0.0209920198321245,-0.000525730771425936,"Bobby McCain","MIA","DB",2019
"1708","00-0033284",1087,-0.00578344891143783,0.0230494049210668,-0.000525768082857985,"Taylor Moton","CAR","OL",2019
"1709","00-0032215",796,-0.00580617427277547,0.0215717928637207,-0.00052783402479777,"Damien Wilson","KC","LB",2019
"1710","00-0032009",739,-0.00584338492134662,0.021695567451398,-0.000531216811031511,"Adam Humphries","TEN","WR",2019
"1711","00-0034960",1707,-0.00584890186387508,0.022398757261882,-0.000531718351261371,"Jakobi Meyers","NE","WR",2019
"1712","00-0029164",246,-0.00585562261575175,0.0225233878669131,-0.000532329328704704,"Mike Remmers","NYG","OL",2019
"1713","00-0027891",149,-0.00585913340464684,0.0216551638587589,-0.000532648491331531,"Golden Tate","NYG","WR",2019
"1714","00-0030781",483,-0.00586615741455337,0.0209025105705262,-0.00053328703768667,"Trey Hopkins","CIN","OL",2019
"1715","00-0034973",1713,-0.00587988205027208,0.0215989706965885,-0.000534534731842916,"Maxx Crosby","OAK","DL",2019
"1716","00-0029193",247,-0.00588735719382554,0.0214827269641259,-0.000535214290347776,"Bruce Irvin","CAR","LB",2019
"1717","00-0030046",357,-0.00589900462245632,0.0223889510345996,-0.000536273147496029,"Jordan Mills","ARI","OL",2019
"1718","00-0031366",607,-0.00591973388574136,0.0223677425951875,-0.000538157625976488,"Deone Bucannon","NYG","LB",2019
"1719","00-0034426",1505,-0.00593059563012064,0.0218057686946843,-0.000539145057283694,"Javon Wims","CHI","WR",2019
"1720","00-0032972",1004,-0.00593516334273341,0.0226942383748007,-0.000539560303884855,"Devontae Booker","DEN","RB",2019
"1721","00-0035166",1776,-0.00594423756765205,0.0217596862228046,-0.000540385233422914,"Azeez Al-Shaair","SF","LB",2019
"1722","00-0032980",1007,-0.00598900831748878,0.0207526221480551,-0.000544455301589889,"Marcus Johnson","IND","WR",2019
"1723","00-0033258",1079,-0.00599092219826696,0.0218512629651857,-0.000544629290751542,"Darrell Daniels","ARI","TE",2019
"1724","00-0034371",1461,-0.00600301240975619,0.0232706677364382,-0.000545728400886926,"Da'Shawn Hand","DET","DL",2019
"1725","00-0032442",872,-0.0060366289829727,0.0208829851308518,-0.000548784452997518,"Elandon Roberts","NE","LB",2019
"1726","00-0029643",306,-0.00604542940562609,0.0208200294786974,-0.000549584491420554,"Whitney Mercilus","HOU","LB",2019
"1727","00-0034421",1502,-0.00606918344031781,0.0220815511671758,-0.000551743949119801,"Peter Kalambayi","HOU","LB",2019
"1728","00-0026035",63,-0.00608836790642728,0.0222382556153944,-0.000553487991493389,"Danny Amendola","DET","WR",2019
"1729","00-0027955",162,-0.00608878338744028,0.0226160163975305,-0.000553525762494571,"Nate Solder","NYG","OL",2019
"1730","00-0033927",1305,-0.00611434008081172,0.0226838180653414,-0.000555849098255611,"John Johnson","LA","DB",2019
"1731","00-0032955",995,-0.00613634515544469,0.0210160611372352,-0.000557849559585881,"Kyler Fackrell","GB","LB",2019
"1732","00-0034114",1356,-0.00615846525902987,0.0229766350203345,-0.000559860478093625,"Coleman Shelton","LA","OL",2019
"1733","00-0029010",235,-0.00616934673645526,0.022412532765705,-0.000560849703314115,"Ronald Leary","DEN","OL",2019
"1734","00-0035108",1754,-0.00617121766769942,0.0234746599509669,-0.000561019787972675,"Nathan Meadors","MIN","DB",2019
"1735","00-0033107",1047,-0.00618425517284209,0.0216337954550209,-0.000562205015712918,"William Jackson","CIN","DB",2019
"1736","00-0032661",916,-0.00618894050791636,0.0232916349001504,-0.000562630955265124,"Ben Braunecker","CHI","TE",2019
"1737","00-0030527",443,-0.00620390968987854,0.022298754213234,-0.000563991789988958,"Alec Ogletree","NYG","LB",2019
"1738","00-0025418",48,-0.00623425465821997,0.0218266556031108,-0.000566750423474542,"Greg Olsen","CAR","TE",2019
"1739","00-0033783",1233,-0.00627146431789921,0.021081131098903,-0.000570133119809019,"Ahkello Witherspoon","SF","DB",2019
"1740","00-0035040",1744,-0.00628717708019043,0.0228849279996827,-0.000571561552744585,"David Blough","DET","QB",2019
"1741","00-0032783",951,-0.00628917564702758,0.0217356671099119,-0.000571743240638871,"LeShaun Sims","TEN","DB",2019
"1742","00-0034999",1736,-0.00629422936514369,0.0223240165527197,-0.000572202669558517,"Ty Summers","GB","LB",2019
"1743","00-0034590",1555,-0.00630756841498444,0.0222358652746066,-0.000573415310453131,"Frank Herron","DET","DL",2019
"1744","00-0031381",612,-0.00631283727779716,0.0220745917491847,-0.00057389429798156,"Davante Adams","GB","WR",2019
"1745","00-0031547",649,-0.00632308939781755,0.0214558300963692,-0.000574826308892504,"DeVante Parker","MIA","WR",2019
"1746","00-0029946",346,-0.00632538456707182,0.0214709266309554,-0.000575034960642893,"Abry Jones","JAX","DL",2019
"1747","00-0030757",480,-0.00632854846844113,0.0228409874722172,-0.000575322588040103,"Mike Pennel","KC","DL",2019
"1748","00-0030083",373,-0.00633615789465395,0.022639711527385,-0.00057601435405945,"Oday Aboushi","DET","OL",2019
"1749","00-0029529",277,-0.00635454494104089,0.0220102466120468,-0.00057768590373099,"Coty Sensabaugh","WAS","DB",2019
"1750","00-0034729",1596,-0.00635498730920577,0.021616246645135,-0.000577726119018707,"Jamarco Jones","SEA","OL",2019
"1751","00-0032777",945,-0.00635944878164232,0.0227794477376741,-0.000578131707422029,"Evan Boehm","MIA","OL",2019
"1752","00-0027914",150,-0.00636222590123473,0.0205878137231876,-0.000578384172839521,"Andrew Sendejo","MIN","DB",2019
"1753","00-0035310",1860,-0.00636776415052296,0.0224943047375767,-0.000578887650047542,"Chandler Cox","MIA","RB",2019
"1754","00-0032782",950,-0.00637704802722961,0.0230322236586305,-0.000579731638839055,"Wendell Smallwood","WAS","RB",2019
"1755","00-0034270",1402,-0.0063773250026641,0.0216326362290212,-0.000579756818424009,"Tyler Conklin","MIN","TE",2019
"1756","00-0031941",725,-0.00639230591933719,0.02175149171756,-0.000581118719939745,"Jamison Crowder","NYJ","WR",2019
"1757","00-0035636",1967,-0.00639334063402868,0.0219899654335943,-0.000581212784911698,"L.J. Collier","SEA","DL",2019
"1758","00-0028924",229,-0.00640924238943533,0.0216085023240587,-0.000582658399039576,"Tashaun Gipson","HOU","DB",2019
"1759","00-0033549",1171,-0.00641193512396347,0.0215507194250552,-0.000582903193087588,"Duke Riley","PHI","LB",2019
"1760","00-0034347",1438,-0.00641303126732752,0.0216913122932436,-0.00058300284248432,"James Daniels","CHI","OL",2019
"1761","00-0035232",1795,-0.00644278858658399,0.0222115235993555,-0.000585708053325817,"Dwayne Haskins","WAS","QB",2019
"1762","00-0035681",2003,-0.00649048774089773,0.0217641783673566,-0.000590044340081612,"Mike Edwards","TB","DB",2019
"1763","00-0033879",1266,-0.00649818336517258,0.0208784130538498,-0.000590743942288416,"O.J. Howard","TB","TE",2019
"1764","00-0033897",1283,-0.00653647731920123,0.0214617393619769,-0.000594225210836475,"Joe Mixon","CIN","RB",2019
"1765","00-0034974",1714,-0.00653659765013459,0.0223967983919233,-0.000594236150012236,"Julian Love","NYG","DB",2019
"1766","00-0029572",288,-0.00653697006159122,0.0221310291102993,-0.000594270005599202,"Jarius Wright","CAR","WR",2019
"1767","00-0029316",264,-0.00654073909814089,0.0219521533199123,-0.000594612645285536,"Kelvin Beachum","NYJ","OL",2019
"1768","00-0032768",939,-0.00655653083626225,0.0214832870328996,-0.000596048257842023,"Cody Whitehair","CHI","OL",2019
"1769","00-0035280",1839,-0.00657126816470795,0.02273596293762,-0.00059738801497345,"Jake Bailey","NE","P",2019
"1770","00-0035346",1876,-0.00657267596672567,0.0230916020796829,-0.000597515996975061,"Nik Needham","MIA","DB",2019
"1771","00-0034631",1565,-0.00657676740578925,0.022142208464535,-0.000597887945980841,"Vyncint Smith","NYJ","WR",2019
"1772","00-0035318",1866,-0.00658422724667422,0.0227141910598539,-0.00059856611333402,"Ken Webster","MIA","DB",2019
"1773","00-0035414",1897,-0.0065903488835009,0.023294079962207,-0.000599122625772809,"Jalen Guyton","LAC","WR",2019
"1774","00-0035217",1787,-0.00663001941529524,0.022337249691664,-0.000602729037754113,"Benny Snell","PIT","RB",2019
"1775","00-0032897",980,-0.00664706954268972,0.0220643370887526,-0.000604279049335429,"Derek Watt","LAC","RB",2019
"1776","00-0035259",1819,-0.00665434724209647,0.0221470346651876,-0.000604940658372406,"Trevon Wesco","NYJ","TE",2019
"1777","00-0031173",542,-0.00665678573271083,0.02132883658222,-0.000605162339337348,"Jaylen Watkins","LAC","DB",2019
"1778","00-0034510",1534,-0.00666041882458949,0.0230984605261698,-0.000605492620417226,"Robert Foster","BUF","WR",2019
"1779","00-0032892",978,-0.00670726390396975,0.0219780454295237,-0.00060975126399725,"Nick Vigil","CIN","LB",2019
"1780","00-0033954",1325,-0.00672711784623682,0.0208818494349667,-0.000611556167839711,"Jayon Brown","TEN","LB",2019
"1781","00-0034432",1509,-0.00674133125939273,0.0222817302726067,-0.00061284829630843,"Bo Scarbrough","DET","RB",2019
"1782","00-0028097",195,-0.00674346050479937,0.0221950159144272,-0.00061304186407267,"Lee Smith","BUF","TE",2019
"1783","00-0034161",1368,-0.00674491590208048,0.0226646469144751,-0.000613174172916407,"Daniel Carlson","OAK","K",2019
"1784","00-0032268",820,-0.00675897351673539,0.0229581205941739,-0.000614452137885036,"Marcus Mariota","TEN","QB",2019
"1785","00-0031404",622,-0.00676439798393891,0.0206418569549021,-0.000614945271267173,"Adrian Phillips","LAC","DB",2019
"1786","00-0032128",765,-0.00678832359721794,0.0209246174632738,-0.000617120327019812,"Chris Conley","JAX","WR",2019
"1787","00-0032986",1008,-0.00679374333481569,0.0223251391400543,-0.00061761303043779,"J.P. Holtz","CHI","TE",2019
"1788","00-0035710",2027,-0.00680297302067499,0.0225546731507008,-0.000618452092788635,"Daniel Jones","NYG","QB",2019
"1789","00-0029592",293,-0.00681786286201336,0.0212902930367856,-0.000619805714728487,"Kevin Zeitler","NYG","OL",2019
"1790","00-0032131",767,-0.00683243240257332,0.0210793028188045,-0.000621130218415756,"Rodney Gunter","ARI","DL",2019
"1791","00-0034361",1452,-0.00684062911614974,0.021825366540998,-0.000621875374195431,"Justin Reid","HOU","DB",2019
"1792","00-0031622",688,-0.0068436875189393,0.0219379638961532,-0.000622153410812664,"Bobby Hart","CIN","OL",2019
"1793","00-0034449",1518,-0.00684981340064536,0.0223910207666529,-0.000622710309149578,"Buddy Howell","HOU","RB",2019
"1794","00-0035094",1749,-0.0068681892553829,0.0239668720661923,-0.000624380841398445,"Bryan Mone","SEA","DL",2019
"1795","00-0033702",1217,-0.00687825731366626,0.0233159369352911,-0.000625296119424205,"Younghoe Koo","ATL","K",2019
"1796","00-0032198",788,-0.00687918298064587,0.021996862269096,-0.000625380270967807,"Ibraheim Campbell","GB","DB",2019
"1797","00-0035238",1801,-0.00688497563009962,0.0211974590780037,-0.000625906875463602,"Cody Ford","BUF","OL",2019
"1798","00-0032967",999,-0.00688883380072183,0.0206513710900092,-0.000626257618247439,"Vernon Butler","CAR","DL",2019
"1799","00-0027988",178,-0.00689327225234841,0.0216472498524674,-0.000626661113849856,"Marcus Gilchrist","JAX","DB",2019
"1800","00-0028103",197,-0.00690456946276806,0.0233504573184895,-0.000627688132978915,"Pernell McPhee","BAL","LB",2019
"1801","00-0034344",1435,-0.00692439053673119,0.0215125048733424,-0.000629490048793745,"Marcus Davenport","NO","DL",2019
"1802","00-0035617",1956,-0.00699120965670019,0.0219345289150928,-0.000635564514245472,"Troy Reeder","LA","LB",2019
"1803","00-0035231",1794,-0.00699951582033542,0.0211235127877567,-0.000636319620030493,"Christian Wilkins","MIA","DL",2019
"1804","00-0034208",1386,-0.00702211993010068,0.0218973574061009,-0.000638374539100062,"Mike Boone","MIN","RB",2019
"1805","00-0033889",1275,-0.00703525741392875,0.0219652936080497,-0.000639568855811704,"Cam Robinson","JAX","OL",2019
"1806","00-0034354",1445,-0.00703604755289685,0.0232359893308418,-0.000639640686626986,"Kemoko Turay","IND","DL",2019
"1807","00-0035656",1984,-0.00703937055904865,0.0225313383707069,-0.000639942778095332,"Khalen Saunders","KC","DL",2019
"1808","00-0033676",1210,-0.00705234919928243,0.0214988602230308,-0.000641122654480221,"Elijah Wilkinson","DEN","OL",2019
"1809","00-0034348",1439,-0.0070557341589175,0.0212969645147633,-0.000641430378083409,"Courtland Sutton","DEN","WR",2019
"1810","00-0034818",1658,-0.00707562199971487,0.0207232038098741,-0.000643238363610443,"Derrick Nnadi","KC","DL",2019
"1811","00-0027662",112,-0.00707875847350072,0.0216910219151809,-0.000643523497590974,"Carlos Dunlap","CIN","DL",2019
"1812","00-0032970",1002,-0.00709304262467446,0.0216771861634153,-0.000644822056788587,"Jordan Jenkins","NYJ","LB",2019
"1813","00-0032573",899,-0.00710647341213611,0.0217340591640456,-0.000646043037466919,"Patrick Onwuasor","BAL","LB",2019
"1814","00-0032438",871,-0.00711490082459953,0.0227734699629962,-0.000646809165872684,"Maurice Canady","NYJ","DB",2019
"1815","00-0035667",1992,-0.00712398496603526,0.0229998353696543,-0.000647634996912296,"Greg Gaines","LA","DL",2019
"1816","00-0032958",997,-0.00714098722305474,0.0218747397707055,-0.00064918065664134,"Will Parks","DEN","DB",2019
"1817","00-0032395",845,-0.00718183851070607,0.0215285141127045,-0.000652894410064188,"Graham Glasgow","DET","OL",2019
"1818","00-0034390",1479,-0.00720254196528965,0.0221615831858562,-0.00065477654229906,"Tyrell Crosby","DET","OL",2019
"1819","00-0016919",2,-0.00723357478404405,0.0233558199296443,-0.000657597707640368,"Adam Vinatieri","IND","K",2019
"1820","00-0035695",2014,-0.00723382460355653,0.0209086829947995,-0.000657620418505139,"Trayvon Mullen","OAK","DB",2019
"1821","00-0033083",1038,-0.00724363250445106,0.0222043949443024,-0.000658512045859187,"Darian Thompson","DAL","DB",2019
"1822","00-0033594",1198,-0.00725405654042647,0.0209584470612111,-0.000659459685493316,"Chris Carson","SEA","RB",2019
"1823","00-0031567",664,-0.00729367628052313,0.0221349400666201,-0.000663061480047558,"Daryl Williams","CAR","OL",2019
"1824","00-0030300",400,-0.00729456577602202,0.0215653647133611,-0.000663142343274729,"Jaron Brown","SEA","WR",2019
"1825","00-0032753",930,-0.00736125289322343,0.022142817371323,-0.000669204808474857,"Luke Rhodes","IND","LS",2019
"1826","00-0032422",862,-0.00741022568677095,0.022587584648383,-0.000673656880615541,"Kentrell Brothers","MIN","LB",2019
"1827","00-0029528",276,-0.0074643661467831,0.02119736191415,-0.000678578740616645,"Bobby Massie","CHI","OL",2019
"1828","00-0033269",1082,-0.0074868850760139,0.0225674348900325,-0.000680625916001263,"Rigoberto Sanchez","IND","P",2019
"1829","00-0032164",784,-0.00751541762297197,0.020959674950564,-0.000683219783906543,"Arik Armstead","SF","DL",2019
"1830","00-0027881",146,-0.0075448138197479,0.0213177356302567,-0.000685892165431628,"Jerry Hughes","BUF","DL",2019
"1831","00-0034394",1483,-0.00755216630477189,0.0226889539615019,-0.000686560573161081,"Andrew Brown","CIN","DL",2019
"1832","00-0034516",1537,-0.00756179122606192,0.0205800527349673,-0.000687435566005629,"Tre Herndon","JAX","DB",2019
"1833","00-0034163",1370,-0.00758126106040887,0.0216654977052706,-0.000689205550946261,"Jake Martin","HOU","LB",2019
"1834","00-0034745",1602,-0.00758777135179207,0.021838326157304,-0.000689797395617461,"Tracy Walker","DET","DB",2019
"1835","00-0032129",766,-0.00760433233327928,0.0219500315002114,-0.000691302939389025,"Jordan Hicks","ARI","LB",2019
"1836","00-0034111",1354,-0.00761362819755827,0.0213208310439485,-0.000692148017959842,"Trey Marshall","DEN","DB",2019
"1837","00-0030094",378,-0.00761837471210337,0.0224841651526982,-0.000692579519282125,"Eric Kush","CLE","OL",2019
"1838","00-0034772",1623,-0.00763286981739569,0.0223106424866858,-0.000693897256126881,"Antonio Callaway","CLE","WR",2019
"1839","00-0032633",911,-0.00773562235251311,0.021396245935953,-0.00070323839568301,"Reggie Gilbert","TEN","LB",2019
"1840","00-0031628",689,-0.00775769001327071,0.0207770413187805,-0.000705244546660973,"Darryl Roberts","NYJ","DB",2019
"1841","00-0032394",844,-0.00778906390764872,0.0216233418689523,-0.000708096718877156,"Nick Vannett","PIT","TE",2019
"1842","00-0034984",1724,-0.00779199936073569,0.0222339896294619,-0.000708363578248699,"Kingsley Keke","GB","DL",2019
"1843","00-0030572",457,-0.0078369324044652,0.0207776872252171,-0.000712448400405927,"D.J. Hayden","JAX","DB",2019
"1844","00-0030993",496,-0.00784585583434987,0.0227492543109775,-0.000713259621304534,"Aaron Lynch","CHI","LB",2019
"1845","00-0033118",1053,-0.00785427632797762,0.0215694993341573,-0.000714025120725238,"Kenyan Drake","ARI","RB",2019
"1846","00-0032781",949,-0.00787763028858309,0.0214891204605913,-0.000716148208053008,"Matthew Ioannidis","WAS","DL",2019
"1847","00-0034686",1588,-0.00794286212922075,0.0223295769275432,-0.000722078375383704,"Auden Tate","CIN","WR",2019
"1848","00-0030380",403,-0.00794382795437517,0.0228685099813368,-0.00072216617767047,"Benson Mayowa","OAK","DL",2019
"1849","00-0028024",184,-0.0079861043718125,0.0224150132198702,-0.000726009488346591,"Allen Bailey","ATL","DL",2019
"1850","00-0028087",193,-0.00801814460518657,0.0215883650754098,-0.000728922236835143,"Dion Lewis","TEN","RB",2019
"1851","00-0035686",2007,-0.00801913268390038,0.0209576215985347,-0.000729012062172762,"Michael Deiter","MIA","OL",2019
"1852","00-0034380",1469,-0.00801984075750534,0.0213910281555079,-0.000729076432500485,"Will Richardson","JAX","OL",2019
"1853","00-0034981",1721,-0.00802437490418292,0.0214786023398878,-0.000729488627652993,"Foster Moreau","OAK","TE",2019
"1854","00-0031241",559,-0.00805102476531346,0.0213084522284331,-0.000731911342301224,"Devon Kennard","DET","LB",2019
"1855","00-0034365",1456,-0.00805190124830028,0.0228449184192548,-0.000731991022572753,"Ian Thomas","CAR","TE",2019
"1856","00-0035249",1812,-0.00806372927162712,0.0225877159987965,-0.000733066297420647,"Josh Oliver","JAX","TE",2019
"1857","00-0023500",27,-0.00807948207443982,0.0226422592075258,-0.00073449837040362,"Frank Gore","BUF","RB",2019
