"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1666","00-0035933",1291,-0.00227107464889075,0.0168653232381073,-0.000206461331717341,"Michael Hoecht","LA","DL",2022
"1667","00-0037300",1957,-0.00227370851066617,0.0167211987187133,-0.000206700773696924,"Mike Woods","CLE","WR",2022
"1668","00-0035659",1204,-0.00227531832421869,0.0166353961901883,-0.000206847120383517,"Terry McLaurin","WAS","WR",2022
"1669","00-0035215",1047,-0.00228571402416584,0.0167333320029497,-0.000207792184015077,"Deonte Harty","NO","WR",2022
"1670","00-0029000",81,-0.00229190194785825,0.0172905660912527,-0.000208354722532568,"Cole Beasley","BUF","WR",2022
"1671","00-0035386",1133,-0.00229192288372649,0.0170155876527218,-0.000208356625793317,"T.J. Edwards","PHI","LB",2022
"1672","00-0036903",1738,-0.00229519110710864,0.0172814518600985,-0.000208653737009876,"Bobby Brown","LA","DL",2022
"1673","00-0034797",927,-0.00230416939021281,0.0169223281251707,-0.000209469944564801,"Jerome Baker","MIA","LB",2022
"1674","00-0037129",1867,-0.0023158445435957,0.0170097402861927,-0.000210531322145063,"Josh Blackwell","CHI","DB",2022
"1675","00-0036273",1417,-0.0023227737122613,0.0176247820529742,-0.000211161246569209,"Jake Hanson","GB","OL",2022
"1676","00-0037031",1831,-0.00232427959229441,0.0168038730872515,-0.000211298144754037,"Nikola Kalinic","IND","TE",2022
"1677","00-0034414",829,-0.00232436559154762,0.0175784184684368,-0.000211305962867966,"Boston Scott","PHI","RB",2022
"1678","00-0036621",1613,-0.00232575344799037,0.0164979596164534,-0.000211432131635488,"Nick Bolton","KC","LB",2022
"1679","00-0035248",1071,-0.00232717555221872,0.015692783755724,-0.000211561413838066,"Zach Allen","ARI","DL",2022
"1680","00-0029714",121,-0.00233666529779694,0.0171155392144095,-0.00021242411798154,"Andrew DePaola","MIN","LS",2022
"1681","00-0032165",345,-0.00234849695391389,0.0162385371666329,-0.000213499723083081,"Marcus Peters","BAL","DB",2022
"1682","00-0035048",1011,-0.00234941048038471,0.0170355651551764,-0.000213582770944065,"Wyatt Ray","DEN","DL",2022
"1683","00-0031554",263,-0.00235422930799677,0.017126186159728,-0.000214020846181524,"Eric Kendricks","MIN","LB",2022
"1684","00-0032366",371,-0.00235828490208733,0.0167479634501147,-0.000214389536553393,"Tyler Matakevich","BUF","LB",2022
"1685","00-0035903",1284,-0.00236072495087664,0.0174323974903876,-0.000214611359170604,"Joe Gaziano","LAC","DL",2022
"1686","00-0033662",612,-0.00236512043727161,0.0167227795891377,-0.000215010948842874,"Cooper Rush","DAL","QB",2022
"1687","00-0034158",730,-0.00237368640551517,0.0163817735710177,-0.000215789673228652,"Brian O'Neill","MIN","OL",2022
"1688","00-0035147",1033,-0.00237616464690546,0.0166979113895586,-0.000216014967900496,"Rashad Fenton","ATL","DB",2022
"1689","00-0037092",1857,-0.00238768916047224,0.016726552331324,-0.000217062650952022,"Chris Paul","WAS","OL",2022
"1690","00-0037005",1822,-0.00239823789549657,0.0166891586837241,-0.000218021626863325,"Tommy Tremble","CAR","TE",2022
"1691","00-0032233",360,-0.00240402357258836,0.0166736709173934,-0.000218547597508033,"Cedric Ogbuehi","NYJ","OL",2022
"1692","00-0033926",686,-0.00241114427705876,0.0169758133702449,-0.000219194934278069,"Shaquill Griffin","JAX","DB",2022
"1693","00-0035222",1051,-0.00241758530574836,0.0167839626694111,-0.00021978048234076,"Zach Gentry","PIT","TE",2022
"1694","00-0032320",369,-0.00242460736353982,0.0173067626006624,-0.000220418851230893,"Erik Harris","ATL","DB",2022
"1695","00-0036658",1645,-0.00242652662614971,0.0162759112803214,-0.000220593329649973,"Isaiah McDuffie","GB","LB",2022
"1696","00-0033251",524,-0.00242807927460798,0.0169133643517785,-0.000220734479509816,"Zach Pascal","PHI","WR",2022
"1697","00-0036215",1374,-0.00243607200413077,0.0168111367826951,-0.000221461091284616,"Danny Pinter","IND","OL",2022
"1698","00-0031260",215,-0.00243754205198117,0.016896373316473,-0.000221594731998288,"Logan Thomas","WAS","TE",2022
"1699","00-0027942",48,-0.00244210717915003,0.0168193487335368,-0.000222009743559094,"A.J. Green","ARI","WR",2022
"1700","00-0032228",359,-0.00245203924482121,0.0176835111033399,-0.00022291265862011,"Joe Cardona","NE","LS",2022
"1701","00-0035859",1272,-0.00246400447069336,0.0171900886071055,-0.000224000406426669,"Blake Gillikin","NO","P",2022
"1702","00-0031237",209,-0.00246631634109801,0.0167360311714542,-0.000224210576463455,"Teddy Bridgewater","MIA","QB",2022
"1703","00-0037330",1980,-0.00247433448861506,0.0164862560785447,-0.000224939498965005,"Jesse Luketa","ARI","LB",2022
"1704","00-0036615",1607,-0.00247525979583163,0.0172959481548341,-0.000225023617802876,"Caleb Farley","TEN","DB",2022
"1705","00-0037083",1850,-0.00248563921321045,0.0165876176827329,-0.00022596720120095,"Kingsley Enagbare","GB","LB",2022
"1706","00-0034858",962,-0.00248674108524707,0.0166793885910671,-0.000226067371386097,"Terrell Edmunds","PIT","DB",2022
"1707","00-0037805",2107,-0.00248814282533727,0.0173625148985379,-0.000226194802303388,"Jeremy Ruckert","NYJ","TE",2022
"1708","00-0031785",291,-0.00248907656234028,0.01669720228635,-0.00022627968748548,"Troy Hill","LA","DB",2022
"1709","00-0034817",940,-0.00249415426439355,0.0175697810895455,-0.00022674129676305,"Geron Christian","MIA","OL",2022
"1710","00-0033555",591,-0.00249550503338757,0.0175174795929561,-0.000226864093944325,"Mack Hollins","LV","WR",2022
"1711","00-0034845",955,-0.00249730148451288,0.0167664880324523,-0.000227027407682989,"Sony Michel","LAC","RB",2022
"1712","00-0037829",2128,-0.00249847224094797,0.0159831913093718,-0.000227133840086179,"Spencer Burford","SF","OL",2022
"1713","00-0037749",2095,-0.00250234047551176,0.0171790372840797,-0.000227485497773796,"Jack Coco","GB","LS",2022
"1714","00-0037078",1846,-0.00250644013762048,0.016496337490831,-0.000227858194329135,"Cole Turner","WAS","TE",2022
"1715","00-0036576",1596,-0.00250725558041823,0.0172097912700803,-0.000227932325492566,"Phil Hoskins","KC","DL",2022
"1716","00-0029892",126,-0.00251051312963387,0.0159456306760776,-0.000228228466330351,"Kyle Juszczyk","SF","RB",2022
"1717","00-0036899",1734,-0.00251265017546356,0.017000042038261,-0.00022842274322396,"Aaron Robinson","NYG","DB",2022
"1718","00-0034754",903,-0.00252802401969534,0.0171116804476757,-0.000229820365426849,"Oren Burks","SF","LB",2022
"1719","00-0033392",555,-0.00253828765141482,0.0176859118418261,-0.000230753422855893,"Harvey Langi","LV","LB",2022
"1720","00-0029585",103,-0.00253884100447988,0.0157398051640416,-0.000230803727679989,"Chandler Jones","LV","DL",2022
"1721","00-0036240",1392,-0.00253996185297312,0.0172335848878374,-0.000230905622997557,"Chris Jackson","TEN","DB",2022
"1722","00-0037202",1892,-0.00254507801705682,0.0162094725225342,-0.000231370728823347,"DaMarcus Mitchell","NE","DL",2022
"1723","00-0028063",63,-0.00254951509246329,0.0158437610268323,-0.000231774099314845,"Taiwan Jones","BUF","RB",2022
"1724","00-0036616",1608,-0.00256177956287612,0.0156586866101453,-0.000232889051170557,"Christian Darrisaw","MIN","OL",2022
"1725","00-0035754",1249,-0.00256776808398878,0.0163629561111756,-0.000233433462180798,"Jonathan Kongbo","DEN","DL",2022
"1726","00-0037081",1848,-0.00256976458457104,0.0168952160227122,-0.000233614962233731,"Braxton Jones","CHI","OL",2022
"1727","00-0037132",1869,-0.00257004671237842,0.0171511604548499,-0.00023364061021622,"Britain Covey","PHI","WR",2022
"1728","00-0033543",581,-0.00257349993606866,0.017327791774858,-0.000233954539642606,"Sidney Jones","LV","DB",2022
"1729","00-0027688",36,-0.00257367598078504,0.0167646991887987,-0.000233970543707731,"Colt McCoy","ARI","QB",2022
"1730","00-0035713",1243,-0.00257535708562301,0.0163270411470742,-0.000234123371420274,"Brian Burns","CAR","DL",2022
"1731","00-0033927",687,-0.0025774384467559,0.015683989301876,-0.000234312586068718,"John Johnson","CLE","DB",2022
"1732","00-0033740",621,-0.00257833782187848,0.0174643072448198,-0.000234394347443499,"Jordan Roos","TEN","OL",2022
"1733","00-0028292",71,-0.00259160844935953,0.0160868596134709,-0.000235600768123593,"Nick Bellore","SEA","LB",2022
"1734","00-0037299",1956,-0.00259266683959363,0.016864976172421,-0.000235696985417603,"Keaontay Ingram","ARI","RB",2022
"1735","00-0032127",328,-0.00259844565258418,0.0159116459930446,-0.000236222332053108,"Markus Golden","ARI","LB",2022
"1736","00-0035889",1278,-0.00259957417810854,0.0168086830682984,-0.000236324925282595,"Tommy Townsend","KC","P",2022
"1737","00-0036584",1598,-0.00261090900573285,0.0170177034734037,-0.000237355364157532,"Foster Sarell","LAC","OL",2022
"1738","00-0037816",2117,-0.00261603969176471,0.0167319248485707,-0.000237821790160428,"Romeo Doubs","GB","WR",2022
"1739","00-0031608",281,-0.0026185359347181,0.0168562702436922,-0.000238048721338009,"Quandre Diggs","SEA","DB",2022
"1740","00-0035357",1123,-0.00262167618328321,0.0163301455117009,-0.000238334198480292,"Cameron Lewis","BUF","DB",2022
"1741","00-0034051",711,-0.00263299142267842,0.0161930999066764,-0.000239362856607129,"Christian Kuntz","PIT","LS",2022
"1742","00-0032667",426,-0.00265544011586586,0.0162810370860539,-0.000241403646896897,"Roy Robertson-Harris","JAX","DL",2022
"1743","00-0033093",499,-0.00265823747240413,0.0167023344909387,-0.000241657952036739,"Jonathan Bullard","MIN","DL",2022
"1744","00-0037082",1849,-0.00266105852909939,0.0166227839870498,-0.000241914411736308,"Dominique Robinson","CHI","DL",2022
"1745","00-0036991",1808,-0.00266266634201959,0.0165309442713284,-0.000242060576547236,"Amari Rodgers","HOU","WR",2022
"1746","00-0037500",2029,-0.00266448675361655,0.0171619051893055,-0.000242226068510595,"Ryan Wright","MIN","P",2022
"1747","00-0036266",1412,-0.00267323238994037,0.0163045456441638,-0.000243021126358216,"Jordan Elliott","CLE","DL",2022
"1748","00-0035862",1274,-0.00268259867438719,0.0165962172946208,-0.000243872606762471,"Essang Bassey","DEN","DB",2022
"1749","00-0033063",489,-0.00269591547467477,0.0178103464436719,-0.000245083224970434,"Zach Wood","NO","LS",2022
"1750","00-0036901",1736,-0.00269937085315164,0.0160203452830425,-0.000245397350286512,"Eric Stokes","GB","DB",2022
"1751","00-0035021",1006,-0.00270053923767104,0.0158033709656374,-0.000245503567061004,"Ashton Dulin","IND","WR",2022
"1752","00-0036030",1314,-0.00270348679501016,0.0174383088269288,-0.000245771526819105,"Ladarius Hamilton","GB","LB",2022
"1753","00-0029164",85,-0.00270743883865114,0.0165609013629092,-0.00024613080351374,"Mike Remmers","NYJ","OL",2022
"1754","00-0037273",1936,-0.00272286462734704,0.0169732543232241,-0.00024753314794064,"Kyle Philips","TEN","WR",2022
"1755","00-0036048",1320,-0.00272594746576517,0.0178899725976837,-0.000247813405978652,"John Molchon","TB","OL",2022
"1756","00-0034545",866,-0.00273120618079074,0.0163502646747078,-0.000248291470980976,"Brandon Facyson","IND","DB",2022
"1757","00-0031122",202,-0.00273150802651127,0.0165542133303274,-0.000248318911501025,"Andrew Norwell","WAS","OL",2022
"1758","00-0034389",817,-0.00273280828055937,0.0175010261834466,-0.000248437116414488,"Dane Cruikshank","CHI","DB",2022
"1759","00-0037585",2054,-0.00274287326771946,0.0170595994995777,-0.000249352115247224,"Timmy Horne","ATL","DL",2022
"1760","00-0036482",1556,-0.0027445755045613,0.0165839237904348,-0.000249506864051027,"Mike Strachan","IND","WR",2022
"1761","00-0037431",2011,-0.00274543344712456,0.0172403506098167,-0.000249584858829506,"Kingsley Jonathan","BUF","DL",2022
"1762","00-0034960",982,-0.00275280915648215,0.0172542541441878,-0.000250255377862013,"Jakobi Meyers","NE","WR",2022
"1763","00-0034973",988,-0.00276257583041428,0.0168880922591866,-0.000251143257310389,"Maxx Crosby","LV","DL",2022
"1764","00-0035238",1063,-0.00277502351770886,0.0165534307054013,-0.00025227486524626,"Cody Ford","ARI","OL",2022
"1765","00-0034184",742,-0.00277848862000976,0.0167819066788703,-0.000252589874546342,"Gus Edwards","BAL","RB",2022
"1766","00-0035393",1135,-0.00278269628857526,0.0170325298154474,-0.000252972389870478,"Anthony Chesley","TB","DB",2022
"1767","00-0035726",1247,-0.00278446549657317,0.0163785363539934,-0.000253133226961197,"Jakob Johnson","LV","RB",2022
"1768","00-0033503",568,-0.00278578330570379,0.016606850307466,-0.000253253027791254,"Arthur Maulet","PIT","DB",2022
"1769","00-0034125",727,-0.00278681738856442,0.0170760902451152,-0.000253347035324038,"Kendal Vickers","BUF","DL",2022
"1770","00-0033275",526,-0.00278756647943463,0.0176768536660422,-0.000253415134494057,"Phillip Walker","CAR","QB",2022
"1771","00-0034490",852,-0.00278803256408495,0.0169054328794511,-0.000253457505825905,"Ezekiel Turner","ARI","LB",2022
"1772","00-0036230",1384,-0.00278861169118698,0.0168368334277882,-0.000253510153744271,"Prince Tega Wanogho","KC","OL",2022
"1773","00-0036884",1722,-0.00278881707729984,0.0165614318652493,-0.000253528825209077,"Marco Wilson","ARI","DB",2022
"1774","00-0033572",598,-0.00279176512411812,0.0167419958505829,-0.000253796829465284,"Jamal Agnew","JAX","WR",2022
"1775","00-0037283",1945,-0.00279310318904521,0.0165723544178407,-0.000253918471731383,"John Ridgeway","WAS","DL",2022
"1776","00-0034842",952,-0.00279423407466259,0.0165635613058635,-0.000254021279514781,"Taven Bryan","CLE","DL",2022
"1777","00-0028986",80,-0.00279650467799093,0.0170356739317585,-0.000254227697999176,"Case Keenum","BUF","QB",2022
"1778","00-0036394",1509,-0.00279811134933167,0.0161982141087106,-0.000254373759030152,"Darnay Holmes","NYG","DB",2022
"1779","00-0032918",458,-0.00280100864964482,0.0161256717702176,-0.000254637149967711,"C.J. Ham","MIN","RB",2022
"1780","00-0033538",577,-0.00280156594285818,0.0171085733668512,-0.000254687812987107,"Garett Bolles","DEN","OL",2022
"1781","00-0031241",210,-0.00280174749061914,0.0165541625370538,-0.000254704317329013,"Devon Kennard","BAL","LB",2022
"1782","00-0035956",1297,-0.00281581314979825,0.0168016197935791,-0.000255983013618023,"Giovanni Ricci","CAR","TE",2022
"1783","00-0035567",1167,-0.00282162098444196,0.0169878349694948,-0.000256510998585633,"Craig Reynolds","DET","RB",2022
"1784","00-0032144",336,-0.00282828228509879,0.0172068237660191,-0.000257116571372618,"Melvin Gordon","KC","RB",2022
"1785","00-0031545",259,-0.00283188369512838,0.0168274454802336,-0.000257443972284398,"Kevin White","NO","WR",2022
"1786","00-0035703",1238,-0.00285065366530601,0.015692758419927,-0.000259150333209637,"Miles Boykin","PIT","WR",2022
"1787","00-0036691",1659,-0.0028595720179106,0.016563615682516,-0.000259961092537328,"Tory Carter","TEN","RB",2022
"1788","00-0034261",754,-0.00286002228954757,0.0160045228607139,-0.000260002026322507,"Austin Corbett","CAR","OL",2022
"1789","00-0037535",2037,-0.00286656796394974,0.0167719215641842,-0.000260597087631795,"DaMarcus Fields","WAS","DB",2022
"1790","00-0036422",1533,-0.00287169970709452,0.0166953115301135,-0.000261063609735866,"Adam Trautman","NO","TE",2022
"1791","00-0034431",837,-0.00287592312350192,0.0163670866627433,-0.000261447556681993,"Zaire Franklin","IND","LB",2022
"1792","00-0037229",1898,-0.00287691678687016,0.0167953352970647,-0.000261537889715469,"Ikem Ekwonu","CAR","OL",2022
"1793","00-0037835",2133,-0.00288437683982746,0.0157271368549968,-0.000262216076347951,"Luke Goedeke","TB","OL",2022
"1794","00-0037839",2135,-0.00289456915463053,0.0178338945196649,-0.000263142650420957,"Cobie Durant","LA","DB",2022
"1795","00-0036917",1749,-0.0029034269936689,0.0168176788615031,-0.000263947908515354,"Zech McPhearson","PHI","DB",2022
"1796","00-0032059",318,-0.00290394719542768,0.0160367028392751,-0.000263995199584335,"P.J. Williams","NO","DB",2022
"1797","00-0037303",1960,-0.00290441604485595,0.0166471755691795,-0.000264037822259632,"Matt Henningsen","DEN","DL",2022
"1798","00-0033699",616,-0.00291017483623189,0.0161433735247892,-0.000264561348748353,"Austin Ekeler","LAC","RB",2022
"1799","00-0037616",2068,-0.00291590469164154,0.0177319418402027,-0.000265082244694686,"Nick Cross","IND","DB",2022
"1800","00-0029890",125,-0.0029453794952988,0.0156545320220133,-0.00026776177229989,"Mike Purcell","DEN","DL",2022
"1801","00-0036250",1399,-0.0029525114371147,0.0158363955324135,-0.000268410130646791,"Tyler Davis","GB","TE",2022
"1802","00-0037282",1944,-0.00298595979959999,0.0167267876147354,-0.000271450890872727,"James Mitchell","DET","TE",2022
"1803","00-0034361",795,-0.00298654066685017,0.0155267106673804,-0.000271503696986379,"Justin Reid","KC","DB",2022
"1804","00-0036504",1564,-0.00299048925553824,0.0169177836665469,-0.000271862659594385,"Brandin Echols","NYJ","DB",2022
"1805","00-0031690",287,-0.00299814822868624,0.0165651237072723,-0.000272558929880567,"Eric Tomlinson","DEN","TE",2022
"1806","00-0030792",181,-0.00300772351128965,0.0167475216780793,-0.000273429410117241,"Justin McCray","HOU","OL",2022
"1807","00-0034903",970,-0.00302179839274132,0.0171697659768693,-0.000274708944794665,"Tevaughn Campbell","JAX","DB",2022
"1808","00-0034435",838,-0.00303604774386638,0.0169472700652726,-0.000276004340351489,"Keion Crossen","MIA","DB",2022
"1809","00-0028278",69,-0.00303619038949112,0.0170114714324333,-0.000276017308135556,"Josh Bynes","BAL","LB",2022
"1810","00-0037079",1847,-0.0030524136396223,0.0159390860977656,-0.000277492149056573,"Tariq Woolen","SEA","DB",2022
"1811","00-0032807",451,-0.0030535176062645,0.0163910794799111,-0.000277592509660409,"Clayton Fejedelem","MIA","DB",2022
"1812","00-0034382",810,-0.00306128310158307,0.0168389986710404,-0.000278298463780279,"Marquis Haynes","CAR","DL",2022
"1813","00-0036332",1462,-0.00306807514178521,0.016051067679695,-0.000278915921980473,"Josiah Deguara","GB","TE",2022
"1814","00-0033854",634,-0.0030748344787478,0.0174084183668451,-0.000279530407158891,"Dare Ogunbowale","HOU","RB",2022
"1815","00-0035696",1232,-0.00307608251870035,0.0170414148457901,-0.000279643865336395,"Duke Shelley","MIN","DB",2022
"1816","00-0031079",198,-0.00308843341147288,0.0169707688544834,-0.000280766673770262,"Pat O'Donnell","GB","P",2022
"1817","00-0036400",1514,-0.00309165508443067,0.0176246125735498,-0.000281059553130061,"Cam Brown","NYG","LB",2022
"1818","00-0035094",1017,-0.00310864582818731,0.0167953344400109,-0.000282604166198846,"Bryan Mone","SEA","DL",2022
"1819","00-0030575",170,-0.00310996582089834,0.0176246644505613,-0.000282724165536213,"Xavier Rhodes","DAL","DB",2022
"1820","00-0035210",1046,-0.00312630334066526,0.0167413275178482,-0.000284209394605933,"Herb Miller","CLE","DB",2022
"1821","00-0031269",216,-0.0031358766489429,0.0180223780892358,-0.000285079695358445,"T.J. Carrie","CAR","DB",2022
"1822","00-0033765",624,-0.00313943340988297,0.0162391386633756,-0.000285403037262088,"Dylan Cole","TEN","LB",2022
"1823","00-0033324",545,-0.00314079145163103,0.0168142596889541,-0.000285526495602821,"Tashawn Bower","LV","DL",2022
"1824","00-0028002",61,-0.00314216503726278,0.0169503356457095,-0.000285651367023889,"Randall Cobb","GB","WR",2022
"1825","00-0035632",1185,-0.00314891454490873,0.0164894526540994,-0.000286264958628066,"Amani Hooker","TEN","DB",2022
"1826","00-0033387",554,-0.00315559061608538,0.0173602390347411,-0.00028687187418958,"Jacob Hollister","SEA","TE",2022
"1827","00-0036643",1632,-0.00315717477669899,0.0158924455334908,-0.000287015888790817,"K.J. Britt","TB","LB",2022
"1828","00-0034591",872,-0.00315941971034122,0.0170380075612036,-0.000287219973667384,"J.C. Jackson","LAC","DB",2022
"1829","00-0037811",2112,-0.00316045461811721,0.0162157973677272,-0.000287314056192473,"Chad Muma","JAX","LB",2022
"1830","00-0035831",1266,-0.00316747109705625,0.0172717579839464,-0.000287951917914204,"James Robinson","NYJ","RB",2022
"1831","00-0035293",1101,-0.00317186055520128,0.017095483342532,-0.000288350959563753,"Xavier Crawford","SEA","DB",2022
"1832","00-0036256",1404,-0.00317287933428952,0.0172450480761183,-0.000288443575844502,"Colton McKivitz","SF","OL",2022
"1833","00-0036506",1565,-0.00317942519390242,0.0172773929620244,-0.000289038653991129,"Isaiah Dunn","SEA","DB",2022
"1834","00-0036752",1671,-0.00318773843286827,0.0170669071993886,-0.000289794402988025,"A.J. Parker","SF","DB",2022
"1835","00-0033284",531,-0.00319250670662244,0.0168227048163814,-0.000290227882420222,"Taylor Moton","CAR","OL",2022
"1836","00-0034789",921,-0.00320069859956423,0.0165363971436751,-0.000290972599960384,"Minkah Fitzpatrick","PIT","DB",2022
"1837","00-0037375",1994,-0.00321135365429408,0.0179292167153651,-0.000291941241299462,"Christopher Hinton","LAC","DL",2022
"1838","00-0034677",886,-0.00321284979412278,0.0163092245051324,-0.000292077254011162,"Justin Jones","CHI","DL",2022
"1839","00-0030615",173,-0.00322285419697137,0.0160833869873045,-0.000292986745179215,"James Winchester","KC","LS",2022
"1840","00-0036438",1543,-0.00322526562779789,0.0175615678028424,-0.000293205966163444,"Stephen Sullivan","CAR","TE",2022
"1841","00-0030431",159,-0.00323118624523782,0.0167311595871525,-0.000293744204112529,"Robert Woods","TEN","WR",2022
"1842","00-0036303",1440,-0.00323248208276557,0.0160275820039939,-0.000293862007524142,"Josiah Scott","PHI","DB",2022
"1843","00-0037278",1941,-0.00326806112670858,0.0165746698725111,-0.000297096466064417,"Luke Wattenberg","DEN","OL",2022
"1844","00-0033973",708,-0.00327391654693084,0.0167888288758068,-0.000297628776993713,"Elijah Lee","CHI","LB",2022
"1845","00-0036948",1773,-0.00328283276089897,0.0161672271408451,-0.000298439341899906,"Ta'Quon Graham","ATL","DL",2022
"1846","00-0033570",596,-0.00328484324836822,0.0176081503475507,-0.00029862211348802,"Anthony Walker","CLE","LB",2022
"1847","00-0033784",628,-0.00330529836693245,0.0171646128136354,-0.000300481669721131,"Eddie Jackson","CHI","DB",2022
"1848","00-0036148",1341,-0.003306297370156,0.0166445003508376,-0.000300572488196,"Domenique Davis","CIN","DL",2022
"1849","00-0027981",59,-0.00331392748253539,0.0172920244565403,-0.000301266134775944,"Kyle Rudolph","TB","TE",2022
"1850","00-0036497",1559,-0.00332764949423834,0.0162124112841819,-0.000302513590385304,"Tim Jones","JAX","WR",2022
"1851","00-0032408",392,-0.00333537453036268,0.0168645819942157,-0.000303215866396608,"Blake Martinez","LV","LB",2022
"1852","00-0026300",21,-0.00333703314193699,0.01774548185066,-0.000303366649266999,"Josh Johnson","SF","QB",2022
"1853","00-0031795",293,-0.00333899997717481,0.0165293795633213,-0.000303545452470438,"DeShawn Williams","DEN","DL",2022
"1854","00-0035763",1252,-0.00334945713622646,0.016896270760118,-0.000304496103293314,"Malcolm Roach","NO","DL",2022
"1855","00-0030383",153,-0.0033495816420986,0.0159094463469616,-0.000304507422008964,"Duron Harmon","LV","DB",2022
"1856","00-0036388",1504,-0.00336127304012335,0.016321838954007,-0.00030557027637485,"Xavier McKinney","NYG","DB",2022
"1857","00-0036879",1717,-0.00336836392999925,0.0170843365075557,-0.000306214902727204,"Sam Ehlinger","IND","QB",2022
"1858","00-0037516",2032,-0.00336929173418983,0.0162917199282048,-0.000306299248562712,"Sam Webb","LV","DB",2022
"1859","00-0033892",662,-0.00337960994541847,0.01707947988211,-0.000307237267765316,"Marcus Maye","NO","DB",2022
"1860","00-0037560",2045,-0.00338278164134809,0.0169016078164195,-0.000307525603758917,"Chandler Wooten","CAR","LB",2022
"1861","00-0032897",457,-0.00339000579148835,0.0167942129031307,-0.000308182344680759,"Derek Watt","PIT","RB",2022
"1862","00-0036754",1672,-0.00339777886512627,0.0160499872622047,-0.000308888987738751,"Brock Wright","DET","TE",2022
"1863","00-0035804",1260,-0.00340015142721056,0.0162670193755463,-0.00030910467520096,"Jonas Griffith","DEN","LB",2022
"1864","00-0035639",1190,-0.00340066881854908,0.0162125466286062,-0.00030915171077719,"Parris Campbell","IND","WR",2022
"1865","00-0034954",978,-0.0034192295163163,0.0164347178107541,-0.000310839046937845,"Malik Reed","PIT","LB",2022
"1866","00-0035022",1007,-0.00342901721400008,0.016871143751284,-0.000311728837636371,"Penny Hart","SEA","WR",2022
"1867","00-0036631",1623,-0.00343017979311482,0.0172316225662791,-0.000311834526646802,"Royce Newman","GB","OL",2022
"1868","00-0034745",898,-0.00343611796673007,0.0175352999383723,-0.000312374360611824,"Tracy Walker","DET","DB",2022
"1869","00-0035650",1199,-0.00344153840961124,0.0170014606875658,-0.000312867128146476,"Justin Layne","CAR","DB",2022
"1870","00-0032975",472,-0.00345087734775637,0.0170404470873899,-0.000313716122523307,"Jonathan Williams","WAS","RB",2022
"1871","00-0035229",1055,-0.00346659885621908,0.0163557395558531,-0.000315145350565371,"T.J. Hockenson","MIN","TE",2022
"1872","00-0034959",981,-0.00347757691706082,0.0166590178114397,-0.000316143356096438,"Andrew Beck","DEN","TE",2022
"1873","00-0036402",1516,-0.0034840490632412,0.0165235216706118,-0.000316731733021927,"Carter Coughlin","NYG","LB",2022
"1874","00-0035623",1178,-0.00348568328925802,0.0174008975764557,-0.000316880299023456,"Chandler Brewer","LA","OL",2022
"1875","00-0035631",1184,-0.00349139427491229,0.0177140658890921,-0.000317399479537481,"Drew Sample","CIN","TE",2022
"1876","00-0036462",1551,-0.0034973290775529,0.0172378834656516,-0.000317939007050264,"Innis Gaines","GB","DB",2022
"1877","00-0029413",96,-0.0035119273877306,0.016851691149788,-0.000319266126157327,"Ben Jones","TEN","OL",2022
"1878","00-0037593",2056,-0.00352068526186234,0.017328181380426,-0.00032006229653294,"Tre Avery","TEN","DB",2022
"1879","00-0026143",14,-0.00353328023171887,0.0163379351376413,-0.000321207293792624,"Matt Ryan","IND","QB",2022
"1880","00-0036289",1429,-0.00354518541137063,0.0168738660154374,-0.000322289582851875,"Ross Blacklock","MIN","DL",2022
"1881","00-0035117",1021,-0.00356391616651269,0.0164461839578476,-0.000323992378773881,"Lester Cotton","MIA","OL",2022
"1882","00-0036378",1499,-0.0035643365484021,0.0155955046676275,-0.000324030595309282,"Michael Danna","KC","DL",2022
"1883","00-0037355",1989,-0.00356889281076249,0.0166587385429551,-0.000324444800978409,"Braylon Sanders","MIA","WR",2022
"1884","00-0037248",1912,-0.00357466468120953,0.0165285110277053,-0.000324969516473594,"James Cook","BUF","RB",2022
"1885","00-0033046",481,-0.00357520948772691,0.01670677549565,-0.00032501904433881,"Jihad Ward","NYG","LB",2022
"1886","00-0037298",1955,-0.00357868711969965,0.0177746069471216,-0.000325335192699969,"Sam Roberts","NE","DL",2022
"1887","00-0036375",1497,-0.00359272011829412,0.01654741825194,-0.00032661091984492,"Amik Robertson","LV","DB",2022
"1888","00-0036194",1363,-0.00361672572827761,0.0165500653618807,-0.000328793248025238,"Devin Asiasi","CIN","TE",2022
"1889","00-0030463",162,-0.0036196752416858,0.0168915047495523,-0.0003290613856078,"A.J. Klein","BUF","LB",2022
"1890","00-0037235",1899,-0.00363597194011766,0.0166919262976018,-0.00033054290364706,"Travon Walker","JAX","LB",2022
"1891","00-0033557",592,-0.00364516938788577,0.0168847418323058,-0.000331379035262343,"Jalen Reeves-Maybin","HOU","LB",2022
"1892","00-0035624",1179,-0.00364695847812818,0.0168110656295359,-0.000331541679829834,"N'Keal Harry","CHI","WR",2022
"1893","00-0036952",1777,-0.0036513524035896,0.0157386655026006,-0.000331941127599054,"Jonathon Cooper","DEN","LB",2022
"1894","00-0033246",523,-0.00365142832218999,0.0169356351571566,-0.000331948029289999,"Johnny Mundt","MIN","TE",2022
"1895","00-0033065",491,-0.00365254050365247,0.0172672698199457,-0.000332049136695679,"Le'Raven Clark","TEN","OL",2022
