"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1651","00-0035307",1858,-0.00481576016400388,0.0209902147807881,-0.000437796378545807,"Jimmy Moreland","WAS","DB",2019
"1652","00-0033439",1132,-0.00483880748472592,0.0213137985891621,-0.000439891589520538,"Pharaoh Brown","CLE","TE",2019
"1653","00-0027955",162,-0.0048420325559407,0.0215081272684061,-0.000440184777812791,"Nate Solder","NYG","OL",2019
"1654","00-0032782",950,-0.00486119220348039,0.021354769958752,-0.000441926563952763,"Wendell Smallwood","WAS","RB",2019
"1655","00-0031806",707,-0.00486661629767523,0.0214790540755276,-0.000442419663425021,"Malcolm Brown","LA","RB",2019
"1656","00-0033282",1085,-0.00488749263924696,0.0211998377619793,-0.000444317512658814,"Curtis Samuel","CAR","WR",2019
"1657","00-0032599",907,-0.00488938672128513,0.0221015225373687,-0.000444489701935012,"Josh Perkins","PHI","TE",2019
"1658","00-0035108",1754,-0.00489308978067238,0.0226371746764942,-0.000444826343697489,"Nathan Meadors","MIN","DB",2019
"1659","00-0033297",1095,-0.00489867259979273,0.0221152491964965,-0.00044533387270843,"D.J. Jones","SF","DL",2019
"1660","00-0030035",355,-0.00494267382018885,0.0214281252006026,-0.000449333983653532,"Adam Thielen","MIN","WR",2019
"1661","00-0030273",395,-0.0049552957718596,0.0229636992101239,-0.000450481433805419,"Lane Taylor","GB","OL",2019
"1662","00-0035532",1922,-0.00495676349555655,0.0216277689217138,-0.000450614863232414,"Deionte Thompson","ARI","DB",2019
"1663","00-0034967",1708,-0.00497132634377148,0.0225759576278646,-0.00045193875852468,"Rashan Gary","GB","LB",2019
"1664","00-0029249",251,-0.00498253826040059,0.021622893861878,-0.000452958023672781,"Melvin Ingram","LAC","DL",2019
"1665","00-0030332",402,-0.00498351777840907,0.0223019515759944,-0.000453047070764461,"Brett Maher","DAL","K",2019
"1666","00-0030063",363,-0.00502767885521782,0.0213258798121485,-0.000457061714110711,"Johnathan Hankins","OAK","DL",2019
"1667","00-0028037",185,-0.00503243186957363,0.0220737478719796,-0.000457493806324876,"K.J. Wright","SEA","LB",2019
"1668","00-0033918",1300,-0.00503582190227856,0.0207956076025464,-0.000457801991116232,"Fabian Moreau","WAS","DB",2019
"1669","00-0035713",2028,-0.00508118502055432,0.0216952843120731,-0.000461925910959483,"Brian Burns","CAR","LB",2019
"1670","00-0031171",541,-0.00508317573841955,0.0211681029199306,-0.000462106885310868,"Preston Brown","JAX","LB",2019
"1671","00-0027949",158,-0.00511973953840791,0.0214930049760188,-0.000465430867127992,"J.J. Watt","HOU","DL",2019
"1672","00-0034371",1461,-0.0051576003842802,0.0221843084253546,-0.000468872762207291,"Da'Shawn Hand","DET","DL",2019
"1673","00-0035190",1782,-0.00515808289850279,0.0214487712533725,-0.000468916627136618,"A.J. Cole","OAK","P",2019
"1674","00-0033901",1284,-0.00516088532870636,0.0234688102372735,-0.00046917139351876,"Ethan Pocic","SEA","OL",2019
"1675","00-0034198",1381,-0.00516827297629637,0.0217890273167818,-0.000469842997845124,"Trent Sieg","OAK","LS",2019
"1676","00-0031366",607,-0.00517040385376622,0.0221926122204762,-0.000470036713978747,"Deone Bucannon","NYG","LB",2019
"1677","00-0029010",235,-0.00518494833315767,0.0221347631428997,-0.00047135893937797,"Ronald Leary","DEN","OL",2019
"1678","00-0034052",1340,-0.0051927716662608,0.0220912991164746,-0.000472070151478255,"Brandon Zylstra","CAR","WR",2019
"1679","00-0031511",643,-0.00519317265874236,0.0224199656344428,-0.000472106605340214,"DeAndrew White","CAR","WR",2019
"1680","00-0032147",777,-0.00519883286247356,0.0217344009400376,-0.000472621169315778,"Ty Sambrailo","ATL","OL",2019
"1681","00-0034747",1604,-0.00521528777179036,0.0223189460261303,-0.00047411707016276,"Marcell Ateman","OAK","WR",2019
"1682","00-0031167",539,-0.00525038334901959,0.0211650032848316,-0.000477307577183599,"Scott Simonson","NYG","TE",2019
"1683","00-0034586",1552,-0.00526758995261708,0.0201422211436596,-0.00047887181387428,"John Atkins","DET","DL",2019
"1684","00-0031095",525,-0.00529019677256759,0.0216200189125161,-0.000480926979324326,"Charles Leno Jr.","CHI","OL",2019
"1685","00-0035276",1835,-0.0052960132102419,0.0219217704264854,-0.000481455746385627,"Blake Cashman","NYJ","LB",2019
"1686","00-0033964",1331,-0.00530108283069265,0.0212607749115865,-0.000481916620972059,"Al-Quadin Muhammad","IND","DL",2019
"1687","00-0033917",1299,-0.0053150201820356,0.0211100580289906,-0.000483183652912327,"Tarell Basham","NYJ","LB",2019
"1688","00-0035647",1977,-0.00535530120442036,0.0210025876845573,-0.000486845564038215,"Montez Sweat","WAS","LB",2019
"1689","00-0027762",127,-0.00538453924332455,0.0215439513188482,-0.000489503567574959,"Reshad Jones","MIA","DB",2019
"1690","00-0034960",1707,-0.00539025732137865,0.0204863172648929,-0.000490023392852605,"Jakobi Meyers","NE","WR",2019
"1691","00-0031237",557,-0.00539852529902582,0.0216503974798011,-0.000490775027184165,"Teddy Bridgewater","NO","QB",2019
"1692","00-0029193",247,-0.00539915901339452,0.0206962951484661,-0.00049083263758132,"Bruce Irvin","CAR","LB",2019
"1693","00-0033914",1297,-0.00540220177570156,0.0225335206811086,-0.000491109252336505,"Alex Anzalone","NO","LB",2019
"1694","00-0031547",649,-0.00540231092821972,0.0206444025456537,-0.000491119175292702,"DeVante Parker","MIA","WR",2019
"1695","00-0029212",248,-0.00540391933618082,0.0206565637713107,-0.000491265394198256,"Tahir Whitehead","OAK","LB",2019
"1696","00-0027891",149,-0.00543207888503674,0.0212683271260602,-0.000493825353185158,"Golden Tate","NYG","WR",2019
"1697","00-0032807",963,-0.00545373979441219,0.0201286115690654,-0.000495794526764744,"Clayton Fejedelem","CIN","DB",2019
"1698","00-0032980",1007,-0.00548838709196736,0.0216236881616968,-0.000498944281087942,"Marcus Johnson","IND","WR",2019
"1699","00-0031261",568,-0.00549747279105402,0.0206473540533698,-0.000499770253732184,"Tre Boston","CAR","DB",2019
"1700","00-0032215",796,-0.00550299139278336,0.0210358836018596,-0.000500271944798488,"Damien Wilson","KC","LB",2019
"1701","00-0031567",664,-0.00551358316076134,0.020951316320114,-0.000501234832796485,"Daryl Williams","CAR","OL",2019
"1702","00-0033117",1052,-0.0055238026776679,0.0227059687975393,-0.000502163879787991,"Bronson Kaufusi","NYJ","DL",2019
"1703","00-0035239",1802,-0.00552705628084815,0.0213342288212368,-0.000502459661895287,"Sean Murphy-Bunting","TB","DB",2019
"1704","00-0034161",1368,-0.00554234656052197,0.0223948966592127,-0.000503849687320179,"Daniel Carlson","OAK","K",2019
"1705","00-0034436",1512,-0.00554970963125984,0.0212921804177647,-0.000504519057387259,"Will Clapp","NO","OL",2019
"1706","00-0034729",1596,-0.00556497569653411,0.0206879743262641,-0.000505906881503101,"Jamarco Jones","SEA","OL",2019
"1707","00-0035310",1860,-0.00557667503054477,0.0218792385415081,-0.000506970457322252,"Chandler Cox","MIA","RB",2019
"1708","00-0034331",1426,-0.00560261785737418,0.0213303904066296,-0.000509328896124925,"Jaylen Samuels","PIT","RB",2019
"1709","00-0033941",1315,-0.00561216864083124,0.0207293971158053,-0.000510197149166476,"Rayshawn Jenkins","LAC","DB",2019
"1710","00-0031381",612,-0.00563873570074509,0.0206478729605585,-0.000512612336431372,"Davante Adams","GB","WR",2019
"1711","00-0034426",1505,-0.00564065170440661,0.0207603048421475,-0.00051278651858242,"Javon Wims","CHI","WR",2019
"1712","00-0032143",773,-0.00564471431967521,0.0213738056720843,-0.0005131558472432,"Danny Shelton","NE","DL",2019
"1713","00-0035681",2003,-0.00564967894683014,0.0214586484568511,-0.000513607176984558,"Mike Edwards","TB","DB",2019
"1714","00-0035414",1897,-0.00566753545905885,0.0229546965240154,-0.000515230496278077,"Jalen Guyton","LAC","WR",2019
"1715","00-0034319",1422,-0.00566835636488139,0.0222515629418726,-0.000515305124080127,"Deon Yelder","KC","TE",2019
"1716","00-0033549",1171,-0.00567591940901697,0.0220520335877385,-0.000515992673546997,"Duke Riley","PHI","LB",2019
"1717","00-0031173",542,-0.00568729072774055,0.0221590449749169,-0.000517026429794595,"Jaylen Watkins","LAC","DB",2019
"1718","00-0028240",210,-0.00570038462754989,0.0214473322004002,-0.000518216784322718,"Kenny Wiggins","DET","OL",2019
"1719","00-0032573",899,-0.00570042913194618,0.0220704098445698,-0.000518220830176926,"Patrick Onwuasor","BAL","LB",2019
"1720","00-0034763",1615,-0.00570548070045072,0.0220790716397804,-0.000518680063677339,"Brandon Parker","OAK","OL",2019
"1721","00-0034973",1713,-0.00574423278418322,0.0212287554988496,-0.000522202980380292,"Maxx Crosby","OAK","DL",2019
"1722","00-0027914",150,-0.00574652722852051,0.0209031023026035,-0.000522411566229137,"Andrew Sendejo","MIN","DB",2019
"1723","00-0032442",872,-0.00578596381191484,0.0214713931176957,-0.000525996710174076,"Elandon Roberts","NE","LB",2019
"1724","00-0035346",1876,-0.00579487905773061,0.0207590662100833,-0.000526807187066419,"Nik Needham","MIA","DB",2019
"1725","00-0035040",1744,-0.00579703444065905,0.0221696603461798,-0.000527003130969005,"David Blough","DET","QB",2019
"1726","00-0032268",820,-0.00581004552275848,0.0213416220744713,-0.000528185956614407,"Marcus Mariota","TEN","QB",2019
"1727","00-0033890",1276,-0.00581229377450521,0.0218196558351505,-0.000528390343136837,"Budda Baker","ARI","DB",2019
"1728","00-0030757",480,-0.00586570275271617,0.0209628773432438,-0.000533245704792379,"Mike Pennel","KC","DL",2019
"1729","00-0030046",357,-0.00586685597273228,0.0221185005121145,-0.000533350542975661,"Jordan Mills","ARI","OL",2019
"1730","00-0034368",1459,-0.0058722427195172,0.0210730307421185,-0.000533840247228836,"Josey Jewell","DEN","LB",2019
"1731","00-0033783",1233,-0.00588215216417493,0.0221899321493875,-0.000534741105834084,"Ahkello Witherspoon","SF","DB",2019
"1732","00-0034449",1518,-0.00589651713813878,0.0224739189817816,-0.000536047012558071,"Buddy Howell","HOU","RB",2019
"1733","00-0035636",1967,-0.00589918895011137,0.0219593017450265,-0.000536289904555579,"L.J. Collier","SEA","DL",2019
"1734","00-0033258",1079,-0.00589950211680785,0.0222506407199995,-0.000536318374255259,"Darrell Daniels","ARI","TE",2019
"1735","00-0034999",1736,-0.00590659548227279,0.0212458121741771,-0.000536963225661162,"Ty Summers","GB","LB",2019
"1736","00-0034736",1599,-0.00591700355091917,0.021844626253884,-0.000537909413719924,"Steven Parker","MIA","DB",2019
"1737","00-0032661",916,-0.00593002203806005,0.0216628545490069,-0.000539092912550914,"Ben Braunecker","CHI","TE",2019
"1738","00-0032970",1002,-0.00594869277313418,0.0213225587875375,-0.000540790252103107,"Jordan Jenkins","NYJ","LB",2019
"1739","00-0026035",63,-0.0059511190575134,0.0216388552998148,-0.000541010823410309,"Danny Amendola","DET","WR",2019
"1740","00-0032918",983,-0.00595436470820225,0.020745494668351,-0.000541305882563841,"C.J. Ham","MIN","RB",2019
"1741","00-0035280",1839,-0.00596291798927181,0.0217592764377568,-0.000542083453570164,"Jake Bailey","NE","P",2019
"1742","00-0033927",1305,-0.00596319591817524,0.0219184072293208,-0.000542108719834113,"John Johnson","LA","DB",2019
"1743","00-0034346",1437,-0.0059725573143632,0.0214970662931857,-0.0005429597558512,"Will Hernandez","NYG","OL",2019
"1744","00-0027988",178,-0.00599723108479062,0.022143793457902,-0.000545202825890056,"Marcus Gilchrist","JAX","DB",2019
"1745","00-0032783",951,-0.00599765306720604,0.0212611340805696,-0.000545241187927822,"LeShaun Sims","TEN","DB",2019
"1746","00-0030781",483,-0.00600211662565785,0.022086992809709,-0.000545646965968895,"Trey Hopkins","CIN","OL",2019
"1747","00-0033284",1087,-0.00600963658425294,0.0210289254054779,-0.000546330598568449,"Taylor Moton","CAR","OL",2019
"1748","00-0026968",86,-0.00601865107624087,0.0228469378879451,-0.000547150097840079,"Ryan Succop","TEN","K",2019
"1749","00-0030083",373,-0.00603962400332948,0.0224935940635151,-0.000549056727575407,"Oday Aboushi","DET","OL",2019
"1750","00-0025418",48,-0.00605993098654456,0.0209606772028097,-0.000550902816958597,"Greg Olsen","CAR","TE",2019
"1751","00-0034818",1658,-0.00607632326950886,0.0209417838401184,-0.000552393024500805,"Derrick Nnadi","KC","DL",2019
"1752","00-0029316",264,-0.00609767361260971,0.0209330468058261,-0.000554333964782701,"Kelvin Beachum","NYJ","OL",2019
"1753","00-0031583",673,-0.00610804317755159,0.0222975588057536,-0.00055527665250469,"Grady Jarrett","ATL","DL",2019
"1754","00-0035217",1787,-0.0061177337036096,0.0205904581508127,-0.000556157609419055,"Benny Snell","PIT","RB",2019
"1755","00-0035667",1992,-0.00612920387215449,0.0208138829214532,-0.000557200352014044,"Greg Gaines","LA","DL",2019
"1756","00-0032768",939,-0.00613857155791332,0.0219472463600214,-0.000558051959810302,"Cody Whitehair","CHI","OL",2019
"1757","00-0032777",945,-0.00614441435645006,0.0209690790531757,-0.000558583123313641,"Evan Boehm","MIA","OL",2019
"1758","00-0032955",995,-0.00614551488678847,0.0201471992190767,-0.000558683171526225,"Kyler Fackrell","GB","LB",2019
"1759","00-0033879",1266,-0.00615322486359545,0.0209219031409358,-0.000559384078508678,"O.J. Howard","TB","TE",2019
"1760","00-0032972",1004,-0.00615546911337487,0.0226219225142756,-0.000559588101215897,"Devontae Booker","DEN","RB",2019
"1761","00-0031587",676,-0.00616042125641274,0.0221079084419167,-0.000560038296037522,"Bobby McCain","MIA","DB",2019
"1762","00-0034270",1402,-0.00616855120197614,0.0217362484270709,-0.000560777381997831,"Tyler Conklin","MIN","TE",2019
"1763","00-0033897",1283,-0.00619520783445997,0.0213955801909002,-0.000563200712223633,"Joe Mixon","CIN","RB",2019
"1764","00-0029643",306,-0.00621408815734254,0.020572024948288,-0.000564917105212959,"Whitney Mercilus","HOU","LB",2019
"1765","00-0027662",112,-0.00623069369641652,0.0213313533279374,-0.000566426699674229,"Carlos Dunlap","CIN","DL",2019
"1766","00-0032131",767,-0.00624792153821587,0.0208415771508238,-0.000567992867110533,"Rodney Gunter","ARI","DL",2019
"1767","00-0035232",1795,-0.00629807906139628,0.0213010929228063,-0.000572552641945116,"Dwayne Haskins","WAS","QB",2019
"1768","00-0032967",999,-0.00630075547301621,0.0205788218825864,-0.000572795952092383,"Vernon Butler","CAR","DL",2019
"1769","00-0034421",1502,-0.00630706502229765,0.0211761550645968,-0.000573369547481604,"Peter Kalambayi","HOU","LB",2019
"1770","00-0033083",1038,-0.00631077810828119,0.0214708074283169,-0.000573707100752835,"Darian Thompson","DAL","DB",2019
"1771","00-0033107",1047,-0.00631804761734235,0.0215528015523358,-0.000574367965212941,"William Jackson","CIN","DB",2019
"1772","00-0034468",1523,-0.00632160552835669,0.0208096238826372,-0.00057469141166879,"Chandon Sullivan","GB","DB",2019
"1773","00-0029946",346,-0.00632889827429975,0.0213260807656735,-0.000575354388572705,"Abry Jones","JAX","DL",2019
"1774","00-0033742",1225,-0.00634295343145167,0.0231961094692473,-0.00057663213013197,"Tyrone Swoopes","SEA","TE",2019
"1775","00-0029164",246,-0.00636868166017615,0.0205210419206363,-0.000578971060016014,"Mike Remmers","NYG","OL",2019
"1776","00-0030527",443,-0.00637650421214325,0.0212639548310803,-0.000579682201103932,"Alec Ogletree","NYG","LB",2019
"1777","00-0035617",1956,-0.0063885061769762,0.0210724544201861,-0.000580773288816018,"Troy Reeder","LA","LB",2019
"1778","00-0034344",1435,-0.00639007099839932,0.0215172785829739,-0.000580915545309029,"Marcus Davenport","NO","DL",2019
"1779","00-0035166",1776,-0.00640034452386803,0.021406700774062,-0.000581849502169821,"Azeez Al-Shaair","SF","LB",2019
"1780","00-0034590",1555,-0.0064202490849409,0.0222282893567538,-0.0005836590077219,"Frank Herron","DET","DL",2019
"1781","00-0034974",1714,-0.0064295090241318,0.0212357404669063,-0.000584500820375618,"Julian Love","NYG","DB",2019
"1782","00-0034510",1534,-0.00646133938898894,0.0212462216024906,-0.000587394489908086,"Robert Foster","BUF","WR",2019
"1783","00-0029529",277,-0.00646136978010368,0.0225562227277141,-0.000587397252736698,"Coty Sensabaugh","WAS","DB",2019
"1784","00-0034631",1565,-0.00646776934390958,0.0214554452781755,-0.000587979031264507,"Vyncint Smith","NYJ","WR",2019
"1785","00-0033269",1082,-0.00650138846943004,0.0229726025626175,-0.000591035315402731,"Rigoberto Sanchez","IND","P",2019
"1786","00-0032009",739,-0.00650282993622494,0.0219284162572512,-0.000591166357838631,"Adam Humphries","TEN","WR",2019
"1787","00-0028097",195,-0.00651292172091626,0.0217202344763716,-0.000592083792810569,"Lee Smith","BUF","TE",2019
"1788","00-0035231",1794,-0.00653266696922347,0.0205316769578192,-0.000593878815383952,"Christian Wilkins","MIA","DL",2019
"1789","00-0035094",1749,-0.00653698556962801,0.0221508219192938,-0.000594271415420728,"Bryan Mone","SEA","DL",2019
"1790","00-0033954",1325,-0.00654604643651618,0.0209813739558913,-0.00059509513059238,"Jayon Brown","TEN","LB",2019
"1791","00-0032753",930,-0.00660234686610057,0.0223300976672173,-0.000600213351463688,"Luke Rhodes","IND","LS",2019
"1792","00-0031622",688,-0.00663121756586821,0.0206105811082976,-0.000602837960533473,"Bobby Hart","CIN","OL",2019
"1793","00-0032395",845,-0.00664527230620423,0.0197786197767045,-0.000604115664200385,"Graham Glasgow","DET","OL",2019
"1794","00-0016919",2,-0.00664921848224637,0.0222755190080088,-0.000604474407476943,"Adam Vinatieri","IND","K",2019
"1795","00-0034772",1623,-0.00666012272649982,0.0213091999168047,-0.000605465702409075,"Antonio Callaway","CLE","WR",2019
"1796","00-0032438",871,-0.0066631773631081,0.0211268956062388,-0.000605743396646191,"Maurice Canady","NYJ","DB",2019
"1797","00-0035259",1819,-0.00666907958252835,0.0219247293834554,-0.000606279962048031,"Trevon Wesco","NYJ","TE",2019
"1798","00-0029528",276,-0.00670884983633274,0.0220709199115985,-0.000609895439666613,"Bobby Massie","CHI","OL",2019
"1799","00-0032198",788,-0.00674770128495015,0.0218567994559659,-0.000613427389540923,"Ibraheim Campbell","GB","DB",2019
"1800","00-0031404",622,-0.00675417146020115,0.0229815081079219,-0.000614015587291014,"Adrian Phillips","LAC","DB",2019
"1801","00-0034208",1386,-0.00676060868244996,0.0219087669639913,-0.000614600789313633,"Mike Boone","MIN","RB",2019
"1802","00-0033702",1217,-0.00676131219980776,0.023306733420457,-0.000614664745437069,"Younghoe Koo","ATL","K",2019
"1803","00-0034984",1724,-0.00676731042206631,0.0224759948960959,-0.000615210038369664,"Kingsley Keke","GB","DL",2019
"1804","00-0027881",146,-0.00679069144206787,0.0216939631164751,-0.000617335585642534,"Jerry Hughes","BUF","DL",2019
"1805","00-0035263",1823,-0.0067946249547644,0.0216674140510333,-0.000617693177705854,"Wes Martin","WAS","OL",2019
"1806","00-0032128",765,-0.00680099120005256,0.0211002953033964,-0.000618271927277506,"Chris Conley","JAX","WR",2019
"1807","00-0031941",725,-0.00681008454322385,0.0213927664385053,-0.000619098594838531,"Jamison Crowder","NYJ","WR",2019
"1808","00-0032986",1008,-0.00683012992944494,0.0208701512687156,-0.000620920902676812,"J.P. Holtz","CHI","TE",2019
"1809","00-0034380",1469,-0.00683657576397615,0.0211362656960796,-0.000621506887634195,"Will Richardson","JAX","OL",2019
"1810","00-0030300",400,-0.00696092488396317,0.0214809330606505,-0.000632811353087561,"Jaron Brown","SEA","WR",2019
"1811","00-0028924",229,-0.00699732372139963,0.0211578651608996,-0.000636120338309057,"Tashaun Gipson","HOU","DB",2019
"1812","00-0034114",1356,-0.00700426689019953,0.0220698032090629,-0.000636751535472684,"Coleman Shelton","LA","OL",2019
"1813","00-0034348",1439,-0.007019103063692,0.0215378238704783,-0.000638100278517455,"Courtland Sutton","DEN","WR",2019
"1814","00-0034163",1370,-0.00702109747240611,0.0221945962276542,-0.000638281588400556,"Jake Martin","HOU","LB",2019
"1815","00-0033594",1198,-0.00705043055529942,0.0213020058025075,-0.000640948232299947,"Chris Carson","SEA","RB",2019
"1816","00-0034347",1438,-0.00705606273277635,0.0212910329116355,-0.000641460248434213,"James Daniels","CHI","OL",2019
"1817","00-0035318",1866,-0.00706619358194131,0.0213341082544211,-0.000642381234721937,"Ken Webster","MIA","DB",2019
"1818","00-0034111",1354,-0.00707003002016336,0.0213429170808149,-0.000642730001833033,"Trey Marshall","DEN","DB",2019
"1819","00-0028103",197,-0.00707728590573872,0.0209525722590385,-0.000643389627794429,"Pernell McPhee","BAL","LB",2019
"1820","00-0033889",1275,-0.007079404568735,0.0205955645287897,-0.000643582233521363,"Cam Robinson","JAX","OL",2019
"1821","00-0035710",2027,-0.007087319533927,0.0208298206922409,-0.000644301775811545,"Daniel Jones","NYG","QB",2019
"1822","00-0034361",1452,-0.00710711600918354,0.0222422599539776,-0.000646101455380322,"Justin Reid","HOU","DB",2019
"1823","00-0032127",764,-0.00712277728618156,0.0218538026505436,-0.000647525207834687,"Markus Golden","NYG","LB",2019
"1824","00-0030572",457,-0.00712804168190203,0.0207991422481774,-0.000648003789263821,"D.J. Hayden","JAX","DB",2019
"1825","00-0032129",766,-0.00713357235038854,0.0207073641970241,-0.000648506577308049,"Jordan Hicks","ARI","LB",2019
"1826","00-0029572",288,-0.00713931282361104,0.0215641149886859,-0.000649028438510094,"Jarius Wright","CAR","WR",2019
"1827","00-0034516",1537,-0.00717005752573664,0.0207444055277237,-0.000651823411430604,"Tre Herndon","JAX","DB",2019
"1828","00-0032633",911,-0.00719895867392509,0.0212741878971957,-0.000654450788538644,"Reggie Gilbert","TEN","LB",2019
"1829","00-0034354",1445,-0.00720475540505021,0.0231250872326979,-0.000654977764095473,"Kemoko Turay","IND","DL",2019
"1830","00-0032892",978,-0.00720722427811933,0.0214703045138245,-0.000655202207101757,"Nick Vigil","CIN","LB",2019
"1831","00-0035238",1801,-0.0072099335964462,0.0222665988604424,-0.000655448508767836,"Cody Ford","BUF","OL",2019
"1832","00-0029592",293,-0.00724295765751871,0.0205068151200368,-0.000658450696138065,"Kevin Zeitler","NYG","OL",2019
"1833","00-0033118",1053,-0.00726694311729424,0.0208766369043581,-0.000660631192481295,"Kenyan Drake","ARI","RB",2019
"1834","00-0033676",1210,-0.00727140182789668,0.020478634501979,-0.000661036529808789,"Elijah Wilkinson","DEN","OL",2019
"1835","00-0031628",689,-0.00730122902886931,0.0207713868945436,-0.000663748093533574,"Darryl Roberts","NYJ","DB",2019
"1836","00-0032897",980,-0.00731799625961085,0.0211889708925263,-0.00066527238723735,"Derek Watt","LAC","RB",2019
"1837","00-0026561",77,-0.00732452874928982,0.0207507543291051,-0.000665866249935439,"Ramon Foster","PIT","OL",2019
"1838","00-0028087",193,-0.00741110923393633,0.0212932170009827,-0.000673737203085121,"Dion Lewis","TEN","RB",2019
"1839","00-0033147",1066,-0.00745622384019491,0.0210601897437802,-0.00067783853092681,"Darron Lee","KC","LB",2019
"1840","00-0028024",184,-0.00745714805138192,0.020996555493578,-0.000677922550125629,"Allen Bailey","ATL","DL",2019
"1841","00-0034394",1483,-0.00748226503362878,0.0215694505083807,-0.00068020591214807,"Andrew Brown","CIN","DL",2019
"1842","00-0032422",862,-0.00751107533060011,0.0217697978666379,-0.000682825030054555,"Kentrell Brothers","MIN","LB",2019
"1843","00-0034432",1509,-0.00754198289585942,0.021100596811112,-0.000685634808714492,"Bo Scarbrough","DET","RB",2019
"1844","00-0031241",559,-0.00754485264228247,0.0217607649645039,-0.000685895694752952,"Devon Kennard","DET","LB",2019
"1845","00-0034745",1602,-0.00754814828123964,0.021285309159209,-0.000686195298294513,"Tracy Walker","DET","DB",2019
"1846","00-0033285",1088,-0.00756728450834536,0.0223022217260817,-0.000687934955304124,"Daeshon Hall","PHI","DL",2019
"1847","00-0030059",359,-0.00757958602956304,0.0215810898170923,-0.000689053275414822,"Ezekiel Ansah","SEA","DL",2019
"1848","00-0035695",2014,-0.00758926098476042,0.0212701988726406,-0.000689932816796402,"Trayvon Mullen","OAK","DB",2019
"1849","00-0032164",784,-0.00761387113256924,0.0208162769416991,-0.00069217010296084,"Arik Armstead","SF","DL",2019
"1850","00-0028064",189,-0.00763121510985015,0.0217888990033322,-0.000693746828168196,"Bilal Powell","NYJ","RB",2019
"1851","00-0035249",1812,-0.00765036963016753,0.0223291133861585,-0.000695488148197048,"Josh Oliver","JAX","TE",2019
"1852","00-0032781",949,-0.00765844145655011,0.0205304171967344,-0.000696221950595465,"Matthew Ioannidis","WAS","DL",2019
"1853","00-0033217",1072,-0.00771919590121568,0.0212448166105247,-0.000701745081928698,"Mo Alie-Cox","IND","TE",2019
"1854","00-0035390",1888,-0.00773048775835294,0.0213467137235708,-0.000702771614395722,"Anthony Rush","PHI","DL",2019
"1855","00-0030993",496,-0.00773867274079385,0.021615993757257,-0.000703515703708532,"Aaron Lynch","CHI","LB",2019
"1856","00-0032958",997,-0.00776650984475675,0.0206541458081138,-0.000706046349523341,"Will Parks","DEN","DB",2019
"1857","00-0034390",1479,-0.00779382816681605,0.0215755569781599,-0.000708529833346913,"Tyrell Crosby","DET","OL",2019
"1858","00-0030504",434,-0.00780686199682682,0.0213793632808416,-0.000709714726984257,"Earl Watford","TB","OL",2019
"1859","00-0035656",1984,-0.00781844471424126,0.0226206396744585,-0.00071076770129466,"Khalen Saunders","KC","DL",2019
"1860","00-0029560",281,-0.00785607849115882,0.0216856983680624,-0.000714188953741711,"Dre Kirkpatrick","CIN","DB",2019
"1861","00-0034593",1557,-0.00792329545547173,0.0217078982592554,-0.000720299586861066,"Chris Lacy","DET","WR",2019
"1862","00-0028074",190,-0.00792363254285687,0.0218110015745428,-0.000720330231168806,"Anthony Sherman","KC","RB",2019
"1863","00-0034365",1456,-0.00793065287601593,0.0222834774195296,-0.000720968443274176,"Ian Thomas","CAR","TE",2019
"1864","00-0031923",719,-0.00794667470569467,0.0213334850113044,-0.00072242497324497,"Greg Mancz","HOU","OL",2019
"1865","00-0034339",1432,-0.00804027957667176,0.0216606914069123,-0.00073093450697016,"Trey Quinn","WAS","WR",2019
"1866","00-0026625",80,-0.00804267713270309,0.0218944936257535,-0.000731152466609372,"Brian Hoyer","IND","QB",2019
"1867","00-0034969",1710,-0.00814646766897317,0.0220963879961097,-0.000740587969906652,"Ben Banogu","IND","DL",2019
"1868","00-0032149",778,-0.00816017236536169,0.0207400968744345,-0.000741833851396518,"John Miller","CIN","OL",2019
"1869","00-0035680",2002,-0.00818742524550832,0.0211018531955196,-0.000744311385955302,"Quincy Williams","JAX","LB",2019
"1870","00-0029587",292,-0.00821699759943815,0.0215477558716116,-0.000746999781767104,"Rhett Ellison","NYG","TE",2019
"1871","00-0034396",1484,-0.00821904822037883,0.0216478988716815,-0.000747186201852621,"Jermaine Carter","CAR","LB",2019
"1872","00-0034770",1621,-0.00824495886762111,0.0217384618918634,-0.000749541715238283,"Chad Thomas","CLE","DL",2019
"1873","00-0032394",844,-0.00827942029897888,0.02100003424266,-0.000752674572634444,"Nick Vannett","PIT","TE",2019
"1874","00-0035399",1889,-0.00831531644441374,0.0208798383047952,-0.000755937858583068,"Stanley Morgan","CIN","WR",2019
"1875","00-0035705",2023,-0.00833339476684342,0.0213424919786166,-0.000757581342440311,"Jalen Thompson","ARI","DB",2019
"1876","00-0035686",2007,-0.00836503651473358,0.0219718585368907,-0.00076045786497578,"Michael Deiter","MIA","OL",2019
"1877","00-0033838",1245,-0.00839370456749148,0.0208425269080206,-0.000763064051590135,"Trey Edmunds","PIT","RB",2019
"1878","00-0032888",974,-0.00839839798270569,0.0203702326511028,-0.000763490725700517,"Karl Joseph","OAK","DB",2019
"1879","00-0030380",403,-0.00840989331397008,0.022050123549963,-0.000764535755815462,"Benson Mayowa","OAK","DL",2019
