"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1507","00-0027037",289,-0.00361542604290758,0.0200920510478406,-0.00032867509480978,"Sean Smith","OAK","DB",2016
"1508","00-0031556",1330,-0.00362223283775841,0.0200894660832735,-0.000329293894341673,"Nate Orchard","CLE","LB",2016
"1509","00-0026003",160,-0.003631145324445,0.020024222380677,-0.000330104120404091,"Dan Carpenter","BUF","K",2016
"1510","00-0023173",43,-0.0036449551018315,0.0207027208424251,-0.000331359554711955,"John Denney","MIA","LS",2016
"1511","00-0031426",1299,-0.00365078270535061,0.0212580932073295,-0.000331889336850055,"Joel Bitonio","CLE","OL",2016
"1512","00-0026270",206,-0.00365134401180962,0.0205524374473595,-0.000331940364709965,"Tony Hills","NO","OL",2016
"1513","00-0032574",1721,-0.0036588712147499,0.01961623131238,-0.000332624655886355,"Michael Pierce","BAL","DL",2016
"1514","00-0031344",1251,-0.00367717562047401,0.0201125781432323,-0.000334288692770364,"Cody Latimer","DEN","WR",2016
"1515","00-0031599",1366,-0.00370303810374252,0.0208736584052915,-0.000336639827612956,"Cameron Artis-Payne","CAR","RB",2016
"1516","00-0025430",127,-0.00371084689665025,0.0206798965889711,-0.000337349717877295,"Drew Stanton","ARI","QB",2016
"1517","00-0027155",311,-0.0037184929501137,0.0200931450092789,-0.0003380448136467,"Rashad Jennings","NYG","RB",2016
"1518","00-0030553",1000,-0.0037391613353817,0.0205307419430276,-0.000339923757761973,"Armonty Bryant","DET","LB",2016
"1519","00-0032257",1595,-0.00374549473772267,0.0193487954071049,-0.000340499521611152,"Duke Johnson","CLE","RB",2016
"1520","00-0031261",1204,-0.00374603099701746,0.0197405462884827,-0.000340548272456133,"Tre Boston","CAR","DB",2016
"1521","00-0026307",217,-0.00374754901745837,0.0205789051184509,-0.000340686274314397,"Erik Walden","IND","LB",2016
"1522","00-0033125",1947,-0.00376331103832676,0.0204137961485284,-0.000342119185302432,"Joe Schobert","CLE","LB",2016
"1523","00-0025945",159,-0.00376759357639871,0.0209657322522825,-0.000342508506945337,"Erin Henderson","NYJ","LB",2016
"1524","00-0031690",1388,-0.00376999725562712,0.0207684296956645,-0.000342727023238829,"Eric Tomlinson","NYJ","TE",2016
"1525","00-0026857",248,-0.00377025115444288,0.0197486705708161,-0.000342750104949353,"Dannell Ellerbe","NO","LB",2016
"1526","00-0029629",737,-0.00377365599384141,0.0203994420715335,-0.000343059635803764,"Nate Stupar","NO","LB",2016
"1527","00-0032773",1787,-0.00377367445115454,0.0201091027236128,-0.000343061313741322,"Nick Kwiatkoski","CHI","LB",2016
"1528","00-0030300",900,-0.00377498271177239,0.0208114179807855,-0.000343180246524763,"Jaron Brown","ARI","WR",2016
"1529","00-0027674",353,-0.00377664776377867,0.0203984268910475,-0.00034333161488897,"Jared Veldheer","ARI","OL",2016
"1530","00-0031779",1410,-0.00378563927898691,0.0208006184223762,-0.000344149025362446,"B.J. Finney","PIT","OL",2016
"1531","00-0032761",1775,-0.00380748146063354,0.0210329056563801,-0.000346134678239412,"Robert Nkemdiche","ARI","DL",2016
"1532","00-0028172",538,-0.00380893221796419,0.0204291871601204,-0.000346266565269471,"Andrew Gachkar","DAL","LB",2016
"1533","00-0032954",1863,-0.0038480912856626,0.0202784048998972,-0.000349826480514782,"Isaac Seumalo","PHI","OL",2016
"1534","00-0026243",201,-0.00384909598132372,0.020153445447748,-0.000349917816483975,"William Hayes","LA","DL",2016
"1535","00-0032063",1497,-0.00385690445963893,0.021216238929189,-0.000350627678148993,"Mike Davis","SF","RB",2016
"1536","00-0030263",886,-0.00385693312556654,0.0203689674228293,-0.000350630284142412,"Charles James","IND","DB",2016
"1537","00-0032059",1493,-0.00386620841071838,0.0214821615035055,-0.000351473491883489,"P.J. Williams","NO","DB",2016
"1538","00-0029076",612,-0.00390448209670232,0.0199904982286,-0.000354952917882029,"Austin Pasztor","CLE","OL",2016
"1539","00-0032628",1735,-0.00392963561720521,0.0202396211984391,-0.00035723960156411,"Kentrell Brice","GB","DB",2016
"1540","00-0031572",1345,-0.0039423280242309,0.0197646157486595,-0.000358393456748264,"T.J. Clemmings","MIN","OL",2016
"1541","00-0032405",1649,-0.00394476638814531,0.0213267855501819,-0.000358615126195028,"Willie Beavers","MIN","OL",2016
"1542","00-0028536",566,-0.00394880344432127,0.0201511335763049,-0.000358982131301934,"Bryan Braman","PHI","DL",2016
"1543","00-0029696",767,-0.0039583746547578,0.0194934689102519,-0.000359852241341618,"Chris Lewis-Harris","BAL","DB",2016
"1544","00-0032774",1788,-0.00400110907585107,0.0220132803595625,-0.000363737188713733,"Deon Bush","CHI","DB",2016
"1545","00-0032977",1881,-0.0040022586772952,0.0204954841767039,-0.000363841697935927,"Rashard Higgins","CLE","WR",2016
"1546","00-0031015",1101,-0.0040024780671329,0.0193661265662666,-0.000363861642466627,"Phillip Gaines","KC","DB",2016
"1547","00-0032762",1776,-0.00400668230060347,0.0188141754846802,-0.000364243845509407,"Chris Jones","KC","DL",2016
"1548","00-0031269",1210,-0.00400848618448067,0.0202382795466511,-0.000364407834952788,"T.J. Carrie","OAK","DB",2016
"1549","00-0026267",205,-0.00401712665495494,0.0205905249042397,-0.000365193332268631,"Jacob Tamme","ATL","TE",2016
"1550","00-0032397",1641,-0.00401907203025128,0.021182116234135,-0.000365370184568298,"Rees Odhiambo","SEA","OL",2016
"1551","00-0027905",431,-0.00403047820714663,0.0202924123031032,-0.000366407109740602,"Will Tukuafu","SEA","RB",2016
"1552","00-0026739",240,-0.00403633796772945,0.0209875108928892,-0.000366939815248132,"Jordan Norwood","DEN","WR",2016
"1553","00-0032768",1782,-0.00404889200792901,0.0201054744573832,-0.00036808109162991,"Cody Whitehair","CHI","OL",2016
"1554","00-0031589",1359,-0.00406839769956021,0.021455036146069,-0.000369854336323655,"Brett Hundley","GB","QB",2016
"1555","00-0032403",1647,-0.00407990307897832,0.0200479058581577,-0.00037090027990712,"Juston Burris","NYJ","DB",2016
"1556","00-0029600",725,-0.00409776115881801,0.0197845862473543,-0.000372523741710728,"Andre Branch","MIA","DL",2016
"1557","00-0032112",1516,-0.00409796904419396,0.0202931260869829,-0.000372542640381269,"J.J. Nelson","ARI","WR",2016
"1558","00-0032998",1887,-0.00412050700875297,0.0205740185052742,-0.00037459154625027,"Jared Norris","CAR","LB",2016
"1559","00-0030289",897,-0.0041261031477516,0.01964667655931,-0.000375100286159236,"Bacarri Rambo","MIA","DB",2016
"1560","00-0032429",1671,-0.00413010759378096,0.0197675386970981,-0.00037546432670736,"Jerell Adams","NYG","TE",2016
"1561","00-0032864",1827,-0.0041522276255668,0.0211660284630717,-0.000377475238687891,"Alex Ellis","JAX","TE",2016
"1562","00-0029615",733,-0.00415741146925446,0.0200062383018704,-0.000377946497204951,"Lamar Miller","HOU","RB",2016
"1563","00-0032043",1484,-0.0041723565716859,0.0199131155457012,-0.000379305142880536,"Quinton Spain","TEN","OL",2016
"1564","00-0028075",509,-0.00417400268227697,0.01886459269697,-0.000379454789297907,"Buster Skrine","NYJ","DB",2016
"1565","00-0023482",55,-0.00420984140136658,0.0210479435693803,-0.000382712854669689,"Mike Nugent","CIN","K",2016
"1566","00-0032170",1552,-0.00421170700591799,0.0219909084022812,-0.000382882455083454,"Rashad Greene","JAX","WR",2016
"1567","00-0026206",193,-0.00421692735175435,0.0206672740276792,-0.000383357031977668,"Kendall Langford","IND","DL",2016
"1568","00-0027861",408,-0.00426731991859392,0.0199700853635589,-0.000387938174417629,"C.J. Spiller","NYJ","RB",2016
"1569","00-0032791",1804,-0.00426872228401666,0.0205924336295282,-0.000388065662183333,"Jakeem Grant","MIA","WR",2016
"1570","00-0032635",1737,-0.00427525988202396,0.0205802955439436,-0.000388659989274905,"Josh Hawkins","GB","DB",2016
"1571","00-0032064",1498,-0.00427984356967355,0.0209741088191128,-0.000389076688152141,"DeAndre Smelter","SF","WR",2016
"1572","00-0030312",901,-0.00429188386999481,0.020540621047754,-0.000390171260908619,"Jahleel Addae","SD","DB",2016
"1573","00-0032956",1865,-0.00429853423835915,0.0205749391180471,-0.000390775839850831,"Andy Janovich","DEN","RB",2016
"1574","00-0029792",784,-0.0043195405519912,0.0195544325189638,-0.000392685504726473,"Paul Worrilow","ATL","LB",2016
"1575","00-0032967",1872,-0.00433036202252806,0.0200523641338153,-0.000393669274775278,"Vernon Butler","CAR","DL",2016
"1576","00-0030699",1044,-0.0043547436605893,0.0209386424971034,-0.0003958857873263,"Deji Olatoye","ATL","DB",2016
"1577","00-0031818",1422,-0.00437372636507381,0.0213754429669269,-0.000397611487733982,"Bradley Marquez","LA","WR",2016
"1578","00-0031070",1140,-0.00437651393391999,0.0202405609678806,-0.000397864903083635,"Nat Berhe","NYG","DB",2016
"1579","00-0031704",1392,-0.004391077920885,0.0193578657327444,-0.000399188901898636,"Edwin Jackson","IND","LB",2016
"1580","00-0024495",112,-0.00439492344835204,0.020363786349841,-0.000399538495304731,"Ahmad Brooks","SF","LB",2016
"1581","00-0032214",1571,-0.0044028800547399,0.0197369319250432,-0.000400261823158173,"Tyler Kroft","CIN","TE",2016
"1582","00-0024333",101,-0.00440427688475318,0.0204316911786893,-0.000400388807704834,"Stephen Gostkowski","NE","K",2016
"1583","00-0032443",1680,-0.00440865753976549,0.0209956254343244,-0.00040078704906959,"Joey Hunt","SEA","OL",2016
"1584","00-0029061",610,-0.00441958373319535,0.0203909734506953,-0.000401780339381396,"Julian Stanford","NYJ","LB",2016
"1585","00-0029567",710,-0.00442257876455777,0.0214431096013375,-0.000402052614959797,"Nick Foles","KC","QB",2016
"1586","00-0027871",417,-0.00442698895049419,0.0208918162710676,-0.000402453540954017,"Sean Weatherspoon","ATL","LB",2016
"1587","00-0032902",1843,-0.00444668927676756,0.0208885209578681,-0.000404244479706142,"Kenneth Farrow","SD","RB",2016
"1588","00-0032973",1877,-0.00446265945135444,0.0205756754090892,-0.000405696313759495,"Zack Sanchez","CAR","DB",2016
"1589","00-0031336",1246,-0.00446581589565337,0.0207734678691196,-0.000405983263241215,"Kony Ealy","CAR","DL",2016
"1590","00-0028368",553,-0.00446594373555531,0.0198452758356734,-0.000405994885050483,"Spencer Paysinger","MIA","LB",2016
"1591","00-0026205",192,-0.00447416389436382,0.0203462338168398,-0.000406742172214893,"John Greco","CLE","OL",2016
"1592","00-0030524",979,-0.00447827118277799,0.0209722669013358,-0.000407115562070727,"Landry Jones","PIT","QB",2016
"1593","00-0032256",1594,-0.00448240273985463,0.0201925772740623,-0.000407491158168603,"Clive Walford","OAK","TE",2016
"1594","00-0033122",1945,-0.00448497308056994,0.0202839277781104,-0.000407724825506359,"Shilique Calhoun","OAK","LB",2016
"1595","00-0029053",609,-0.00449715400006576,0.0202904777159163,-0.00040883218182416,"Ryan Davis","DAL","LB",2016
"1596","00-0029529",699,-0.00450356990244319,0.020621110222508,-0.000409415445676654,"Coty Sensabaugh","NYG","DB",2016
"1597","00-0026008",161,-0.00451661212843597,0.0209307196149731,-0.000410601102585089,"Matthew Mulligan","DET","TE",2016
"1598","00-0027378",328,-0.00455146122441246,0.0203706449511796,-0.000413769202219314,"Chris Maragos","PHI","DB",2016
"1599","00-0027877",422,-0.00456181868324528,0.0200280004277881,-0.000414710789385934,"Dan Williams","OAK","DL",2016
"1600","00-0029048",607,-0.00456384654688947,0.0211695347030933,-0.000414895140626315,"Joe Banyard","JAX","RB",2016
"1601","00-0029141",624,-0.0045669230684228,0.0207621537152294,-0.000415174824402073,"Alfred Morris","DAL","RB",2016
"1602","00-0033048",1901,-0.00457438311690556,0.0204878959926045,-0.000415853010627778,"Kavon Frazier","DAL","DB",2016
"1603","00-0028497",565,-0.00460032551065907,0.0196325730114625,-0.000418211410059916,"Kamar Aiken","BAL","WR",2016
"1604","00-0032269",1602,-0.00460095857005721,0.0202245499133967,-0.000418268960914292,"Henry Anderson","IND","DL",2016
"1605","00-0031937",1452,-0.00460297786459319,0.0196946561226629,-0.000418452533144836,"Quinten Rollins","GB","DB",2016
"1606","00-0032385",1629,-0.00461782306255789,0.0197333150386681,-0.000419802096596171,"Sterling Shepard","NYG","WR",2016
"1607","00-0029239",637,-0.00462659843882952,0.0214250648954466,-0.000420599858075411,"Brandon Bolden","NE","RB",2016
"1608","00-0027859",406,-0.00464414767688802,0.019401895140422,-0.000422195243353456,"Russell Okung","DEN","OL",2016
"1609","00-0030551",999,-0.00464772110238333,0.0218436131394667,-0.000422520100216667,"Colton Schmidt","BUF","P",2016
"1610","00-0032971",1875,-0.0046657525969242,0.0199399636627643,-0.000424159326993109,"Justin Simmons","DEN","DB",2016
"1611","00-0029391",678,-0.00467889451088815,0.0207513738619207,-0.000425354046444378,"Sean McGrath","SD","TE",2016
"1612","00-0033051",1903,-0.00470942790728841,0.0200743006050563,-0.000428129809753492,"David Onyemata","NO","DL",2016
"1613","00-0026275",207,-0.00472954785508184,0.0192415154217274,-0.000429958895916531,"Josh Sitton","CHI","OL",2016
"1614","00-0032196",1559,-0.0047316548938684,0.0205372624740788,-0.000430150444897127,"Jake Fisher","CIN","OL",2016
"1615","00-0019646",5,-0.00474201189876992,0.018911879605884,-0.000431091990797265,"Sebastian Janikowski","OAK","K",2016
"1616","00-0029528",698,-0.00474638009423312,0.0205158858904056,-0.000431489099475739,"Bobby Massie","CHI","OL",2016
"1617","00-0019714",6,-0.00475737743636579,0.0216742415180483,-0.000432488857851435,"Shane Lechler","HOU","P",2016
"1618","00-0030096",854,-0.00479311986959302,0.0216878923342712,-0.000435738169963002,"Vinston Painter","WAS","OL",2016
"1619","00-0028284",550,-0.00482635822075622,0.0206912947563985,-0.000438759838250565,"Patrick Scales","CHI","LS",2016
"1620","00-0028908",589,-0.00482745898478188,0.0198281901559362,-0.000438859907707444,"Michael Thomas","MIA","DB",2016
"1621","00-0028064",505,-0.0048284335815081,0.0204868065960006,-0.000438948507409827,"Bilal Powell","NYJ","RB",2016
"1622","00-0030420",927,-0.00485095665162306,0.0202611811399842,-0.00044099605923846,"David Amerson","OAK","DB",2016
"1623","00-0032071",1503,-0.00485184184492049,0.019576729732252,-0.000441076531356408,"Trent Brown","SF","OL",2016
"1624","00-0030280",891,-0.00486004819277258,0.0215099965726257,-0.000441822562979326,"Knile Davis","KC","RB",2016
"1625","00-0021206",14,-0.00486907401592688,0.0213455479835759,-0.000442643092356989,"Josh McCown","CLE","QB",2016
"1626","00-0031595",1363,-0.00487518301553807,0.0201239371155967,-0.000443198455958006,"Michael Burton","DET","RB",2016
"1627","00-0030517",973,-0.00488691162047867,0.019868343840164,-0.000444264692770789,"David Bass","TEN","LB",2016
"1628","00-0027868",414,-0.00489595382421841,0.0198235712212932,-0.000445086711292583,"Derrick Morgan","TEN","LB",2016
"1629","00-0029418",688,-0.00491033828577405,0.0201371995484394,-0.000446394389615823,"Najee Goode","PHI","LB",2016
"1630","00-0031545",1319,-0.00493255211210106,0.0208735092204721,-0.000448413828372824,"Kevin White","CHI","WR",2016
"1631","00-0033156",1955,-0.00495117515869868,0.0197366299109246,-0.000450106832608971,"Joey Bosa","SD","DL",2016
"1632","00-0028180",539,-0.00495970116277896,0.0199851644600306,-0.000450881923888996,"Malcolm Smith","OAK","LB",2016
"1633","00-0031371",1270,-0.00497555452461254,0.0198417958470431,-0.00045232313860114,"Marcus Smith","PHI","DL",2016
"1634","00-0032195",1558,-0.00497879433795416,0.0197850824449757,-0.000452617667086742,"Ronald Darby","BUF","DB",2016
"1635","00-0029336",675,-0.00498505009615485,0.0194904964957265,-0.000453186372377714,"Brittan Golden","ARI","WR",2016
"1636","00-0030441",936,-0.0049880671705904,0.0204653953198164,-0.000453460651871854,"Kyle Long","CHI","OL",2016
"1637","00-0027854",401,-0.00498909999884769,0.0207460730737102,-0.00045355454534979,"Sam Bradford","MIN","QB",2016
"1638","00-0032116",1518,-0.00500758929705272,0.0201960959442658,-0.000455235390641156,"Darius Philon","SD","DL",2016
"1639","00-0030471",951,-0.00500893155903414,0.0201630794070861,-0.000455357414457649,"Shawn Williams","CIN","DB",2016
"1640","00-0028198",540,-0.00505008593477315,0.0203871135191264,-0.000459098721343014,"Matt Asiata","MIN","RB",2016
"1641","00-0031095",1152,-0.00505841030476136,0.0200801376275034,-0.000459855482251032,"Charles Leno Jr.","CHI","OL",2016
"1642","00-0032764",1778,-0.00506236735988458,0.0203420728417077,-0.000460215214534962,"Derrick Henry","TEN","RB",2016
"1643","00-0023662",66,-0.00506500912434536,0.0220197349454328,-0.000460455374940487,"Matt Cassel","TEN","QB",2016
"1644","00-0031843",1424,-0.00507961590270424,0.021352094487122,-0.000461783263882204,"Ryan Delaire","CAR","DL",2016
"1645","00-0027103",302,-0.00508405461832913,0.0220002609829697,-0.000462186783484466,"Kevin Huber","CIN","P",2016
"1646","00-0027682",358,-0.00510785843470571,0.0199802771822385,-0.000464350766791428,"Donald Butler","MIA","LB",2016
"1647","00-0029587",721,-0.00512083056678346,0.0208684043593316,-0.000465530051525769,"Rhett Ellison","MIN","TE",2016
"1648","00-0030874",1077,-0.0051233686868257,0.0205476667581676,-0.000465760789711427,"Damien Williams","MIA","RB",2016
"1649","00-0032769",1783,-0.0051407885463736,0.0198399758271095,-0.000467344413306691,"Brandon Williams","ARI","DB",2016
"1650","00-0029676",754,-0.00519350667441641,0.0196550977628392,-0.000472136970401492,"Morris Claiborne","DAL","DB",2016
"1651","00-0027710",369,-0.00519696988023706,0.0206740789870833,-0.000472451807294278,"Darrell Stuckey","SD","DB",2016
"1652","00-0030519",975,-0.00520292811146508,0.0219204155692346,-0.000472993464678644,"Will Davis","BAL","DB",2016
"1653","00-0030896",1081,-0.00520321709497589,0.0206606535300493,-0.000473019735906899,"Chandler Catanzaro","ARI","K",2016
"1654","00-0032201",1563,-0.00520391785232763,0.0212071500986023,-0.000473083441120694,"Ben Heeney","OAK","LB",2016
"1655","00-0028091",516,-0.00521378153761381,0.0203950031952431,-0.000473980139783074,"Jeremy Kerley","SF","WR",2016
"1656","00-0026201",191,-0.00521576238484648,0.020352031838205,-0.000474160216804225,"Martellus Bennett","NE","TE",2016
"1657","00-0031407",1290,-0.005218646753084,0.0206989207805958,-0.000474422432098546,"Blake Bortles","JAX","QB",2016
"1658","00-0030526",981,-0.00523641173643865,0.0212492061548951,-0.000476037430585332,"EJ Manuel","BUF","QB",2016
"1659","00-0025434",128,-0.00525750608646817,0.0203690665923379,-0.000477955098769833,"David Harris","NYJ","LB",2016
"1660","00-0029319",673,-0.00525900869515497,0.0198943919274046,-0.000478091699559542,"Josh Bellamy","CHI","WR",2016
"1661","00-0033055",1905,-0.00526035019662484,0.019702390025269,-0.000478213654238622,"Jalen Ramsey","JAX","DB",2016
"1662","00-0031017",1103,-0.00526701208431785,0.0210469772575617,-0.000478819280392532,"Dakota Dozier","NYJ","OL",2016
"1663","00-0030710",1047,-0.00528901098176424,0.0192094375077239,-0.000480819180160386,"Trey Burton","PHI","TE",2016
"1664","00-0029744",779,-0.00530003620462964,0.0194770596800492,-0.00048182147314815,"Josh McNary","IND","LB",2016
"1665","00-0032054",1489,-0.00530189431645871,0.0199802948289052,-0.000481990392405337,"Breshad Perriman","BAL","WR",2016
"1666","00-0030090",850,-0.00530201283454516,0.0187936279839605,-0.000482001166776833,"Micah Hyde","GB","DB",2016
"1667","00-0025396",116,-0.00530340573488564,0.0192958803133445,-0.000482127794080512,"Ted Ginn","CAR","WR",2016
"1668","00-0025942",157,-0.0053107013283983,0.019417926675413,-0.000482791029854391,"Leger Douzable","BUF","DL",2016
"1669","00-0028103",523,-0.00531251006652924,0.0203545874506035,-0.000482955460593567,"Pernell McPhee","CHI","LB",2016
"1670","00-0022059",21,-0.00534428712227161,0.0195397610906595,-0.000485844283842874,"Robert Mathis","IND","LB",2016
"1671","00-0030286",894,-0.00535083189896117,0.0206344322350688,-0.000486439263541925,"Tourek Williams","SD","LB",2016
"1672","00-0032378",1622,-0.00535239713108803,0.0198329654192486,-0.000486581557371639,"DeForest Buckner","SF","DL",2016
"1673","00-0023750",70,-0.00535365404210906,0.0203175198998349,-0.000486695822009914,"Mario Williams","MIA","DL",2016
"1674","00-0024334",102,-0.0053553857246253,0.019996808039501,-0.000486853247693209,"Brandon Marshall","NYJ","WR",2016
"1675","00-0032807",1815,-0.00535777927740102,0.0198690204204525,-0.000487070843400093,"Clayton Fejedelem","CIN","DB",2016
"1676","00-0030668",1034,-0.00536529039123148,0.0206197168800798,-0.000487753671930135,"Charcandrick West","KC","RB",2016
"1677","00-0031085",1149,-0.00536762911666152,0.020605817507711,-0.000487966283332865,"Jay Prosch","HOU","RB",2016
"1678","00-0024281",96,-0.00537678483335059,0.0205374235317572,-0.00048879862121369,"Eric Winston","CIN","OL",2016
"1679","00-0032875",1829,-0.00538756936479428,0.019959420806069,-0.000489779033163116,"Ken Crawley","NO","DB",2016
"1680","00-0023579",63,-0.00542689385644676,0.0207474789116226,-0.000493353986949706,"Trent Cole","IND","LB",2016
"1681","00-0032406",1650,-0.00542724455498839,0.0200699346830955,-0.000493385868635308,"Antonio Morrison","IND","LB",2016
"1682","00-0032057",1491,-0.00543446430358989,0.0197571341997478,-0.000494042209417263,"Jaquiski Tartt","SF","DB",2016
"1683","00-0032486",1700,-0.00545578270133559,0.0205061250230587,-0.000495980245575962,"Kameron Canaday","ARI","LS",2016
"1684","00-0031235",1193,-0.00546413714381563,0.0199029264887259,-0.000496739740346875,"Odell Beckham","NYG","WR",2016
"1685","00-0027878",423,-0.00546683377957258,0.0213834348214443,-0.000496984889052052,"Jared Odrick","JAX","DL",2016
"1686","00-0033110",1936,-0.00548191263854045,0.0202078472494705,-0.000498355694412769,"Tyler Higbee","LA","TE",2016
"1687","00-0030558",1003,-0.00549227652880505,0.0199071262466664,-0.000499297866255005,"Barkevious Mingo","NE","LB",2016
"1688","00-0032596",1728,-0.00549644751494635,0.0197743628613702,-0.000499677046813304,"Brian Poole","ATL","DB",2016
"1689","00-0027968",457,-0.00550410806179997,0.0200261768002197,-0.000500373460163634,"Muhammad Wilkerson","NYJ","DL",2016
"1690","00-0025820",151,-0.00550675002510343,0.0205926264203732,-0.000500613638645766,"Jake Long","MIN","OL",2016
"1691","00-0027224",317,-0.00550834245931575,0.0209919310416927,-0.000500758405392341,"Jon Weeks","HOU","LS",2016
"1692","00-0031238",1195,-0.00550946475783765,0.0206857111936297,-0.000500860432530696,"Weston Richburg","NYG","OL",2016
"1693","00-0025900",155,-0.00551705708559484,0.0203243354662534,-0.000501550644144985,"Chris Clark","HOU","OL",2016
"1694","00-0026293",215,-0.00553093291927557,0.0197200589650591,-0.000502812083570507,"Matthew Slater","NE","WR",2016
"1695","00-0033076",1918,-0.00554737511135948,0.0195389287556185,-0.000504306828305407,"Derrick Kindred","CLE","DB",2016
"1696","00-0029111",616,-0.00554838167081163,0.0198939302500275,-0.000504398333710148,"Derrick Shelby","ATL","DL",2016
"1697","00-0025920",156,-0.00555109956518251,0.0199444015073731,-0.000504645415016592,"Jerrell Freeman","CHI","LB",2016
"1698","00-0030968",1089,-0.00556448057621826,0.0211681189021279,-0.000505861870565297,"Keith Smith","DAL","RB",2016
"1699","00-0031431",1302,-0.00556856794548104,0.0206154138643628,-0.000506233449589185,"Marqise Lee","JAX","WR",2016
"1700","00-0026898",250,-0.00557157877079057,0.0211992232941523,-0.000506507160980961,"Mark Sanchez","DAL","QB",2016
"1701","00-0027658",348,-0.00559094691830622,0.0203648805222619,-0.000508267901664202,"Zane Beadles","SF","OL",2016
"1702","00-0028946",595,-0.00559630519154016,0.0211657055841756,-0.000508755017412741,"Aaron Brewer","ARI","LS",2016
"1703","00-0029740",778,-0.00560605239208342,0.020851497939501,-0.000509641126553038,"Ifeanyi Momah","ARI","TE",2016
"1704","00-0031844",1425,-0.00560882387887721,0.0208128433413004,-0.000509893079897928,"Deshazor Everett","WAS","DB",2016
"1705","00-0032168",1551,-0.00563251592999289,0.0196560478899446,-0.000512046902726627,"Josh Shaw","CIN","DB",2016
"1706","00-0032398",1642,-0.00565112109875924,0.0200326018575192,-0.000513738281705386,"Chris Moore","BAL","WR",2016
"1707","00-0031734",1403,-0.00565542278476794,0.0204409732096166,-0.000514129344069812,"Chris Reed","JAX","OL",2016
"1708","00-0031427",1300,-0.00567609416503881,0.0194616447974786,-0.000516008560458074,"Todd Davis","DEN","LB",2016
"1709","00-0027006",276,-0.00567690948626339,0.0209740696846933,-0.000516082680569399,"Kenny Britt","LA","WR",2016
"1710","00-0032145",1537,-0.00570995573638785,0.0192783534396456,-0.000519086885126168,"Cameron Erving","CLE","OL",2016
"1711","00-0030059",828,-0.00571018187485462,0.0196423274707881,-0.000519107443168602,"Ezekiel Ansah","DET","DL",2016
"1712","00-0027812",393,-0.00572449371092731,0.0197843108398485,-0.00052040851917521,"Dekoda Watson","DEN","LB",2016
"1713","00-0029542",701,-0.00573647506130423,0.0197001546141138,-0.000521497732845839,"Stephon Gilmore","BUF","DB",2016
"1714","00-0028152",536,-0.00573721605220915,0.0199197156703112,-0.000521565095655378,"Derek Newton","HOU","OL",2016
"1715","00-0027038",290,-0.00573910755528067,0.0190632500956387,-0.000521737050480061,"Sen'Derrick Marks","JAX","DL",2016
"1716","00-0032239",1581,-0.00575490774812271,0.0194411119995623,-0.000523173431647519,"Byron Jones","DAL","DB",2016
"1717","00-0027974",461,-0.00577192735823818,0.0206752271485038,-0.000524720668930744,"Colin Kaepernick","SF","QB",2016
"1718","00-0031181",1181,-0.00577746587630096,0.0200401419444845,-0.000525224170572814,"Ricardo Allen","ATL","DB",2016
"1719","00-0031897",1436,-0.00579551947855008,0.0206562301977205,-0.000526865407140917,"Thomas Rawls","SEA","RB",2016
"1720","00-0030061",830,-0.00579954496034191,0.0212341200628777,-0.000527231360031082,"Zach Ertz","PHI","TE",2016
"1721","00-0031417",1296,-0.00581609995247497,0.0203716389255066,-0.000528736359315906,"Ja'Wuan James","MIA","OL",2016
"1722","00-0030421",928,-0.00582503380195677,0.0204650061931427,-0.000529548527450615,"Jamie Collins","CLE","LB",2016
"1723","00-0031259",1203,-0.00585956442250172,0.0206134596384675,-0.000532687674772884,"Aaron Colvin","JAX","DB",2016
"1724","00-0030997",1097,-0.00587016375731011,0.0196971008760409,-0.000533651250664555,"Zach Fulton","KC","OL",2016
"1725","00-0032410",1653,-0.00588794614688494,0.0201122924000386,-0.000535267831534995,"Rashard Robinson","SF","DB",2016
"1726","00-0031612",1371,-0.00589292169523322,0.0194538804097016,-0.000535720154112111,"Aaron Ripkowski","GB","RB",2016
"1727","00-0033079",1920,-0.0059135228551277,0.0197506164526568,-0.000537592986829791,"Ricardo Louis","CLE","WR",2016
"1728","00-0032552",1715,-0.00592048643423135,0.0206079701663015,-0.000538226039475577,"Adairius Barnes","DET","DB",2016
"1729","00-0029560",706,-0.00593352234340784,0.020702178906806,-0.000539411122127985,"Dre Kirkpatrick","CIN","DB",2016
"1730","00-0027787",388,-0.00593452542209341,0.0196138771395454,-0.000539502311099401,"Eugene Sims","LA","DL",2016
"1731","00-0029137",622,-0.00593799012709586,0.0200637724109652,-0.000539817284281442,"Alshon Jeffery","CHI","WR",2016
"1732","00-0031585",1355,-0.00595867825499109,0.0200536384195158,-0.000541698023181008,"MyCole Pruitt","CHI","TE",2016
"1733","00-0029285",660,-0.00596130294356114,0.0201948439323466,-0.00054193663123283,"Josh Norman","WAS","DB",2016
"1734","00-0026844",246,-0.00599682036226057,0.0211248412751721,-0.000545165487478234,"Garrison Sanborn","BUF","LS",2016
"1735","00-0027265",323,-0.00601529709315284,0.0193835531899293,-0.000546845190286621,"Victor Cruz","NYG","WR",2016
"1736","00-0030488",957,-0.00604993175549119,0.0201403889316508,-0.000549993795953745,"Lavar Edwards","IND","DL",2016
