"","nfl_id","player_idx","apm","apm_sd","apm_per_play","full_name","team","position","season"
"1664","00-0032394",183,-0.00400780165899687,0.0220857095332512,-0.000364345605363352,"Nick Vannett","TEN","TE",2024
"1665","00-0038582",1634,-0.00402128909452537,0.0229180467280813,-0.000365571735865942,"Clayton Tune","ARI","QB",2024
"1666","00-0033503",302,-0.00403466145354103,0.0235085387287736,-0.000366787404867367,"Arthur Maulet","BAL","DB",2024
"1667","00-0038966",1769,-0.00405838293159515,0.0231097216291624,-0.000368943902872287,"Natrone Brooks","ATL","DB",2024
"1668","00-0035003",615,-0.00406401809860273,0.0234865064668042,-0.000369456190782067,"Jackson Barton","ARI","OL",2024
"1669","00-0037088",1226,-0.00406665268473894,0.0234049950180956,-0.000369695698612631,"Doug Kramer","CHI","OL",2024
"1670","00-0035726",786,-0.00409099287698701,0.0228021969896717,-0.000371908443362456,"Jakob Johnson","NYG","RB",2024
"1671","00-0038603",1654,-0.00409124736908564,0.0228534990016608,-0.000371931579007786,"Robert Beal Jr.","SF","DL",2024
"1672","00-0037611",1413,-0.00409211140081907,0.0224429591490089,-0.000372010127347188,"Kayvon Thibodeaux","NYG","LB",2024
"1673","00-0026300",8,-0.00409926532263236,0.0232790923532587,-0.00037266048387567,"Josh Johnson","BAL","QB",2024
"1674","00-0034279",441,-0.00410726413732489,0.0232206240057048,-0.000373387648847718,"Equanimeous St. Brown","NO","WR",2024
"1675","00-0037487",1377,-0.00410941788045308,0.022715669589834,-0.000373583443677553,"Deven Thompkins","CAR","WR",2024
"1676","00-0036903",1127,-0.00411510783625903,0.0233760400667956,-0.000374100712387184,"Bobby Brown III","LA","DL",2024
"1677","00-0038093",1498,-0.00413835290820075,0.0238293411428258,-0.000376213900745522,"Neil Farrell","MIA","DL",2024
"1678","00-0035588",725,-0.00416872200789927,0.0228193597567408,-0.000378974727990843,"Garrett Bradbury","MIN","OL",2024
"1679","00-0035408",710,-0.00417309048043781,0.0234446334685714,-0.000379371861857983,"Nick Moore","BAL","LS",2024
"1680","00-0037120",1236,-0.00418983306758383,0.0234215439775785,-0.000380893915234893,"Tyler Goodson","IND","RB",2024
"1681","00-0037085",1224,-0.00421217331540634,0.0238558618072646,-0.000382924846855122,"Tyler Badie","DEN","RB",2024
"1682","00-0039147",1847,-0.00422444997000156,0.021907185615294,-0.000384040906363778,"Christian Gonzalez","NE","DB",2024
"1683","00-0033746",336,-0.00424213871490668,0.0245144892351015,-0.000385648974082425,"Alex Barrett","SF","DL",2024
"1684","00-0034373",469,-0.0042425252978023,0.0217681549190814,-0.000385684117982027,"Dorance Armstrong","WAS","DL",2024
"1685","00-0034270",436,-0.00425834180453787,0.023089182552101,-0.000387121982230715,"Tyler Conklin","NYJ","TE",2024
"1686","00-0033894",373,-0.00426454089688571,0.0230740219331945,-0.000387685536080519,"Marcus Williams","BAL","DB",2024
"1687","00-0033881",363,-0.00427280077376024,0.0228523592641236,-0.000388436433978204,"Evan Engram","JAX","TE",2024
"1688","00-0026027",5,-0.00427469504547221,0.0240145248659309,-0.000388608640497474,"J.J. Jansen","CAR","LS",2024
"1689","00-0037821",1468,-0.00430146055127865,0.0217127204663015,-0.000391041868298059,"Charles Cross","SEA","OL",2024
"1690","00-0034827",569,-0.00430869100326328,0.0233483452339959,-0.000391699182114843,"DJ Moore","CHI","WR",2024
"1691","00-0039747",2063,-0.0043130846306328,0.024915139612166,-0.0003920986027848,"Ainias Smith","PHI","WR",2024
"1692","00-0037311",1331,-0.00431310591537465,0.0234560277000126,-0.000392100537761332,"Ko Kieft","TB","TE",2024
"1693","00-0035757",788,-0.0043179671041973,0.0236130358252748,-0.000392542464017936,"Jacob Bobenmoyer","LV","LS",2024
"1694","00-0036260",887,-0.00433553343995257,0.0218860749223125,-0.000394139403632051,"Javon Kinlaw","NYJ","DL",2024
"1695","00-0035250",671,-0.00434114381366223,0.0230651720540792,-0.000394649437605657,"Devin Singletary","NYG","RB",2024
"1696","00-0038105",1510,-0.00434584103300662,0.0228639866970443,-0.000395076457546056,"Damarri Mathis","DEN","DB",2024
"1697","00-0035062",620,-0.00435440378134922,0.0242228456915278,-0.000395854889213566,"Sam Mustipher","LAC","OL",2024
"1698","00-0031911",139,-0.00435692174899148,0.0236639423772819,-0.000396083795362862,"Rick Lovato","PHI","LS",2024
"1699","00-0033046",240,-0.00435728538204024,0.0227655559731819,-0.000396116852912749,"Jihad Ward","MIN","LB",2024
"1700","00-0033524",305,-0.00436268504633121,0.0237625277302548,-0.000396607731484656,"Kevin King","ATL","DB",2024
"1701","00-0036284",900,-0.00436353165100057,0.0220804549010698,-0.000396684695545506,"Mekhi Becton","PHI","OL",2024
"1702","00-0038932",1757,-0.00436968403246938,0.0233367088074338,-0.000397244002951762,"Darnell Wright","CHI","OL",2024
"1703","00-0035192",646,-0.00437057887282763,0.023961628650777,-0.000397325352075239,"Joey Slye","NE","K",2024
"1704","00-0036975",1179,-0.00437286777012114,0.0232236280685474,-0.000397533433647376,"Walker Little","JAX","OL",2024
"1705","00-0038040",1491,-0.00437473019508175,0.0232577394585514,-0.000397702745007432,"Zamir White","LV","RB",2024
"1706","00-0037077",1219,-0.00438612190832567,0.0243125477962042,-0.000398738355302334,"Sam Howell","SEA","QB",2024
"1707","00-0039067",1821,-0.00439090035579883,0.023389420684905,-0.000399172759618075,"Rashee Rice","KC","WR",2024
"1708","00-0034775",544,-0.0044098328157446,0.0224529066051071,-0.000400893892340418,"Christian Kirk","JAX","WR",2024
"1709","00-0036223",869,-0.00441789724430782,0.0224826920375717,-0.000401627022209802,"Jonathan Taylor","IND","RB",2024
"1710","00-0036220",866,-0.00442665653136053,0.0244817839905253,-0.000402423321032776,"Derrick Brown","CAR","DL",2024
"1711","00-0039365",1919,-0.00442861512725765,0.0227273314881181,-0.000402601375205241,"Jacob Cowing","SF","WR",2024
"1712","00-0032950",229,-0.00443908416840759,0.0232051874850091,-0.000403553106218872,"Carson Wentz","KC","QB",2024
"1713","00-0037746",1443,-0.00444232612596634,0.0231506967919187,-0.000403847829633303,"Brian Robinson","WAS","RB",2024
"1714","00-0031381",102,-0.00446117432479391,0.0229719544478307,-0.000405561302253992,"Davante Adams","NYJ","WR",2024
"1715","00-0037459",1373,-0.00446298710737183,0.0231047774417266,-0.000405726100670166,"Kurt Hinish","HOU","DL",2024
"1716","00-0034994",612,-0.00448801716783708,0.0235321214667362,-0.000408001560712462,"Oli Udoh","NO","OL",2024
"1717","00-0034281",442,-0.00449184519797689,0.0239926798982089,-0.000408349563452445,"Bradley Bozeman","LAC","OL",2024
"1718","00-0037607",1410,-0.00449728763579061,0.0234477600985593,-0.000408844330526419,"Ryan Stonehouse","TEN","P",2024
"1719","00-0038098",1503,-0.00449838212705053,0.0232434956735606,-0.000408943829731866,"Pierre Strong","CLE","RB",2024
"1720","00-0036833",1093,-0.00449928555474951,0.0225804798375432,-0.000409025959522682,"Ryan Neuzil","ATL","OL",2024
"1721","00-0031411",105,-0.0045133346908389,0.0242407036242726,-0.000410303153712628,"Demarcus Lawrence","DAL","DL",2024
"1722","00-0036876",1109,-0.00452292361416671,0.0222725919467038,-0.000411174874015155,"Kylen Granson","IND","TE",2024
"1723","00-0033878",361,-0.00452581363457474,0.0236736187716224,-0.000411437603143158,"Adoree' Jackson","NYG","DB",2024
"1724","00-0039921",2186,-0.00453448033318185,0.0240584005969983,-0.000412225484834714,"Trey Benson","ARI","RB",2024
"1725","00-0039824",2105,-0.00456065529500383,0.0231876277987901,-0.00041460502681853,"Jared Wiley","KC","TE",2024
"1726","00-0035239",662,-0.00457241383459375,0.0223323880101144,-0.000415673984963068,"Sean Murphy-Bunting","ARI","DB",2024
"1727","00-0034419",490,-0.00457263240361523,0.024011536126132,-0.000415693854874112,"Braxton Berrios","MIA","WR",2024
"1728","00-0036981",1184,-0.00457929590387539,0.0237738966095054,-0.000416299627625035,"Christian Barmore","NE","DL",2024
"1729","00-0039051",1809,-0.00459344717278969,0.0229847049710903,-0.000417586106617244,"Josh Hayes","TB","DB",2024
"1730","00-0036648",1062,-0.00459575386770176,0.023895641709307,-0.000417795806154706,"Nick Niemann","LAC","LB",2024
"1731","00-0028924",32,-0.00460118063476357,0.0233948676593,-0.00041828914861487,"Tashaun Gipson","SF","DB",2024
"1732","00-0037813",1461,-0.00461423753954123,0.0226940805435343,-0.000419476139958294,"Channing Tindall","MIA","LB",2024
"1733","00-0038558",1614,-0.00461542160574009,0.02189348529101,-0.000419583782340009,"Darnell Washington","PIT","TE",2024
"1734","00-0036411",979,-0.00461582850615724,0.0229866870776824,-0.000419620773287022,"Antoine Winfield Jr.","TB","DB",2024
"1735","00-0034941",591,-0.00464277063306352,0.0237468243301413,-0.000422070057551229,"Mitch Wishnowsky","SF","P",2024
"1736","00-0039054",1812,-0.00464912407419439,0.0228064127862604,-0.000422647643108581,"Marte Mapu","NE","LB",2024
"1737","00-0037812",1460,-0.00465247150641964,0.0229068775968063,-0.000422951955129059,"Abraham Lucas","SEA","OL",2024
"1738","00-0034485",502,-0.00465874749853605,0.0220187703942397,-0.000423522499866914,"Jonathan Owens","CHI","DB",2024
"1739","00-0039749",2064,-0.00466485715283308,0.0228722738562339,-0.000424077922984826,"Tyler Davis","LA","DL",2024
"1740","00-0028872",30,-0.00468183517080806,0.0238225066325239,-0.000425621379164369,"Johnny Hekker","CAR","P",2024
"1741","00-0036214",862,-0.0047137991087229,0.024345058095143,-0.000428527191702082,"Tyre Phillips","NYG","OL",2024
"1742","00-0034177",424,-0.00471543663896849,0.0243417125769248,-0.000428676058088045,"Tim Boyle","NYG","QB",2024
"1743","00-0033303",285,-0.00472069080726397,0.0242597795082226,-0.00042915370975127,"Harrison Butker","KC","K",2024
"1744","00-0035961",815,-0.00472204775917276,0.0230131009854773,-0.000429277069015706,"Krys Barnes","ARI","LB",2024
"1745","00-0037525",1386,-0.00472480457611823,0.0224146641831349,-0.000429527688738021,"Jordan Mason","SF","RB",2024
"1746","00-0027872",17,-0.00473306137766177,0.0226603104897164,-0.000430278307060161,"Kareem Jackson","BUF","DB",2024
"1747","00-0033512",303,-0.00474629533311967,0.0229810723856003,-0.00043148139391997,"Damontae Kazee","PIT","DB",2024
"1748","00-0032109",154,-0.00474656267975305,0.0239431893679171,-0.000431505698159368,"Kwon Alexander","DET","LB",2024
"1749","00-0038821",1740,-0.0047703327672232,0.0230174664398256,-0.000433666615202109,"Rakim Jarrett","TB","WR",2024
"1750","00-0033063",244,-0.00477936517226897,0.0236225068694926,-0.000434487742933543,"Zach Wood","NO","LS",2024
"1751","00-0039375",1929,-0.00478539926020005,0.0224381874308395,-0.000435036296381823,"Josh Newton","CIN","DB",2024
"1752","00-0032128",155,-0.00480696824476757,0.0223722669555019,-0.000436997113160688,"Chris Conley","SF","WR",2024
"1753","00-0038545",1601,-0.004816801742616,0.0220708885514236,-0.000437891067510545,"Mazi Smith","DAL","DL",2024
"1754","00-0031079",80,-0.00482116714945276,0.0239390243146078,-0.000438287922677524,"Pat O'Donnell","SF","P",2024
"1755","00-0032234",167,-0.00486864034555595,0.0223959876384203,-0.000442603667777814,"Laken Tomlinson","SEA","OL",2024
"1756","00-0038646",1685,-0.0048813413887118,0.0224565575074265,-0.000443758308064709,"Alex Austin","NE","DB",2024
"1757","00-0038764",1721,-0.0048850299412949,0.0241699981100869,-0.000444093631026809,"Patrick O'Connell","SEA","LB",2024
"1758","00-0033860",349,-0.00490102782571158,0.0233622184547525,-0.000445547984155599,"Davon Godchaux","NE","DL",2024
"1759","00-0039050",1808,-0.00491077335468772,0.0238347205179018,-0.000446433941335247,"Payne Durham","TB","TE",2024
"1760","00-0033907",381,-0.00492496318781343,0.0226011023583676,-0.000447723926164857,"Dawuane Smoot","BUF","DL",2024
"1761","00-0039833",2114,-0.00492928250178777,0.0237622665880976,-0.000448116591071616,"C.J. Hanson","KC","OL",2024
"1762","00-0039882",2154,-0.00493046942810084,0.0241801735108966,-0.000448224493463713,"Tylan Grable","BUF","OL",2024
"1763","00-0038640",1680,-0.00495691961697845,0.0215154147076776,-0.00045062905608895,"Jalen Brooks","DAL","WR",2024
"1764","00-0038567",1620,-0.00495836034547049,0.0238497364584772,-0.000450760031406408,"Chad Ryland","ARI","K",2024
"1765","00-0030431",66,-0.00496158335616906,0.0215768170542722,-0.000451053032379005,"Robert Woods","HOU","WR",2024
"1766","00-0036139",839,-0.00498926915188191,0.0231694604508117,-0.000453569922898355,"Rico Dowdle","DAL","RB",2024
"1767","00-0038852",1746,-0.00500592893961795,0.0230805882042731,-0.000455084449056178,"John Ojukwu","TEN","OL",2024
"1768","00-0036625",1044,-0.00500839031938756,0.0215950817708354,-0.000455308210853414,"Benjamin St-Juste","WAS","DB",2024
"1769","00-0034161",420,-0.00503607133283208,0.0228660891413924,-0.000457824666621098,"Daniel Carlson","LV","K",2024
"1770","00-0034417",488,-0.00504038488018311,0.022076396185496,-0.000458216807289373,"Matt Pryor","CHI","OL",2024
"1771","00-0039822",2104,-0.00504934335520783,0.0233411241437691,-0.000459031214109803,"Kiran Amegadjie","CHI","OL",2024
"1772","00-0036614",1033,-0.00505310836650708,0.0222537229599123,-0.00045937348786428,"Jamin Davis","NYJ","LB",2024
"1773","00-0037743",1440,-0.00506351909843113,0.0236793232516545,-0.000460319918039194,"Daxton Hill","CIN","DB",2024
"1774","00-0031550",114,-0.00507142600087751,0.022974757501212,-0.000461038727352501,"Shaq Thompson","CAR","LB",2024
"1775","00-0032388",180,-0.0050751062494596,0.0238177034234387,-0.000461373295405418,"Deion Jones","TB","LB",2024
"1776","00-0039346",1901,-0.00509284205026812,0.0241015894581824,-0.000462985640933466,"Junior Colson","LAC","LB",2024
"1777","00-0023459",1,-0.00509434382228044,0.023468503993484,-0.000463122165661858,"Aaron Rodgers","NYJ","QB",2024
"1778","00-0037387",1357,-0.00510967062035493,0.0236110907657447,-0.000464515510941357,"Jalen Virgil","BUF","WR",2024
"1779","00-0038550",1606,-0.00512249397389287,0.0233958203892041,-0.000465681270353897,"Hendon Hooker","DET","QB",2024
"1780","00-0031938",144,-0.00512368137316038,0.0237139040274791,-0.000465789215741853,"Carl Davis","WAS","DL",2024
"1781","00-0034780",548,-0.00512872603840438,0.022751412666611,-0.000466247821673125,"Isaac Yiadom","SF","DB",2024
"1782","00-0037594",1404,-0.00515872997833227,0.0235533617604418,-0.000468975452575661,"Julius Chestnut","TEN","RB",2024
"1783","00-0035255",674,-0.00516491665339357,0.0229135413488438,-0.000469537877581234,"Kendall Sheffield","NYJ","DB",2024
"1784","00-0039457",1984,-0.00517270302788471,0.0228403394870535,-0.000470245729807701,"Jacoby Windmon","CAR","LB",2024
"1785","00-0035000",614,-0.00517955065819091,0.0225514863331859,-0.000470868241653719,"Quinton Bell","MIA","LB",2024
"1786","00-0037823",1470,-0.00520324038359277,0.023180035888207,-0.000473021853053888,"Christian Harris","HOU","LB",2024
"1787","00-0039825",2106,-0.00520635250700715,0.0219731864283271,-0.000473304773364287,"Jaden Hicks","KC","DB",2024
"1788","00-0039150",1850,-0.00521174477469427,0.0225187731340398,-0.000473794979517661,"Bryce Young","CAR","QB",2024
"1789","00-0034777",545,-0.00522603879807195,0.0242214060560605,-0.000475094436188359,"DJ Chark","LAC","WR",2024
"1790","00-0038107",1512,-0.00524505251776012,0.0221082260385156,-0.000476822956160011,"Micheal Clemons","NYJ","DL",2024
"1791","00-0039345",1900,-0.0052619323454739,0.0228232811930564,-0.000478357485952172,"Renardo Green","SF","DB",2024
"1792","00-0033702",334,-0.00527169897420978,0.0234248763815568,-0.000479245361291798,"Younghoe Koo","ATL","K",2024
"1793","00-0027973",24,-0.00527728636784285,0.0234956420536116,-0.000479753306167532,"Andy Dalton","CAR","QB",2024
"1794","00-0037235",1267,-0.00530329084250451,0.022153366214883,-0.000482117349318592,"Travon Walker","JAX","DL",2024
"1795","00-0028171",26,-0.00530778292607113,0.0237074098116747,-0.000482525720551921,"Lawrence Guy","CIN","DL",2024
"1796","00-0035602",727,-0.00531862341859228,0.0235723037730771,-0.000483511219872025,"Alex Bachman","LV","WR",2024
"1797","00-0038094",1499,-0.00533106278475691,0.0230511641931885,-0.000484642071341537,"Jordan Stout","BAL","P",2024
"1798","00-0036557",1019,-0.00536897884663915,0.0229843244838558,-0.000488088986058104,"Jaylon Moore","SF","OL",2024
"1799","00-0032971",233,-0.00539944949230052,0.0222243700533612,-0.000490859044754593,"Justin Simmons","ATL","DB",2024
"1800","00-0033576",323,-0.00541143982760514,0.0225234089947469,-0.00049194907523683,"Eric Saubert","SF","TE",2024
"1801","00-0038102",1507,-0.0054445933672395,0.0232331720244099,-0.000494963033385409,"Kenny Pickett","PHI","QB",2024
"1802","00-0036105",833,-0.0054470899196111,0.0228720686243819,-0.000495189992691918,"Nick Leverett","ARI","OL",2024
"1803","00-0039847",2125,-0.00547400775714852,0.0219942826482667,-0.000497637068831684,"Theo Johnson","NYG","TE",2024
"1804","00-0034445",496,-0.00547853147549403,0.0239778981027973,-0.000498048315954003,"Nick Gates","PHI","OL",2024
"1805","00-0036977",1181,-0.00548086354414237,0.0237510266111275,-0.000498260322194761,"Ben Cleveland","BAL","OL",2024
"1806","00-0036904",1128,-0.00548295180250922,0.0241611985789318,-0.000498450163864474,"Robert Rochell","GB","DB",2024
"1807","00-0036630",1049,-0.00549689090215826,0.0220456967851903,-0.00049971735474166,"Tylan Wallace","BAL","WR",2024
"1808","00-0034951",592,-0.00552301087739341,0.022191423569479,-0.000502091897944856,"Fred Johnson","PHI","OL",2024
"1809","00-0039145",1845,-0.0055372267900425,0.0230540699503713,-0.000503384253640227,"Joe Tippmann","NYJ","OL",2024
"1810","00-0038685",1702,-0.00554670313009246,0.0225876231641953,-0.000504245739099314,"Chris Brooks","GB","RB",2024
"1811","00-0039601",2015,-0.00555125869188424,0.0230828049320176,-0.000504659881080385,"Demani Richardson","CAR","DB",2024
"1812","00-0031296",93,-0.00557736609576248,0.0233508778373483,-0.000507033281432952,"C.J. Mosley","NYJ","LB",2024
"1813","00-0032688",209,-0.00563676026521395,0.0233728697145545,-0.000512432751383086,"Robbie Chosen","MIA","WR",2024
"1814","00-0039911",2177,-0.00565005809004319,0.0217412647522629,-0.000513641644549381,"Chop Robinson","MIA","LB",2024
"1815","00-0036637",1054,-0.00565912353987138,0.0215383445588005,-0.000514465776351943,"Noah Gray","KC","TE",2024
"1816","00-0037012",1209,-0.00566396677145671,0.0238256509807441,-0.000514906070132429,"Trey Lance","DAL","QB",2024
"1817","00-0036941",1154,-0.00566762508720893,0.0221312530415644,-0.000515238644291721,"Andre Cisco","JAX","DB",2024
"1818","00-0036866",1103,-0.00567062468903359,0.0238542540879913,-0.00051551133536669,"James Hudson","CLE","OL",2024
"1819","00-0038711",1708,-0.00569021055528256,0.0227551441809593,-0.000517291868662051,"Mohamoud Diabate","CLE","LB",2024
"1820","00-0034383",476,-0.00569233838652962,0.0228679512082271,-0.000517485307866329,"Dalton Schultz","HOU","TE",2024
"1821","00-0032053",148,-0.00570783102273588,0.0222685356178169,-0.000518893729339625,"Brandon Scherff","JAX","OL",2024
"1822","00-0033548",313,-0.00571328960059271,0.0232640577558621,-0.000519389963690247,"Chidobe Awuzie","TEN","DB",2024
"1823","00-0031299",95,-0.00574000248155844,0.0235210483837135,-0.000521818407414404,"Jordan Matthews","CAR","TE",2024
"1824","00-0033260",271,-0.00574017827587664,0.0231757166418313,-0.000521834388716058,"Thomas Hennessy","NYJ","LS",2024
"1825","00-0033292",280,-0.00574433316157285,0.0235809059695846,-0.000522212105597532,"Trent Taylor","SF","WR",2024
"1826","00-0038142",1537,-0.0057508770350656,0.0216707614081765,-0.000522807003187782,"David Ojabo","BAL","LB",2024
"1827","00-0039140",1840,-0.00575489267585696,0.0227673090672384,-0.000523172061441542,"Kelee Ringo","PHI","DB",2024
"1828","00-0038600",1651,-0.00575745255126498,0.0227027717867132,-0.000523404777387725,"Owen Pappoe","ARI","LB",2024
"1829","00-0030092",58,-0.00576179572706875,0.0242886354310629,-0.000523799611551704,"Sam Martin","BUF","P",2024
"1830","00-0039430",1974,-0.00576559176131277,0.0222667072384956,-0.000524144705573888,"James Williams","TEN","LB",2024
"1831","00-0034973",601,-0.00576617672293216,0.0221061327161516,-0.000524197883902924,"Maxx Crosby","LV","DL",2024
"1832","00-0036166",847,-0.00576645464449992,0.0230618081916814,-0.000524223149499993,"Dane Jackson","CAR","DB",2024
"1833","00-0032954",231,-0.00577092975827404,0.0231690515420972,-0.000524629978024913,"Isaac Seumalo","PIT","OL",2024
"1834","00-0039611",2018,-0.00583521985051394,0.0236503301322439,-0.000530474531864904,"Matthew Hayball","NO","P",2024
"1835","00-0036196",857,-0.00584157121025202,0.0238407807605099,-0.000531051928204729,"Gabe Davis","JAX","WR",2024
"1836","00-0039366",1920,-0.00584298992032359,0.0220969989754232,-0.000531180901847599,"Tarheeb Still","LAC","DB",2024
"1837","00-0031428",107,-0.0058453298331375,0.0239810024420191,-0.000531393621194318,"Allen Robinson","DET","WR",2024
"1838","00-0036306",916,-0.00584907415670047,0.0234399452830883,-0.000531734014245497,"Daniel Thomas","JAX","DB",2024
"1839","00-0034352",457,-0.0059269161579676,0.022601257775518,-0.000538810559815237,"Connor Williams","SEA","OL",2024
"1840","00-0034320",446,-0.00594988342472497,0.0234151365477395,-0.000540898493156816,"Kentavius Street","ATL","DL",2024
"1841","00-0035642",741,-0.00595280920335497,0.0221211201070069,-0.00054116447303227,"Josh Hines-Allen","JAX","DL",2024
"1842","00-0038559",1615,-0.00597850718687988,0.0227103834464707,-0.000543500653352716,"Michael Wilson","ARI","WR",2024
"1843","00-0032497",201,-0.00598333826834985,0.0236341674134451,-0.000543939842577259,"Reid Ferguson","BUF","LS",2024
"1844","00-0038103",1508,-0.00598629403970462,0.0240976669449684,-0.000544208549064056,"Cole Strange","NE","OL",2024
"1845","00-0033884",365,-0.00599727007378312,0.0229724550004384,-0.00054520637034392,"Tre'Davious White","BAL","DB",2024
"1846","00-0034073",408,-0.00599795638607895,0.0229392659076783,-0.000545268762370813,"Ross Dwelley","ATL","TE",2024
"1847","00-0039649",2031,-0.00601335044000446,0.0234951287455615,-0.000546668221818588,"Brayden Narveson","TEN","K",2024
"1848","00-0037461",1374,-0.00601664788181987,0.0217023306914555,-0.000546967989256352,"Tristin McCollum","PHI","DB",2024
"1849","00-0036272",894,-0.00601783489207888,0.0229760245846187,-0.000547075899279898,"Ben Bartch","SF","OL",2024
"1850","00-0036427",988,-0.00602939962113835,0.024167067269285,-0.000548127238285305,"Tyler Johnson","LA","WR",2024
"1851","00-0036293",907,-0.00605045369876659,0.0230009917309424,-0.000550041245342418,"Jeremy Chinn","WAS","DB",2024
"1852","00-0039898",2165,-0.00605646279493265,0.0230217443930845,-0.000550587526812059,"Mike Sainristil","WAS","DB",2024
"1853","00-0036258",885,-0.00607457250651761,0.0231686725674046,-0.000552233864228874,"Jonah Jackson","LA","OL",2024
"1854","00-0033854",346,-0.00610403864382049,0.0216864252766171,-0.000554912603983681,"Dare Ogunbowale","HOU","RB",2024
"1855","00-0036993",1194,-0.00612617585605183,0.0236036410881647,-0.000556925077822894,"Ifeatu Melifonwu","DET","DB",2024
"1856","00-0039586",2011,-0.00614377092453945,0.0233176312506479,-0.000558524629503586,"Tyrek Funderburk","TB","DB",2024
"1857","00-0036950",1161,-0.00614862343419011,0.0229613607018844,-0.000558965766744555,"Avery Williams","ATL","RB",2024
"1858","00-0037617",1419,-0.00614904014745876,0.0222045264227473,-0.000559003649768978,"Hassan Haskins","LAC","RB",2024
"1859","00-0039458",1985,-0.00615537151252391,0.0244221603508114,-0.000559579228411264,"Brenden Bates","CLE","TE",2024
"1860","00-0039379",1933,-0.00618971667079894,0.0230951821728854,-0.000562701515527176,"Jamari Thrash","CLE","WR",2024
"1861","00-0039743",2059,-0.00619604916837119,0.0233877389365364,-0.000563277197124653,"Jordan Jefferson","JAX","DL",2024
"1862","00-0036295",909,-0.00622092293180462,0.0236708308054216,-0.000565538448345875,"Matt Hennessy","SF","OL",2024
"1863","00-0037320",1339,-0.00622115051192203,0.0227111545891583,-0.000565559137447457,"Deane Leonard","LAC","DB",2024
"1864","00-0036502",1005,-0.00623458332798304,0.0223192779315197,-0.000566780302543913,"Jason Pinnock","NYG","DB",2024
"1865","00-0039851",2128,-0.00628956509878834,0.0219522476151746,-0.000571778645344395,"Drake Maye","NE","QB",2024
"1866","00-0038684",1701,-0.0063013125737048,0.0239313574246715,-0.000572846597609527,"Ethan Bonner","MIA","DB",2024
"1867","00-0033282",275,-0.00630957024816983,0.0232725273141614,-0.000573597295288167,"Curtis Samuel","BUF","WR",2024
"1868","00-0036193",855,-0.00630976833567627,0.0231839893915059,-0.000573615303243297,"Anfernee Jennings","NE","LB",2024
"1869","00-0036968",1173,-0.00631781285396433,0.0224298919234477,-0.000574346623087666,"Brady Christensen","CAR","OL",2024
"1870","00-0037348",1347,-0.00636190753779474,0.0227757027823202,-0.000578355230708613,"Tanner Conner","MIA","WR",2024
"1871","00-0031484",108,-0.00636791480581365,0.023061828035893,-0.000578901345983059,"Chris Manhertz","NYG","TE",2024
"1872","00-0033892",371,-0.00638244706806789,0.023453697600723,-0.000580222460733445,"Marcus Maye","LAC","DB",2024
"1873","00-0035632",735,-0.00638607943567246,0.022369113362077,-0.000580552675970224,"Amani Hooker","TEN","DB",2024
"1874","00-0031364",101,-0.00640235747782666,0.0226428238253417,-0.000582032497984242,"Jadeveon Clowney","CAR","LB",2024
"1875","00-0033697",332,-0.00640396509329024,0.0245625000349356,-0.000582178644844568,"Michael Davis","WAS","DB",2024
"1876","00-0039426",1972,-0.0064054429673632,0.024426958280522,-0.000582312997033018,"Matt Lee","CIN","OL",2024
"1877","00-0037096",1231,-0.00640562198494278,0.0223200090440653,-0.000582329271358435,"Elijah Hicks","CHI","DB",2024
"1878","00-0034377",473,-0.00643980547292201,0.0218600355797271,-0.000585436861174728,"Avonte Maddox","PHI","DB",2024
"1879","00-0037601",1406,-0.0064604622368834,0.0235586597130784,-0.000587314748807582,"Xavier Newman-Johnson","NYJ","OL",2024
"1880","00-0036273",895,-0.00646495353449249,0.023535792237663,-0.000587723048590227,"Jake Hanson","NYJ","OL",2024
"1881","00-0038937",1762,-0.00646613565238604,0.0228894551994322,-0.000587830513853276,"Zacch Pickens","CHI","DL",2024
"1882","00-0038643",1683,-0.00647382221383362,0.0228778522753083,-0.000588529292166693,"Brayden Willis","SF","TE",2024
"1883","00-0036182",851,-0.00647476875056777,0.0221782371708062,-0.000588615340960706,"Nick Westbrook-Ikhine","TEN","WR",2024
"1884","00-0036425",987,-0.00648119369701818,0.0227019017609226,-0.000589199427001653,"DeeJay Dallas","ARI","RB",2024
"1885","00-0039812",2095,-0.0065125154704272,0.0242957413549011,-0.000592046860947927,"Ty'Ron Hopper","GB","LB",2024
"1886","00-0035633",736,-0.00651472207134604,0.0220015962442659,-0.000592247461031459,"Corey Ballentine","GB","DB",2024
"1887","00-0038130",1531,-0.00651591538590223,0.0232184330138473,-0.00059235594417293,"Andrew Booth","DAL","DB",2024
"1888","00-0036854",1098,-0.00652573722539008,0.0228583298028237,-0.000593248838671826,"Evan McPherson","CIN","K",2024
"1889","00-0035145",637,-0.00653435125867322,0.0232674446543896,-0.000594031932606656,"Austin Seibert","WAS","K",2024
"1890","00-0027114",11,-0.0065475986731593,0.0242819666976505,-0.000595236243014481,"Thomas Morstead","NYJ","P",2024
"1891","00-0037129",1237,-0.00655027788385006,0.0226993658440488,-0.000595479807622732,"Josh Blackwell","CHI","DB",2024
"1892","00-0034721",529,-0.00656544568124077,0.023512692696577,-0.000596858698294615,"Corey Bojorquez","CLE","P",2024
